tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596418613849767939	"RT @backtolife_2023: New mRNA vaccine targeting all known flu strains shows early promise
Research still in animal trials, but it lifts pot…"	149350108		1.5960754410096026e+18	['1109532876310302721']		
1596418614646562816	"RT @ShannenJPEG: The Chinese govt is locking up millions

If your social credit score falls beneath a certain level  the Chinese govt cuts…"	1458172495643697152		1.596096977049383e+18	['1412640581344382981']		
1596418614793367552	#NowPlaying Live365 - COVID19 PSA 30 Seconds 2 :: Tune In: https://t.co/UXfsRJSdTX	1165748537776193536					
1596418617004150786	RT @imjaygonewild: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1327121345281449988		1.5964175016212849e+18	['131218079']		
1596418617423581185	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	1386351023820664837			['1033994695595065347', '884378714']		
1596418617662283777	What habit did you pick up during the lockdown that you're still in to?	956947021944025088					
1596418618237259776	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	2232683874		1.596174853266342e+18	['1374317368361447434']		
1596418618195333120	The truth about how #Covid was created with nefarious intentions by US tax dollars, yes with your tax dollars you’ve helped a pandemic;  the contagion that bio labs created. #covid19 #Resist against the #GreatReset https://t.co/LWlXaO3MPi	74670021				1.5960602046466621e+18	
1596418618983522304	RT @rowlsmanthorpe: If you get a moment today, please watch my film about the last 18 months living with long covid. I think I can safely s…	1239214952151465988		1.5942560978079457e+18	['14881700']		
1596418620082778116	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1518755175321767937		1.596242318792614e+18	['337808606']		
1596418619952758784	"The care home policy, which caused so many deaths, was ruled as ILLEGAL by the high court.

The “protective ring” was described as a “despicable lie of which Matt Hancock ought to be ashamed”.

Is he in prison?
No, he’s in #imaceleb!

WTF is going on?! 🤯 https://t.co/FzBdFqZ1kc"	1225382429080391680					
1596418620711907328	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	289823868		1.5963991021699113e+18	['3664109892']		
1596418622091857920	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1317746731640000513		1.5961301468758917e+18	['1385532826762706947']		
1596418622821658625	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	919779117569937408		1.5963991021699113e+18	['3664109892']		
1596418623002021888	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	3281855844		1.5957445539984712e+18	['2715046843']		
1596418623056523265	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	69052440		1.5959077993047654e+18	['1108431749820882947']		
1596418623991685123	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1089847649489043458		1.5962430017347502e+18	['28197128']		
1596418624851320837	RT @BipBipBip39: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	2519898950		1.5964081261396746e+18	['1160257598253223937']		
1596418626097405952	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	1089894714357116928		1.5963232734402068e+18	['312412918']		
1596418626176835585	@Quit_EU @SE16mss @GarethBaconMP Perhaps Shapps should have thought about all that before making it a condition of the pandemic rescue package for TfL, eh?	19066360	9.178738607495496e+17		['917873860749549573', '1390437282', '4897196079']		1.5963599698380964e+18
