tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596304874370727938	RT @42soho: I'd love to know who I can sue for the loss of 2 precious years of my life due to the gross negligence that has been direct tow…	19513066		1.5958594061256868e+18	['4455626236']		
1596304875914141697	RT @hermes_x: @MonteMcNaughton @dave_cassidy444 @LOCAL444UNIFOR @UniforTheUnion @uniforlocal195 @Lanampayne Ontarians would like to see you…	1236673889545203712		1.5962122089287885e+18	['50351816', '28910863', '3949234397', '282584772', '1413953114', '4013078045', '273104967']		
1596304877298270210	@DawiredChris @POTUS I never contracted Covid, by simply following this.. washing my hands and taking everyday vitamins, things you should do anyway. 🤷🏻‍♀️	60441739	23606432.0		['23606432', '1349149096909668363']	1.596188520846082e+18	
1596304878313537537	RT @healthyheating: So you don't want to wear a mask because you're tough 🤣🤣🤣🤣🤣🤣 that doesn't make you tough it makes you weak and selfish.	1168610862690721792		1.5962947019082588e+18	['63217258']		
1596304878758166528	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	251246853		1.5961385313022935e+18	['823384899449212933']		
1596304880637034497	@robertsmoe1 @TheBeach2018 @amyklobuchar Lol, did you not see what they were doing to people during Covid restrictions???? Now they are about to freeze this winter because of the green Nazis....	2157434882	2431179301.0		['2431179301', '1047453954391592960', '33537967']	1.5962958106013368e+18	
1596304881106964480	@Bob_Wachter @UCSF Hmm. 10 of us had a healthy organic thanksgiving meal without seed oils and limited our  sugar and alcohol consumption. We took a long walk after dinner and woke up feeling great. No covid mitigation strategies. Happy Thanksgiving. 🦃	1498064742451191818	239210681.0		['239210681', '15458277']	1.5958655263239455e+18	
1596304881693777920	RT @Boomerang0908: @Democracy_911 Understand the point you are making, however, why are some of the other folks in the same Trump administr…	2509033598		1.5962649026118328e+18	['1430732009039613956', '935296680072581120']		
1596304882478514176	@ColetteMandin Not afraid of masks....the majority of the country doesn't want to wear them indefinitely, and never should have for a virus with a 99.96% recovery rate! If you want to wear a mask, NO ONE is stopping you, just leave the rest of us alone!	1520774245948690432	636649732.0		['636649732']	1.596153334725251e+18	
1596304883468075009	@rob_bristow_CA @mac0488 @SheilaGunnReid He called an election during the height of the governments fear mongering about covid. Noone wanted an election except for the liberal party.	1368359767740014592	2344571850.0		['2344571850', '1502107200776331264', '550250082']	1.596215129171202e+18	
1596304883627741185	"RT @fibke: The world is about to administer its 13 billionth COVID-19 vaccine dose

But the 2.4 billion people on this map haven't received…"	49544392		1.5954034043014144e+18	['237899667']		
1596304883631595520	RT @justjoelawrence: @thisisdisco another work from home treat! Love you guys 🥰🥰🥰🥰🥰 https://t.co/t1sd4gbvfo	1326118333322682369		1.5961112099796132e+18	['30063745', '1326118333322682369']		
1596304885301248000	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	826441332117925892		1.5961710505467617e+18	['611986351']		
1596304885770756096	"RT @ecJulie: Top #Virologist Betrayed Science #COVID #Wuhan Lab Leak #CoverUp

#WEF #PublicPrivatePrtnership Scandal:
Sir Jeremy Farrar, We…"	1520465227183276034		1.5962472344627773e+18	['20275274']		
