tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596501824411820032	RT @lizzyxlucha: Superman being ‘realistic’ doesn’t mean he’d be evil. it means he’d be a guest star on Sesame Street and appear in vaccine…	1502658328161243138		1.594760525551911e+18	['1183768598906654722']		
1596501824638533633	RT @RichRoughrRider: That’s exactly why Bill Gates, “who visited Epstein’s island many times according to reports,” has been pushing the va…	1518673531730644992		1.595446980519596e+18	['1471259425788805122']		
1596501824957054977	@kelmerica78 Because more Vaccinated people have DIED than unvaccinated 🤷‍♂️Doesn’t Work not a Vaccine just a shot that doesn’t work.	819551415764824066	2812234960.0		['2812234960']	1.5961544001371628e+18	
1596501825213329410	RT @Phillip_Thomaz: @eddwilson @piersmoron9 @Burning81970838 @JustinOnWeb @omrgriffiths The police raided several properties associated wit…	458801378		1.596428193837228e+18	['508081252', '54575030', '1147057488698793985', '1549432730387202052', '179887262', '122628474']		
1596501825326575616	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1548580086013739008		1.5962593752319508e+18	['124461963']		
1596501825444007936	RT @jenniferzeng97: People in #Urumqi in #Xinjiang walk to the government office to protest against the months long #covid #lockdown tonigh…	1169289621651374080		1.5962495835160986e+18	['2313027666']		
1596501825901187074	@priyyanka_ Covid-19	4376596217	1.1512787126855721e+18		['1151278712685572096']	1.5960955237985362e+18	
1596501825888587777	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	84493735		1.596239466779226e+18	['19638752']		
1596501826257694720	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1324369679847059457		1.5964764021778227e+18	['1477611148753391621']		
1596501826438037504	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1565405548664733696		1.5962960706858967e+18	['2163723997']		
