tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596513138668625920	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	254482780		1.5962691258186179e+18	['1076925599074172928']		
1596513139012833288	Which I have tried and tried to tell people from day 1 and no one has listened. https://t.co/nduVn38xGU	1523837645146755075				1.5964351920208773e+18	
1596513139625168897	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1569411805163692041		1.5962906386049475e+18	['278145569']		
1596513140434677761	@ChefChrisEllis @jakeshieldsajj p.s. Population Studies 101 stuff - child mortality is the reason so many families in third world countries have so many kids, for fear only a few survive to adulthood. Gates (INCORRECTLY) believes that vaccines are the answer to this, thus bringing down population. The people...	62472188	62472188.0		['19488288', '80233893']		1.5965127516310938e+18
1596513140774428672	@NadineDorries Listen Nadine Johnston is a lying traitor to the British people and is responsible for destroying the country.not Putin not COVID.Biris liar Johnston.	1585873997543182336	457060718.0		['457060718']		1.5962475423624438e+18
1596513141051240449	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	1028233468755566592		1.5957445539984712e+18	['2715046843']		
1596513141780754432	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1286861164949860352		1.596239080152408e+18	['341190477']		
1596513143291019264	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	51127088		1.596245591742632e+18	['1538833303863713796']		
1596513143899004929	RT @ITGuy1959: @AP Same “misinformation experts” that censored accounts for saying Jussie Smollett was faking it, Russia collusion was fabr…	79533662		1.595906606621143e+18	['4247374520', '51241574']		
1596513143970492418	RT @40kftview: You have no idea how much I love this! The absurdity is extremely telling of the desperation from the v.x. pushers. And it w…	1020092616		1.5962748922276454e+18	['1556966800532832257']		
1596513143936937987	"@galton_f That really depends on continued uptake. Like influenza vaccines they lose their effectiveness over time, and need to be attenuated to new strains. 

91% of adults in the US have at least one dose.

79% have completed the primary series.

14% have the bivalent booster."	1433554491928834051	1.4226184123716485e+18		['1422618412371648513']		1.5964649764826685e+18
1596513144150450178	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1586502884128161794		1.5964086592731382e+18	['153490014']		
1596513144481923072	RT @docrussjackson: How the fuck can anyone get away with *secretly* receiving £29 million, while Met Police can arrest #JustStopOil member…	379166545		1.5965130214462013e+18	['2813049204']		
1596513145195200514	RT @Rpshahmemorial1: Short🧵How #Covid is killing Health Care Workers ?? Today I met Mrs Tandon.Her husband a 52/M physician had #Covid duri…	1323195638310469632		1.5964993611394048e+18	['1096416028114984960']		
1596513146361061377	"RT @Kit_Yates_Maths: ""An mRNA vaccine has been found to induce antibody responses against all 20 known subtypes of influenza A and B in mic…"	174765013		1.5964202412228362e+18	['412548718']		
1596513146440626176	"RT @woehrlejill: BOTH DEAD FROM PNEUMONIA
I yr old Mulan Died today after suffering for weeks at NYCACC
NO EXCUSE FOR NOT GETTING THIS DISE…"	421870371		1.596397955120255e+18	['703375133617086465']		
1596513146713575424	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1510744992		1.5965126998607913e+18	['96906231']		
1596513147653074944	RT @TriVention: Because BILL GATES, DR FAUCI and all other elitist, in power know now, as they have from the beginning, taking the Vaccines…	1470220397014667274		1.5959870353024205e+18	['735548971913863168']		
1596513147778928640	@liqian_ren If cases are spreading the lockdown tactis don't feel sustainable. Going back to the zero covid days of 19-21 when most people in China had little effects from covid is not possible with these new varients. What's the road out?!	20409700	1.0214493964148204e+18		['1021449396414820353']		1.5965058251404165e+18
1596513148928131072	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1263507002		1.5964949489245512e+18	['1538833303863713796']		
1596513149020442624	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	410544436		1.5964935147619656e+18	['2737003958']		
1596513150110605312	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	822842226619207680		1.5963183104417915e+18	['18584875']		
1596513150135771137	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1870464230		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596513150500683777	@VaushV Wow every one of these old tweets of yours about vaccines is total shit now. And all these years later you are still a fattie who eats a shit diet and has a vitamin D deficiency.	5363752	1.0995700254914232e+18		['1099570025491423233']		1.3020492733751542e+18
1596513151625097216	"@ICARUS_satc @Adam__ETH Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	1.5008912863284675e+18		['1500891286328467456', '3249538441']		1.5965122313066906e+18
1596513152316891138	RT @UnfilteredSteve: Now that there is more vaccinated people dying of COVID than unvaccinated, will @POTUS be screaming into the TV screen…	1589771113801850881		1.5961872679026196e+18	['1519133012549591046', '1349149096909668363']		
1596513153046949888	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1029386279933423617		1.5963126292569334e+18	['1361540720251658241']		
1596513153403486208	Have we lost the race to get to heard immunity on Covid? What is now the appropriate Public health response with 50% effectiveness? @MonicaGandhi9 @askdrfitz @CDCDirector	19493112			['1255393579507351554', '703460257', '426909329']		
1596513153432850432	RT @MRobertsQLD: Here comes the truth …	1471203701356380168		1.5961221196534047e+18	['762470063261704192']		
1596513153869025281	"RT @NephroKarger: ✳️ Discover ""Adsorption in Extracorporeal Therapies""
Editor: #ClaudioRonco

🆕 Article: COVID-19: Hyperinflammatory Syndro…"	1521937182847512576		1.595039818832302e+18	['1191346348873961472']		
1596513154108129284	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	372895194		1.5965011999809987e+18	['1109532876310302721']		
1596513154284285954	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1242847799517106178		1.5964273252978074e+18	['960817018193764352']		
1596513154359758849	RT @respect65: Please Listen to Dr Mike Yeadon 👇	1585740936532959234		1.5965081942094275e+18	['221710101']		
1596513155307692033	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	866904834313736192		1.5964475468301066e+18	['1024352074048434177']		
1596513155781623809	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	210634812		1.5958698356233748e+18	['1160306562663165962']		
