tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596480909032968192	RT @peterhogarth55: A portrait of a  Springer Spaniel in a classical pose.  I painted this handsome chap in 2020 during the lockdown, and I…	1063529076080734208		1.595312628909441e+18	['852104943188287489']		
1596480910072852480	WAPO Report: The Vaccinated Now Account For The Majority of COVID Deaths 💀☠️ https://t.co/Gq3wBOPvaU	1543423972477468676					
1596480908911341570	work from home in punjabi Family 😀 https://t.co/rNvOOfxBeh	2228863569					
1596480910207365121	RT @cohkohhh: Vaccinated people now make up the majority of covid related deaths. Vaccinated people also are the number one cause of vaccin…	1571948768550961157		1.596477290019541e+18	['1113537692489404417']		
1596480910215372800	RT @michaelzlin: Thus those who have squelching discussion of a research role in SARSCoV2 for political reasons should also realize the lon…	16073596		1.5962696150001705e+18	['3299827046']		
1596480910458748929	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1214122195711954944		1.5964475468301066e+18	['1024352074048434177']		
1596480910752616449	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	96074097		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596480911172042752	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1147456346041851904		1.5960520176630497e+18	['19233522']		
1596480911662628870	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1190722716711698432		1.5962523413840118e+18	['69080476', '18949452']		
1596480912572694528	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	416803674		1.5963300378335355e+18	['161505969']		
1596480912786870273	Blessings be on Sweden https://t.co/6CWBbHomjW	3817208597				1.5961649222030746e+18	
1596480913046900737	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	1526118803499003904		1.596151674779095e+18	['1178805312679071745']		
1596480913365684224	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	2270875892		1.5962781661125673e+18	['2373784386']		
1596480913638293504	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	723851088		1.5963896485065196e+18	['2956836471']		
1596480913856434176	RT @MHippogriffVert: And to top it all they abandon the #forgotten500k, having begged us to shield they threw us to the wolves. Denied #Evu…	1351954044235997185		1.5964642779884626e+18	['1534129131193081857']		
1596480914447814658	RT @michaelzlin: Thus those who have squelching discussion of a research role in SARSCoV2 for political reasons should also realize the lon…	243798036		1.5962696150001705e+18	['3299827046']		
