tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596524566209519616	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	548673318		1.5965221787022991e+18	['78523300']		
1596524566465368065	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1011418918567792641		1.5958477944677827e+18	['1549164560204038144']		
1596524567262277639	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	77532908		1.5962159150788977e+18	['84966500']		
1596524567513960451	Thankfully I can't vote in this poll, but I'm interested in how it turns out... 👀 https://t.co/GksrHoBzR2	1276568147991158784				1.5965221787022991e+18	
1596524568004263936	RT @johnlew40540571: @ClaraWardd @docrussjackson 200,000+ Covid deaths to add to the 330,000 excess deaths in the 8 years between 2012 &amp; 20…	1342090551626264578		1.5960671785408348e+18	['1373104573', '1450783483522072577', '2813049204']		
1596524568252141568	"RT @AnMeVase: How Heroric + heartbreaking to hearing Mike Yeadon admit even he has been warning from the start.
When M.Y. can admit so brav…"	1273670197631684610		1.596511152988881e+18	['2684553224']		
1596524569464279046	"@NathanRichHGDW Well, Xi's ""zero covid"" policy doesn't reflect the will of the people, which is why the censors have gone into overdrive today to smother expressions of popular opinion."	1126698127874973697	8.21760439247745e+17		['821760439247745024']		1.596500971944784e+18
1596524569698791424	RT @backtolife_2023: CHINA - Protesters reportedly destroyed COVID testing points in Lanzhou as civil unrest intensified following the nati…	295945532		1.5965237197105603e+18	['1109532876310302721']		
1596524569942454274	RT @robdelaney: Reminder to pls take down any rainbows or signs of support for key workers your children may have put in the window during…	1596524317910638601		1.5957052193919304e+18	['22084427']		
1596524570412216321	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	738889961429176320		1.5961731857830707e+18	['101852818']		
1596524570319667200	@Athanas91940618 @elonmusk @TimRunsHisMouth Speech as in what?  The election was stolen, Covid is fake, Biden is a pedophile?  Which one is it?  If Biden took away your free speech, how the hell are you posting anything? Give me a break.	57158044	1.2465325428004618e+18		['1246532542800461825', '44196397', '34367582']		1.5964846974160773e+18
1596524570584166400	"RT @david_conn: Michael Gove under pressure to explain his role in the award of PPE deals to Michelle Mone-linked company;

His answers to…"	103608945		1.5958277493939323e+18	['89236161']		
1596524570743283719	@kelvmackenzie Were you spouting that shite from the rooftops during covid times. A 2 faced shit stirring weasel. And you’ll get paid a shitload more than people that actually help others	960472709259038720	3037892906.0		['3037892906']		1.5960595714368061e+18
1596524570999037959	@RealJamesWoods I took the Johnson and Johnson jab when my mom was dying of cancer. Her doctor would only allow vaccinated people to visit her. I took the jab,and got covid almost 2 weeks to the day after getting vaccinated.	282820899	78523300.0		['78523300']		1.5965221787022991e+18
1596524571292995585	"There is another threat that is growing exponentially, especially in 2022 and during the pandemic. Police across the country are issuing warnings to the public about the online sexual extortion or sextortion of minors.

https://t.co/MfGyDlmato"	116502194	116502194.0				1.5965245666457272e+18
1596524571636686848	@realEstateTrent Unless you work from home like me and get to enjoy your house 24/7 with your partner. All I do is use my home every hour of every day lol.	1313267215127412737	1.4008377124001587e+18		['1400837712400158723']		1.596497763675652e+18
1596524571426816007	"When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as preventive

I analyzed AA30C taken by patient over 2y

Alcohol ~90%
NO ARSENIC
But contained LEAD

How sure R U..
..about alt meds U R consuming right now? https://t.co/wsSTb10Tqy"	1130881384615071744					
1596524571980857344	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1459162398		1.5964331728829317e+18	['834818979688546308']		
1596524572488368128	"RT @AltGovDoc: Big surprise. Universal masking works. 

Lifting Universal Masking in Schools — Covid-19 Incidence among Students and Staff…"	2732122017		1.5965218844005253e+18	['1239638212785704960']		
1596524573952184320	@_ashawndabney So far…but I also maintain social distancing and wet as mask in grocery stores, on planes etc. I also practice good hand washing etc.	761758829717561344	1.2404614538549985e+18		['1240461453854998530']		1.5963794220467978e+18
1596524574497046528	"RT @stevenvoiceover: @RealJamesWoods It should always be about choice 

https://t.co/icOQOAOqUb"	1593565232818962433		1.5965166330484122e+18	['1240566579806470144', '78523300']		
1596524575608930305	Does that mean we have to ban pies AND doughnuts this time? https://t.co/Xt6hb1dE3G	1056830261403500545				1.5965133653539717e+18	
1596524575877369857	Fauci crew of bio programmers screwed the pooch with MRNA their program would make microsoft proud I believe the constant boost requirements are merely them attempting to update their inept attempts and bio programming with patches to stop the side effetcts https://t.co/8MLoFlYWgd	1518983465219227648				1.579932012806226e+18	
1596524576128761857	"@kristine_kenyon @WhiteHouse Science isn't a belief system, it's a testing methodology.

How does a vaccine protect your family, when it does not prevent infection or transmission?

You're a brainwashed sheep, nothing more."	1268581986492432391	7.869638108295127e+17		['786963810829512704', '1323730225067339784']		1.5962334971399004e+18
1596524577047588867	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	1295447981559349263		1.5962936263168287e+18	['312412918']		
1596524576992698369	"@OlgaNYC1211 Was he vaccinated?  , seems to be a trend 
https://t.co/dLeZv0fF2k"	1565421406501879809	7.512834353820672e+17		['751283435382067202']		1.5965243192571044e+18
1596524578029064192	RT @LesTroisChenes: @supertanskiii PPE supplier’s offer to help was ignored by government https://t.co/pFfgkDqwsx	26800533		1.596410312025989e+18	['46688507', '2732180892']		
1596524578301321217	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1455327897351188480		1.5965153365722767e+18	['78523300']		
1596524578318290945	RT @JedediahBila: If the “vaccine” were safe and effective, they wouldn’t have needed to mandate it to try to force you to take it.	210171395		1.5965212694739804e+18	['60680268']		
1596524578540466176	"RT @AltGovDoc: Mask up as the new variants are increasing in the population and BA.4/5 are decreasing 

New COVID-19 Variants May Evade Vac…"	18158182		1.5965230147696353e+18	['1239638212785704960']		
1596524578670792705	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	750370964		1.5962501084331459e+18	['914588454']		
