tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596553386677223433	RT @factbid: FactBid is an altruistic, free, public forum to encourage whistleblowing and find origins of covid, truth about treatments, un…	419757788		1.5961506073369313e+18	['1523717999823396864']		
1596553387138764801	RT @Theo_TJ_Jordan: This mom would tell you a very different story from the only one repeated across every media channel we have. 👇 And the…	372787472		1.596517312756007e+18	['1328422666198544385']		
1596553387666989056	"@RFyvolent @Hortysir @RealJamesWoods Evidence is lack of data to support claim that young people are at risk. The data was corrupted from the beginning due to ""with covid."" 

Highly contagious + ""with covid"" = fear porn"	1518727302032637953	22703283.0		['22703283', '48820311', '78523300']	1.5965509914739343e+18	
1596553388338003972	RT @fogsiri4289: Work from home 🖥️ https://t.co/50TG7exdjq	1216611591048683521		1.5965478179880591e+18	['1572194305946816517']		
1596553388384083968	@coralgableswang @QuinnLeone4 This dude told people *not* to wear masks during a respiratory viral pandemic. I wouldn’t hire him either and it has nothing to do with Trump	961774856743174145	7.378320726061425e+17		['737832072606142464', '1269421488412614656']	1.5965018670932705e+18	
1596553388795121664	@RepJeffries You are giving him credit for people that were call back to their original jobs after being layoff due to the pandemic!! Those 10 million were not NEW CREATED JOBS!!	436094775	467823431.0		['467823431']	1.5965164770706104e+18	
1596553389068161024	@Storm4Congress @RealJamesWoods Same here! And I’ve had Covid as well.	523843435	1.2725591220226294e+18		['1272559122022629376', '78523300']	1.596522417777963e+18	
1596553389373997056	RT @JayRod212: @ConspiracyBull1 @Arbitrarymagi My favorite.  It has been debunked since forever. First they claimed they were COVID deaths…	776412732107075584		1.5965444962922332e+18	['270497413', '1190300554171473920', '877185623697879040']		
1596553389915385856	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1378739464894173184		1.5962571726395802e+18	['21947445']		
1596553389772521472	This is the hard honest truth that bears repeating. https://t.co/JUqG7cZhdu	2442809684					1.5771227180505866e+18
1596553390745878529	@vpatty_ Pisitive covid😔	1142683954962665472	352548851.0		['352548851']	1.5965498887368868e+18	
1596553392134180865	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	18591303		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596553392196812802	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1421045070		1.596231410502738e+18	['1577761560394665984']		
1596553392330973184	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	914784798		1.5964390465319977e+18	['1539378523']		
1596553393119449088	RT @CoClarified: This is the moment Brad turned in his man card.	1586025434990358528		1.5965517052144517e+18	['1471208460125540352']		
1596553393190887428	@RepJeffries @JCTheResistance The US has 1.5 million more people working than the pre-pandemic peak. That’s real growth. https://t.co/YaS3gb8mU0	1335007353045999617	467823431.0		['467823431', '540543234']	1.5965164770706104e+18	
1596553393249652736	"The median home sale price was up 2.1% year over year, the smallest increase since the start of the pandemic.
 
Home-sale prices fell from a year earlier in San Francisco, Sacramento, Detroit, San Diego, and San Jose, CA. #homeprices https://t.co/2h3b1hSB1Z"	15535189					
1596553394080342016	@NaturallyFTW @funlovingNicole Wow!! That's brilliant!! Well done you. So many lives wrecked by unnecessary jabs, especially the Covid jabs. You've done the best thing for your kids. Your parents did the right thing too.👏👏👏	2924548144	1.2621825506567578e+18		['1262182550656757768', '772732068564496384']	1.594789414596649e+18	
1596553394705301504	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	748878459548545025		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596553394885459973	@PRKF3TR @ScubaMySteve China's regime has its incentives severely misaligned. It needs to suppress outbreaks as quickly as possible and then go on pretending everything is normal rather than actually deal with the pandemic properly. The result is a core vulnerability to future outbreaks.	4206910900	2290792948.0		['2290792948', '271552521']	1.5965340583556792e+18	
1596553394822455297	RT @BobGeor27574923: https://t.co/MdN7tmlK2H Why are the public paid police NOT investigating every MP involved in this disgraceful scam? W…	1513124240702251013		1.5961842615054787e+18	['1173575388905316353']		
1596553395573297152	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	59048672		1.5964384213751808e+18	['1143908639876485120']		
1596553395850350593	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	2288723731		1.596516568426754e+18	['53963427']		
