tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596308623801581570	RT @bennyjohnson: “Pandemic of the Unvaccinated” and “Dark Winter of Death” crowd hardest hit https://t.co/dDV8NeW7Sy	1333422751793750019		1.5955243508114678e+18	['15212187']		
1596308624212639745	RT @RajahWhyte_: I hate that hand sanitizer that smells like tequila	1100621375633539072		1.5962959360910008e+18	['2740497448']		
1596308624728412161	RT @newsandor: “Going from graduating into a pandemic, worrying how on earth to launch a career with the entire industry shut down, to wrap…	1285462187033522177		1.595941604569002e+18	['1351301870866866178']		
1596308624883654656	Never Forget https://t.co/LHcCTNtJnB	1486136775441592330				1.5962571726395802e+18	
1596308625206542336	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1032420804665831424		1.596239466779226e+18	['19638752']		
1596308626716897280	RT @CNN: As anger rises and tragedies mount, China shows no sign of budging on zero-Covid https://t.co/KNMOblXMTk	1366706535758516226		1.596307782093144e+18	['759251']		
1596308626742050816	I’m starting to have real big beef with good smile cuz every nendoroid I’ve preordered since last year has been extremely delayed by months. They say it’s cuz of shipping issues with covid but I’ve seen so many other ppl get theirs on time &amp; they live overseas.	1374225844713885696					
1596308627584798720	@KiwiMinaduki @LoganGWheeler @splee62220 @KatieJOtt @stevanzetti His doctor can't help because he died of  COVID	1408216557147377669	1.567634152605864e+18		['1567634152605863940', '1589010863247085568', '1487425240452026369', '4310786068', '1079916807257939968']		1.5963041008238141e+18
1596308628230766592	@Roblox_RTC You know. Piggy really made me smile. I remember those days, at the beginning of Covid, when everybody was SO addicted, when Chapter 8, 9, 10, 11, 12 etc of book 1 were releasing. It’s sad to see because piggy isn’t the popular star it once was. (1/2)	1413897250300960768	1.0560532494705418e+18		['1056053249470541824']		1.5961793800486257e+18
1596308628579184641	"RT @UmaaRajendra: #1yearofMegaBBMaanaadu 
Biggest opening for STR in Dindigul 🔥
Top 5 2021 🔥
@iam_SJSuryah 's performance, Thalaivareyyyyy…"	2437055749		1.5961434371699016e+18	['1064393617555435520', '2900350908']		
1596308628738576384	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1337937779347615747		1.5961510243180257e+18	['2730264319']		
1596308629828915202	RT @ugsupport256: Yellow fever is an epidemic-prone mosquito-borne vaccine preventable disease caused by an arbovirus transmitted to humans…	1553999986123309056		1.5960446002168054e+18	['2372977851']		
1596308629833252865	RT @QN173: I hope that Justin Trudeau will be held morally and financially responsible for the damage he has done to millions of people as…	1435522500377518080		1.596305619946197e+18	['1518647300733784066']		
1596308630089134080	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	1273701966		1.5961443547748884e+18	['2163723997']		
1596308629334134784	"#horror #movies #podcast

Identity https://t.co/WOg6ZKlPBh

The Witch https://t.co/f83NMt0rdo

Aliens https://t.co/rM7Q1dkTij

Pig https://t.co/eimU7se0d1

#scifi #podcasting #quarantine #podcasts #Saturday #SaturdayMotivation https://t.co/b6WZtDYArc"	1081249171389042688	1.0812491713890427e+18				1.5963086189445284e+18
1596308631007334402	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	767173729830920192		1.5962906386049475e+18	['278145569']		
1596308631934439424	RT @BarbJG: @oneunderscore__ Best article I ever saw related to the Canadian convoy. I expect it covers the US as well. https://t.co/jXZXho…	4149387017		1.500162916514816e+18	['49851803', '102594136']		
1596308632660021248	@ColetteMandin Why , are you afraid to take it off? You can actually breath fresh air and avoid bacterial pneumonia.	927722291743608833	636649732.0		['636649732']		1.596153334725251e+18
1596308632962240512	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1042802725304512518		1.59630243766451e+18	['896731633704947712']		
1596308632823795713	@bencowling88 @Noahpinion @StephenMcDonell Given the virus is everywhere on the planet, I thought it was clear for everyone that this isn't the same situation as SRAS in 2002: zero COVID is just there to save time to find treatments and vaccines. Is it not clear to Chinese authorities?	319038326	232075298.0		['232075298', '281877818', '243983947']		1.5963063838799667e+18
1596308633448497153	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	60242334		1.5962733268756316e+18	['94784682']		
1596308634765447169	@alaneyo @RepThomasMassie Not true. The only thing causing heart inflammation is the Covid vaccine. A large-scale Israeli study of 196,992 UNVACCINATED adults after Covid infection showed zero myocarditis or pericarditis.	2398834688	253222954.0		['253222954', '975200486']		1.5961651677166428e+18
1596308635319431169	"RT @Justanewsletter: So, no one thinks it's strange that anti-vaxxers have a movie called ""died suddenly"" blaming the vaccines for killing…"	1295424764270518274		1.596076254695809e+18	['1589217803050971136']		
1596308635512340480	"@shmuelcshapira A group of board Certified doctors are now out and available to help  families with Certificates/Cards/Passports/QR codes and Exemption Certificates to support the stand for freedom without taking the vaccine shots, You can contact Tyler Harrison
https://t.co/O5u2OkmgL0"	1594931735334191106	1.482660566112125e+18		['1482660566112124931']		1.5961967959226245e+18
1596308635650752514	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	357464190		1.5962523413840118e+18	['69080476', '18949452']		
1596308635738578947	"RT @PierreKory: Just spitballin here, you know, hypothesizing as it were, but do you think IVM or HCQ has anything to do with it? 

What is…"	527881024		1.596198992903291e+18	['2163723997']		
1596308636468248576	🎶 won't get fooled again https://t.co/cOxa6cTHiq	1587532789171326979				1.5961443547748884e+18	
1596308637051277312	@TheJikky @SecretaryPete Didn't Dr Ashish Jha just tell everyone not to get vaccine advice from Twitter people.	1218279088269348864	1.5877148040047944e+18		['1587714804004794368', '1356958547603513346']		1.5963061268403978e+18
1596308637232029696	"@thesamwisest Hi, I have Cystic Fibrosis but due to a wonderful health service I get to design games in my spare time. I specialise in comedy one-shots, because I started writing them during Covid.
https://t.co/YMs6GW7HME"	1418703530278461440	1.0188329538608538e+18		['1018832953860853760']		1.5961763174098002e+18
1596308638179921921	@privadamidia burro covid em 2022	1395913797345423360	1.5905033838568284e+18		['1590503383856828420']		1.596305610001236e+18
1596308638351736833	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1588656174131445764		1.5958477944677827e+18	['1549164560204038144']		
1596308638905163776	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	99623086		1.596272086506414e+18	['870240427']		
1596308639006040067	@darkpa1adin @POTUS Crazy talk. Covid kills 300 unvaccinated a day. Costs alot to ship a body.	730968743405228033	2474187870.0		['2474187870', '1349149096909668363']		1.5958513741550346e+18
1596308639161237504	"RT @adrianmckinty: a full house, lots of laughs and a round of applause for GLASS ONION @KnivesOut at Lincoln Center this afternoon 

(I ha…"	16031277		1.5963054237282673e+18	['482523780', '1062808363908485120']		
1596308640448843777	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1567586151980056577		1.595557593405358e+18	['18584875']		
1596308641396961281	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1443218100824985600		1.596286679387865e+18	['961134787']		
1596308642298748929	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	21564446		1.5963047709142262e+18	['2193399722']		
1596308642994626560	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1535618821654032384		1.5962834671969485e+18	['1366565625401909249']		
