tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596505589538258944	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	261048107		1.5964949489245512e+18	['1538833303863713796']		
1596505589852487682	"RT @vgclements1: JAN 21/2022: PURE EVIL!
FDA Expanded the Use of the Killer Drug Remdesivir via Emergency Use Authorization (EUA) as the on…"	90117465		1.5959437412103946e+18	['747854342334480385']		
1596505589991235584	RT @DeniedLilly: Thankful for the pandemic weight gain 🙏🏻📿 https://t.co/ArxOkv2mfh	775717712584728577		1.596195439623426e+18	['1065691065083154432']		
1596505589915467779	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	809611710004920320		1.5962960706858967e+18	['2163723997']		
1596505590993686530	RT @ezralevant: Flashback: Trudeau's lockdown.	1587107003263918082		1.5962270682449306e+18	['20878297']		
1596505591945785344	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	109747615		1.596039709557674e+18	['186878595']		
1596505592209997824	RT @johnrackham82: People should be far less concerned about @elonmusk owning twitter and deeply troubled by a narcissistic, murderous psyc…	1552067520575799298		1.5947062664371896e+18	['1552067520575799298', '44196397']		
1596505592616849409	"RT @1goodtern: Right from the word go, Covid has been a moral issue for me.
My judgement is that it is immoral to spread it.
My judgement i…"	986244412517896195		1.5951086387961815e+18	['960817018193764352']		
1596505592977190912	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	72853190		1.5964949489245512e+18	['1538833303863713796']		
1596505593358872579	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1064992387091460096		1.596494930171818e+18	['2730264319']		
1596505593749327872	"RT @FacesOfCOVID: GLENNA MASON, 52, of Grafton, New Hampshire, died of COVID on Nov. 25, 2021. 

""Glenna was genuine &amp; uncomplicated. She e…"	15072741		1.5962624556882698e+18	['1244960680001835010']		
1596505593686413312	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1420455130042978307		1.59624897405875e+18	['23526758']		
1596505592625238019	He is mentioned in my new book @duty2warn https://t.co/2ieZRdJa4L https://t.co/mklchcie4M	1591718829670993922			['879147821915615233']	1.5964916009136579e+18	
1596505594466566144	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	2516974156		1.5961530268884787e+18	['472777204']		
1596505594529447941	"@trpresidency @RTErdogan 1 week ago our PM take isolation because he got COVID-19 Positive 

Based on his reports and info by our info ministry..

Now he is in Turkey 😂😂 and President also take his hand with hand... Can president fought against COVID-19??"	715901448236601344	272621942.0		['272621942', '68034431']		1.5961886458743726e+18
1596505594449793024	RT @Z3RO_Y34R: Misinformation causes blood clots now. Rejecting nascent mRNA vaccines, never before used as scale, is actually what's causi…	1320980701		1.5965046457607127e+18	['1477161493254844416']		
1596505594592387072	@ampincivero @Whitevessen1 @luckytran @LippityLipLip I’m in exactly the same situation as you, it’s terrifying &amp; heartbreaking at the same time, nobody wants to listen to those of us with common sense and awareness, even when they know we haven’t been wrong throughout the entire pandemic, we’re the delusional ones🤷‍♂️	19910514	26973844.0		['26973844', '1447560210571268097', '159955958', '1531810934062084097']		1.596504363291136e+18
1596505594663698432	"@DeathDefying101 @alexredocean @SMcmalling @Xx17965797N Rand Paul dragged Fauci over the coals for the NIH funding of Gain of Function research of Novel Coronavirus in the Wuhan.
We have the receipts. 
This is where we need to focus our attention. That's where the crime was commited."	1586055625104130050	1.58605562510413e+18		['1502372279908454410', '243147939', '1522984619771146240', '1552407495255199745']		1.5965052270245642e+18
1596505595150217222	@MFnGrift @Gymnastmom2014 @SandyHi2244 @vesnavoice @JordanMRoberts Of course we aren't, we just have a balanced and proportionate approach which allowed us to be one of the very first countries to be post-pandemic.	1501187582260039682	1.5407410586606715e+18		['1540741058660671489', '2618670606', '1214207026609278978', '1140603291891642369', '1490128031805063172']		1.5965021195779727e+18
1596505594604969984	Glycosphingolipids (GSLs) from Sphingomonas paucimobilis Increase the Efficacy of Liposome-Based Nanovaccine against Acinetobacter baumannii-Associated Pneumonia in Immunocompetent and Immunocompromised Mice https://t.co/YGi5ejv0kE https://t.co/fjnxuB6JIG	789292797044064256					
1596505595154403330	This project had been completed in front of me , multiple loop holes were there in the project. Multiple bridges that are part of this project were broken down after the completion in 2019 , after it corruption erupted in the project. During corona bridges were reconstructed . https://t.co/L1OvRe3LVi	1195637696628023296				1.5964841819574395e+18	
1596505595296845824	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	156314187		1.596239466779226e+18	['19638752']		
1596505595468972035	@CitizenFreePres I’m not anti-vaxx at all but the current variant of the Wuhan virus is less dangerous than the original strain that came out of the lab a few years ago. It’s prudent to weigh the potential side effects of this particular vaccine against the potential damage from this strain	1594423060781830144	18929234.0		['18929234']		1.5964998992518472e+18
1596505596777447426	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1218263629025435649		1.596475356696961e+18	['18063173']		
1596505596886659072	RT @xinwenfan: Xinjiang: the land of 100+day lockdown, a family separation, a deadly fire, raging Covid protesters, and the silence of Uygh…	326979450		1.5962442289251738e+18	['69491725']		
1596505597209628672	"RT @MeetJess: Bird flu: UK tests working vaccine should avian influenza mutate to cause mass human infection

“The Government’s FluMap task…"	741771734		1.5964910444385772e+18	['312412918']		
1596505597297688576	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	20529802		1.5955141070500536e+18	['3037892906']		
1596505598266597376	"RT @carolvorders: Oct 25 
RISHI SUNAK
I will unite our country not with words, but with action. This government will have integrity, profes…"	221351472		1.5959050442970235e+18	['175420754']		
1596505599264854016	"Good morning.

The ""Wait two weeks"" people telling you everyone is going to die of covid without stupid arbitrary measures are now going to say ""wait two weeks"" for Twitter to die because there's not a bunch of superfluous assholes on the payroll."	1536096757679005696					
1596505601341026305	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	29924184		1.596239466779226e+18	['19638752']		
1596505601416507392	RT @Pataliputra_Son: @Xpress_edex @UpscExtra @IasAmulya @DemocratNitin @saketnewworld @Gaurav48228517 [JUSTICE FOR UPSC ASPIRANTS OF 2020,…	1479813296815423491		1.5964461486165484e+18	['1447592359001157635', '728025157', '1317471015815979014', '1472681783997046785', '1546075532475142145', '355421172', '1369616115639283715']		
1596505602695794688	"RT @lyingclowns: The founder of big pharma was an actual snake oil salesman. Their poison ""vaccine"" injury payouts are over $4.5 billion in…"	1449486967922626566		1.4283000704333046e+18	['1428147641901363202']		
1596505603320733702	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/RjWTo3c7x2	163603505					
1596505603845033986	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	820172619165024257		1.5961965709778248e+18	['2382229472']		
1596505604226355201	"RT @YJShinn_: [share is appreciated]
✨ Your Concert Essential is Here ✨
.
🌸 Seventeen Scented Hand Sanitizer 🌸
Scent option : Lavender / Le…"	1080402116357705729		1.5961264593865073e+18	['1115827135']		
1596505604310302722	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1357155557443067906		1.5964958886369894e+18	['87679233']		
1596505604713238529	"""WHAT THE COVID-19 CRISIS IS TELLING HUMANITY""

HUMANITY HAS TO RECOGNIZE THE ONENESS OF ALL LIFE.  

WHAT IS GOOD FOR NONHUMAN ANIMALS AND THE PLANET IS ALSO GOOD FOR HUMANITY.

https://t.co/qjQog6cUlO"	1515013116160987136					
1596505604855668736	"@CurmudgeonTired What's rational about ignoring the peer-reviewed studies that say even mild &amp; asymptomatic SARS-CoV2 infections cause issues like
-CUMULATIVE damage to immune systems-? https://t.co/zWwrSyOZoW
- Neurological damage-?
https://t.co/cXnbJRtXhp

https://t.co/0FLWg9S7m1"	73161906	1.0341314315120722e+18		['1034131431512072192']	1.5924198416629228e+18	1.5964987733452882e+18
1596505607971999747	"RT @songpinganq: For those who don't know what china's covid quarantine camps looks like.
This may help you...and you need to pay for your…"	783313458842435584		1.4801575174852035e+18	['1374317368361447434']		
1596505608416423936	"RT @IndoPac_Info: #China: A new COVID quarantine detention center with 87,000 beds was just built in #Guangzhou in only 15 days.

Parts of…"	25494975		1.5961492635698012e+18	['844136511079559168']		
1596505608399757313	@GarrettShorr @a_lil_bow @shesinscrubs There is zero evidence masks make a difference and we are incredibly short on medical staff everywhere. Y’all who are COVID crazy may not mind wearing masks but the rest of us do.	1271235845333409792	299539882.0		['299539882', '1266478962940628992', '629841305']		1.5964224613857567e+18
1596505608651673601	RT @Srkrajeshwar: #jeemainsinapril @DG_NTA respected sir, the students who are appearing for jee mains2023 are the last victims of covid ba…	1582360195040059392		1.5963736985752084e+18	['786093370896777216', '986836307857915904']		
1596505611008905216	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1519052301633269761		1.596502738170364e+18	['1252542024299012097', '44196397']		
1596505611126329344	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1317418076799963136		1.5964498557438525e+18	['1269967012471717894']		
1596505611050528768	Well they advanced the timing of the release by several years according to Vanity Fair. https://t.co/nEDFXfJUMk	567185607				1.59624897405875e+18	
1596505611382190082	"RT @GeldertMike: @JCCFCanada @bwc_deplorable We're seeing the same from our US government with the continuing Covid ""emergency""."	1511817035591958535		1.5964845761546158e+18	['1518936609328144389', '45976740', '1511817035591958535']		
1596505612413984770	"RT @lukedepulford: Over 10 dead including a three year old, in a fire in #Urumqi 

#Uyghurs unable to escape because their doors were repor…"	1248427867		1.596414879354626e+18	['2279301618']		
1596505613005393920	RT @TammyFi98309082: @Windoctorx If you listen to him, you will understand why he wanted the vaccine. He isn't hiding his agenda. It doesn'…	1585970042398810113		1.596240453619241e+18	['1518756720750780416', '909879719734251521']		
1596505613017784321	RT @Bbmorg: For Matt Hancock - it’s not about about the folks who died during the pandemic - it’s all about him.	1344225394740879360		1.596239041967571e+18	['269997972']		
1596505612959027209	@elizejackson @JamesMichaelCr6 What are your Covid needs? Dinner with masks on?	227137502	21781001.0		['21781001', '1018184783782862849']		1.5959203789536666e+18
1596505613064110080	Pandemic hit EU’s poorest regions hardest, report finds	1529135979558322178					
1596505613361561600	"RT @yaneerbaryam: ""Here are the key points:

1. You can catch Covid multiple times.
2. Reinfections are common, not rare.
3. Breakthrough i…"	263164345		1.595753285708923e+18	['252608121']		
1596505613789429761	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	44928431		1.5963464154956431e+18	['1444879139371094020']		
1596505614846676992	@ScottAlbert11 @jordanbpeterson How about when covid hit and nobody was driving  our co2 went up ? Follow the real science.  Not the 100 million dollar grant money reporting.  They clearly have a huge agenda to profit on this . The mind boggling thing is thinking you can control climate.	1594657110440247296	2388971959.0		['2388971959', '95092020']		1.596365582529876e+18
1596505615140003841	Protests erupt in Xinjiang and Beijing after deadly fire https://t.co/JFUZtaBBzO	1442886096585592838					
1596505615903461377	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	100478660		1.5962501084331459e+18	['914588454']		
1596505616293691393	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	286243309		1.5962501084331459e+18	['914588454']		
1596505616964804610	"RT @eiryngs: What are the best public health protection black Friday sales? 

Add your reccomendations and links in the replies to help fol…"	3592456096		1.5958840516715315e+18	['186878595']		
1596505616998346753	RT @wsbgnl: It’s honestly shocking and frightening to see dozens and dozens of articles from mainstream media outlets that have exactly zer…	240705920		1.5964392521200067e+18	['1143908639876485120']		
1596505617006759938	"@fitterhappierAJ The depletion of naive T and B cells could be a unique feature of SARS-CoV-2 infection that is not driving the disease process behind the ME/CFS presentation.

That ME/CFS triggered by other pathogens is not accompanied by the same changes is consistent with this possibility."	4099583055	4099583055.0		['88589013']		1.5965050267884585e+18
1596505615555350530	"@toadmeister So many shouting out of ignorance
Listen to Times Radio
Packham: with his fancy stats, someone pushing 'dance' music
Covid target site: 
ACE2 receptor is on endothelial capillary cells these have to be replaced when infected. Vitamin D metabolism of Calcium (endothelial shape) https://t.co/9reRDkM8pB"	1323763244385841152	18809812.0		['18809812']		1.5964285912142438e+18
