tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596538750821179393	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	35359301		1.5958410080377733e+18	['190336357']		
1596538751068430343	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1164988810385645569		1.5962319541896847e+18	['170280910']		
1596538751635058688	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1578445681337008145		1.5961510243180257e+18	['2730264319']		
1596538751710531584	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	983134555593883649		1.596286679387865e+18	['961134787']		
1596538752310325248	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	222394782		1.5965374492489564e+18	['3406938525']		
1596538752364838912	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	953474824713760769		1.596387504554668e+18	['1439405246518906881']		
1596538753098448898	"Covid ow 

https://t.co/lEftY4H0kl"	1481998783995002884					
1596538753220239361	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	893617946307829762		1.5965189075187794e+18	['1355721251180961792']		
1596538754209964032	Really well worth reading and then retweeting. https://t.co/Ash8uXKpNt	933224665				1.5965026134950257e+18	
1596538754855936001	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	1241870771976167424		1.5961397854454252e+18	['27943005']		
1596538755321823236	"RT @hrkbenowen: Here We Go Again: The CDC Says It's Monitoring a New Covid Variant Known as ""XBB"" - Deemed the 'Most Vaccine Resistant Stra…"	1070333454640922626		1.596538224163201e+18	['542962969']		
1596538755627687938	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	24025768		1.5964351920208773e+18	['1552407495255199745']		
1596538755959050240	COVID-19: Xinjiang loosens some restrictions amid protests https://t.co/yN1Wj6foxo	1361495916					
1596538756764352512	@RepJeffries You tell us what jobs were CREATED  Surely not the same ones they list during the Pandemic that was created by China. How Biden has Created NO jobs.	1192451683680444423	467823431.0		['467823431']		1.5965164770706104e+18
1596538756751921152	"RT @songpinganq: @TheEliKlein Chinese🇨🇳 citizens, handcuffed, lining up under the SWAT team's watch
to take their daily mandatory Covid tes…"	1518702248716603395		1.5470987637847e+18	['1374317368361447434', '745540429']		
1596538757192507394	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	955632362917957632		1.596231410502738e+18	['1577761560394665984']		
1596538758035165184	@RichardLehman1 @drjohnm @pash22 @flakebarmer @raj_mehta @TomPMarshall @kindred_health @hmkyale There's no doubt people are suffering, but it's unclear if the suffering is due to the virus, or the relenting media machinery that says long covid is something that can devastate you even when you get it and it's mild. That's a powerful nocebo	1194962714	1194962714.0		['399689183', '139173680', '28824136', '183891718', '32283096', '887332064084799488', '1516534025409769480', '73845366']		1.5965385774661878e+18
1596538758249467905	@WallStreetSilv So what s for all this quarantine home '? China said Friday they won t go back to lockdown due to covid.	1410926682865868808	1.3665656254019092e+18		['1366565625401909249']		1.5965287233352212e+18
1596538758232358912	"Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese government can flip a switch to turn your QR code to red, then send you off to a quarantine camp… Did you say something? or ill? Doesn't matter.

🔊sound...😰 https://t.co/lZUaB2ouZ1"	2460446080					
1596538759365136386	RT @gokillingtech: Well look at this! Another conspiracy theory is proven right! Surprise, surprise! Not really! - Vaccine Narrative Collap…	1511344561741774849		1.5965009772215337e+18	['1132508237629140992']		
1596538759251578880	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	16184610		1.5964569439329567e+18	['975200486']		
1596538760698949632	RT @Numble2004: @InternetHippo I'm autoimmune &amp;it was very neat how many people I know who were cool beans if high risk people like me just…	750100340595449856		1.5962487748794532e+18	['1412196120072163333', '19638752']		
1596538761319714819	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	15514442		1.5965026134950257e+18	['2845071124']		
