tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596491016181526532	"RT @DrJohnB2: ""A case of a middle-aged female who presented with seizures after two days of receiving the second dose of the Moderna COVID-…"	736946450555383808		1.5962235044703764e+18	['1400013985202704385']		
1596491016445784064	RT @GoldDusters: @GabbbarSingh It was not stupid-it was intentional. First time is accident, second time is co-incidence, third time it is…	871310090250223620		1.5963928099297894e+18	['289265079', '108391251']		
1596491016412205062	"RT @CathyNotToday: DeSantis likes to say he “did it right”

He didn’t 

On Covid 83,000 deaths 

On insurance - we r strangled from his neg…"	4476084275		1.596477280251003e+18	['1072638936672014341']		
1596491017087229953	RT @OrneryOleMarv: The larger the government becomes the more they attempt to steal.	1577388985609064449		1.59648699513557e+18	['1552762384611250178']		
1596491019176284160	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	303827284		1.5964498557438525e+18	['1269967012471717894']		
1596491020124004352	"RT @Samer49933692: A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13…"	1191804269218975750		1.5961781888034038e+18	['1492547404708696068']		
1596491020316905472	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1585693501588635734		1.5961453504143729e+18	['1577761560394665984']		
1596491021181153281	"RT @myself_oh_again: They are the stars deserving:
claps
status
interview
invitations
recognition
knighthood
For their work in saving human…"	1343403295033987072		1.5299714298815693e+18	['1343403295033987072']		
1596491021168234496	"@fullhousefarms @babadsb @AFLDSorg Vaccinated Vs Unvaccinated

(1) Recent study shows Vaccine efficacy provides only 3 months or less immunity

(2) Natural immunity provides up to 3 years immunity following a second study just published

Listen to a medical lecture presenting these papers

https://t.co/xUCBdA8Wij"	1577013060199489537	1.5770130601994895e+18		['575636206', '1421231750408151040', '1547340168432082944']	1.5481316024372675e+18	1.5964909310283817e+18
1596491022162620417	RT @SarahBCalif: @RpsAgainstTrump @NotHoodlum Chris Christie not only happily endorsed Trump, he coached him for debate prep, got COVID fro…	907376150		1.5963235004609495e+18	['750481571363164160', '1221462414744596483', '1106771843929788419']		
1596491022774992897	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	3301188394		1.5964752087012147e+18	['823766058909761536']		
1596491025128001536	@VelekeRick @JLow2Sk @TheoFleury14 He lies all the time it's in his nature! Remember he told you vaccines would prevent covid and now all you losers are still getting covid!!! Thank god I'm happily unvaccinated!!!	1524389726366711809	8.453281918541824e+17		['845328191854182400', '384531425', '73299652']		1.5964046973084713e+18
1596491026591629312	@LayahHeilpern #Bitcoin twitter pointed out that it's an experimental vaccine for a virus with a 99.98% survival rate. I'd be vaccinated and could have myocarditis or god knows what problems if it weren't for #Bitcoin. I hope to one day repay the community.	1478381100946886665	455937214.0		['455937214']		1.5961360820680827e+18
