tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596328082171842560	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	1253249515		1.59627217217502e+18	['2180874848']		
1596328082390278144	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	827341804139745280		1.5962629977896387e+18	['2730264319']		
1596328082763558912	RT @JacueQ: @whatgives1313 Unfortunately my family are down with COVID 19. I’m begging anyone listening to get at least the first two vacci…	4840725433		1.5963280342854574e+18	['4840725433', '1116213423266648064']		
1596328084948815872	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	3301924656		1.5961271763231293e+18	['3064984647']		
1596328085485682688	"@JeriLRyan Thank you.

https://t.co/loYxNmRauv

#LongCovid 
#LongCovidKids"	1362805552162701314	144003355.0		['144003355']	1.5962085150977024e+18	1.5958091410579825e+18
1596328086764748803	"RT @ossocool: Only a baby, MULAN lost her life due to Pneumonia in the shelter. 💔😭RIP darling girl🙏🏻
So many at the shelter suffering with…"	1240462685877284864		1.5963215802837524e+18	['352969005']		
1596328086894563328	"RT @badiucao: 7/ one significant trigger for the protest was a deadly fire in a resident building.
dozens people died due to lockdown setti…"	1465405597		1.5962569210649436e+18	['267695291']		
1596328087649910785	"RT @Techno_Fog: https://t.co/ffiLumboNh

The FDA promised 90+% vaccine efficacy.

Now, the latest US data shows that nearly 60% of COVID de…"	4584514616		1.5954669493618033e+18	['2281325286']		
1596328087670910977	"@libsrsmelly SAY NO TO COVID-19 VACCINES
Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine.

Click the link below
https://t.co/VbbOd5Mbav"	1394519048	1.520200704446636e+18		['1520200704446636034']		1.5963061427366666e+18
1596328088476188672	RT @MeetJess: COVID-19 Linked to Detectable Brain Changes https://t.co/LF2LOG9Nai	1576245656		1.5961454150192742e+18	['312412918']		
1596328088228757505	@OXHarryH1 @AlexBerenson That’s true. Post-vaccine, vulnerable elderly relatives are no longer a concern because they are all dead.  Either the vaccine killed them, or Covid did, after the vaccine helped them get infected 5 times.	1594089590037647360	7.955091711982633e+17		['795509171198263296', '87679233']		1.5963226981240955e+18
1596328088782372864	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	952017118983200768		1.5962704149171773e+18	['1116612139']		
1596328088836755456	RT @rPrequelMemes: Anyone else working from home in Coruscant wonder what’s up at the Jedi temple today? 👀 https://t.co/C2qxVOzVGk https://…	1403043886851821568		1.5960435073909023e+18	['1216375436470517760']		
1596328088589467648	@Scott_Wiener You are not only a groomer but also a murder who sponsored the bill to force experimental Covid vax on California kids . So she is right	1475885715695157249	26703365.0		['26703365']		1.595443181591892e+18
1596328089201410048	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	1586116040920014848		1.5963234837214413e+18	['1356006715477651458']		
1596328089285435397	"@tyDi Did you ever hear about Event 201 in Wuhan 3 years ago bro? They called it an exercise for a figurative global pandemic, that very scenario broke out not long afterwards known as Covid 19. That’s why it’s called the Plandemic. 

https://t.co/7jACVRrwxN"	1585699066859687954	21011270.0		['21011270']		1.5963269554772746e+18
1596328089591902213	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	4850358674		1.5961385313022935e+18	['823384899449212933']		
