tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596455947261644801	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	374998526		1.5962501084331459e+18	['914588454']		
1596455947425415168	RT @Rachael_Swindon: Tory peer Michelle Mone clapped for nurses during pandemic while she lobbied for PPE deals https://t.co/YiqkopdF3g	1574084293386817536		1.5959154708797276e+18	['2870848881']		
1596455947609595904	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	2149369370		1.596154156666196e+18	['1562760198527545344', '455937214']		
1596455948138192898	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	979452617800732674		1.596149201657688e+18	['3407247983']		
1596455948499009539	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	14254409		1.5964273252978074e+18	['960817018193764352']		
1596455948805345280	@CharlieBBucket Polibard just entered the chat: https://t.co/28L1uQQUG3	2366998796	3572757192.0		['3572757192']	1.596450188654424e+18	1.5964440767524004e+18
1596455949530988544	@MaxKatandJane @Lisamckenzie66 @AlboMP @DanielAndrewsMP The era of COVID authoritarianism has showed that the revolutions the Milgram experiment found are just as valid now as they were back in WW2, people just accept behaviour that would be considered unacceptable or even horrific because it comes from a body of authority.	1595821125082177537	1.5958211250821775e+18		['246191456', '342046635', '254515782', '228535666']		1.596454682813137e+18
1596455950671650818	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	590181328		1.5962472807129825e+18	['267695291']		
1596455950881546240	@LTeddybearpup @Takeactioncan Keep shilling, prick. We who didn't get lubed up by the mainstream media and the liars in politics and did our own research knew in June of 2021 the vaccines were BS and they kept forcing people to take them for a year later.	1054740576485236736	1.3382123945904087e+18		['1338212394590408705', '1369088440474689537']		1.5959024609330627e+18
1596455952215310336	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1177542652407025669		1.5964285912142438e+18	['18809812']		
1596455952420462592	"RT @RahulGiteIPS: @rekonzza @PMOIndia Give us justice.. Give us attempt.. Give us age relaxation... 
Mahasatyahraha 4  Covid Relief 
#UPSCE…"	1936555236		1.5964552536875581e+18	['2212895474', '1926316860', '471741741']		
1596455952709992448	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	217618728		1.596407491126268e+18	['2325353209']		
1596455954140332037	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1012665154914455555		1.5963771536956703e+18	['1626294277']		
1596455954249547777	RT @AaronDodd: Just as Victorians pulled together to defeat Covid, we have pulled together to defeat racism, religious zealotry and right-w…	262302178		1.596436429974147e+18	['18621574']		
