tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596423093358317568	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1023576400425627649		1.5960599267530834e+18	['222748037']		
1596423095489015808	What does she have to say about the Vaccine? https://t.co/oMn9AzaceW	1550513185				1.5963978171611873e+18	
1596423095811571712	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	329027082		1.5964061191356948e+18	['1455903807389458436']		
1596423096399167490	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1382407247725088770		1.596167072500912e+18	['1242110566841417731']		
1596423096692613126	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1519273427160469504		1.596182138818265e+18	['1583143016813977607']		
1596423097556807680	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1232911789		1.5962996648899707e+18	['909879719734251521']		
1596423097539653632	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	35657173		1.59588428128888e+18	['909879719734251521']		
1596423098064310272	RT @dgurdasani1: Consistency in mask wearing, especially indoors is vitally important. And delaying infection and re-infection prevents mor…	193870456		1.5961693473992868e+18	['920943710254313472']		
1596423098328293377	RT @nedryun: Well it’s not a “random dude.” It’s something called empirical evidence, data, etc. Mind you all for a virus that has a 98-99%…	1220546587312762880		1.596073458001404e+18	['15455253']		
1596423098395394050	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1190936847200989190		1.596375035736109e+18	['1547146050859053056']		
1596423098844479493	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1322250131203391488		1.5961453504143729e+18	['1577761560394665984']		
1596423098777370624	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/VkzErLsPee	1086397159480676352					
