tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596406105181081602	"RT @TrueColoursOnly: 2/25
10. Properties (SSR serching in Himachal Pradesh, Coorg, Kerala)
11. Covid-Detection Apps
12. Digital Data (Mails…"	1336219211643809793		1.5963637212152054e+18	['1300570380407418880']		
1596406105395331073	@Chesschick01 When they tried to force the vaccine on everyone.	1586034008735219713	36134346.0		['36134346']	1.596216988145025e+18	
1596406106393579520	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	78249072		1.5961675764588872e+18	['1482660566112124931']		
1596406106485829632	RT @UyghurScientist: Letter from a Han in East Turkestan: “Protests over the long-term lockdown have finally formed a collective cross-ethn…	562164378		1.5963175311320023e+18	['878956495']		
1596406105760231424	"@ryanbeed @AlexBerenson @pfizer You're in luck, there is data for that too. Turns out that two years of COVID vaccines recorded more deaths and injuries than the preceding 30 years, combined, for all other vaccines put together! 

The especially devout will say those stats mean and prove nothing. Perhaps. https://t.co/inCOBllGyy"	1128739634	5608632.0		['5608632', '87679233', '56488059']	1.596359861297873e+18	
1596406107333079040	Yaass last sem here we go😎👍🏻 https://t.co/5PyOVv2CPh	909184326520119297					1.5963800524214968e+18
1596406111153770499	RT @wonnnwoo: cant believe their tokyo dome concert is here. this has been one of their goals for so long and they were robbed of it two ye…	1135865762583678976		1.5964029113279775e+18	['315158621']		
1596406112009715713	RT @mehdirhasan: But the president said the pandemic is over so it’s all good, amirite?	250508980		1.5964058475836498e+18	['130557513']		
1596406112290574337	Billions wasted on PPE, track and trace and crashing the economy. They can always find money for their cronies but never a fair pay rise for essential workers. #r4today	781098263793524736					
1596406112865366016	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	1539706051		1.5961197690020045e+18	['1178622443814084608']		
1596406112961470465	RT @DrVicFielding: Whenever you hear a cooker screaming about ‘freedom’ and complaining about covid health regulations, remember their chie…	387499751		1.5963545331434824e+18	['139328853']		
1596406115084161024	"RT @YouAreLobbyLud: ""It should be unacceptable.""

But, in fact, it is entirely acceptable."	21160403		1.5962539806945567e+18	['1238949674989416449']		
1596406116497649664	@Keanna_Kristy @priyyanka_ My daughter is too.  They told me she doesn’t have covid nor the flu.  It may be the allergens and or bronchitis. Aka they don’t know what the hell it is.  I’ve gone down the list of allergy medications and even did an albuterol treatments to no avail.   Something is up!!!	1565754360180744193	9.192190031339561e+17		['919219003133956096', '1151278712685572096']	1.5963620332552847e+18	
1596406116992581632	RT @sydaaaAli: Please don’t wait until #ccp kill all the protesters!!!  @amnesty @UN @POTUS @StateDept	1552401668351950849		1.5962325737971384e+18	['977888470004830211', '18213483', '14159148', '1349149096909668363', '9624742']		
1596406118372229120	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1438507580200919049		1.5962571726395802e+18	['21947445']		
1596406118355734529	"RT @w0nderboi: Oh, last night's news.

People having kidney problems and the National Kidney Transplant and Institute is maxed out.

Before…"	1469972461395476483		1.5959472427617485e+18	['847435761116782595']		
1596406119161036801	RT @tryna_do_rite: @Girl2Poco @ColetteMandin It's also a choice not to obey traffic lights. Do you drive through stop signs? It's a choice…	54793080		1.596272270988968e+18	['1195185813606125570', '1466855809510301700', '636649732']		
1596406119135694859	"Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his mates.

The only thing he should win is the slam of a cell door."	1455903807389458436					
1596406119739817984	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	1395816734720987142		1.5961443547748884e+18	['2163723997']		
1596406119953727489	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	975488592817676288		1.5961196852122993e+18	['1112724144427139072']		
1596406119928250368	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	501058050		1.5963364530548654e+18	['2985479932']		
1596406121077563392	@MashigoMellisa I feel you girl 🥹 #StayAtHome #StayOutTheWay https://t.co/nf2sAehTxx	1060238149476106240	1.1257142909823877e+18		['1125714290982387712']	1.596405130156421e+18	
1596406122449195009	Still wearing my mask everywhere I go. Will get boosted by the end of December. Recently had Covid, so don’t need the booster yet. #MaskUp 😷 https://t.co/85nv5UYc3v	1465513250980876290					1.5962624775533486e+18
1596406126182273024	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1511826034492071939		1.5962447460493148e+18	['1537291933495615488']		
1596406126622699520	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	3146232821		1.596387504554668e+18	['1439405246518906881']		
1596406126966616065	Menopausal NHS workers can work from home under new national guidance - The Independent https://t.co/qLu5ROtun6 via @GoogleNews	2623031806			['33584794']		
1596406127209590784	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	879582318901329921		1.5957516393144812e+18	['252608121']		
1596406128447221761	@LayahHeilpern I got the lurgi after three jabs so the vaccines don't work and said Covid version was milder and naught to do with immunity. Next time we get bullied to conform I won't wear a condom to cool my beer on Walking Street.	1425932427646709765	455937214.0		['455937214']	1.5961360820680827e+18	
1596406130925772803	RT @dr_cottrell: Listen very carefully.  The virus has proteins that activate pathways that can lead to cancer.  That means it is MORE risk…	1182810424351383552		1.596384139359318e+18	['1303683749406793729']		
1596406131647209472	RT @lindanoble0101: @SkyNews Utterly fixed by the producers. He is a nember of The Nasty Party and held Cabinet responsibility for health a…	1543514894309490690		1.596397831924994e+18	['784476101858975744', '7587032']		
1596406132100194304	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	3297053364		1.5959211358325391e+18	['1358074263052439554']		
1596406132184330240	"RT @coachsadji: Just when we thought we've heard all kinds of nonsense around #vaccines injuries...

Now the ""experts"" are blaming the unva…"	1441546737475149827		1.5954793452373115e+18	['1401158986209058820']		
1596406132481953793	RT @beverleyturner: I wonder how much of this they spent on their covid prisons? Or truncheons to beat Chinese people with when they refuse…	2239927740		1.5961975355884216e+18	['62469990']		
1596406133257777152	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	20900019		1.5963901164228444e+18	['1427361863830949908']		
1596406133345767424	RT @DrVicFielding: Question - has anyone ever heard a journalist suggest covid lockdowns are a political problem for NSW Liberals, or for N…	1558129087		1.5964051764660183e+18	['139328853']		
1596406134402850816	RT @SlothBracelet: Billions wasted on PPE, track and trace and crashing the economy. They can always find money for their cronies but never…	1313868235599740929		1.5964061122905743e+18	['781098263793524736']		
1596406134394343426	"258 projects worth over Rs 7 lakh crore cleared in last four years: Pratap Keshari Deb  https://t.co/JnpSRwGQht 
#news #covid #india #like #breakingnews #trending #viral #music #politics #coronavirus #noticias #fashion #usa #tv #football #new #sports #business #newsupdate #ente…"	1511736987346079749					
1596406135992352768	"Naveen announces ‘blanket allowance’ for 48 lakh people https://t.co/jw6xP4bYBO 
#news #covid #india #like #breakingnews #trending #viral #music #politics #coronavirus #noticias #fashion #usa #tv #football #new #sports #business #newsupdate #entertainment #info #currentaffairs …"	1511736987346079749					
1596406136831606784	@Chesschick01 When my son, who worked in a dental, hospital was cancelling appointments for months an advance and we were told 2 weeks to flatten the curve	1297084614155079686	36134346.0		['36134346']	1.596216988145025e+18	
