tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596501476796674053	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	222839192		1.5962501084331459e+18	['914588454']		
1596501476968235011	@Neopseudo Who’d a thought putting 5000 people in a little box and recycling the AC would spread flu or food poisoning let alone a pandemic ?  Sheesh. https://t.co/kV8XUf3o5G	72695657	3453306553.0		['3453306553']	1.5964873157190656e+18	
1596501477694271489	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1518667199908618240		1.596224436213932e+18	['1480605339963863046']		
1596501477765574656	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1542137935981592580		1.5964351920208773e+18	['1552407495255199745']		
1596501479757516800	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	855851803		1.5962571726395802e+18	['21947445']		
1596501480156311558	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1497709057322409993		1.595173745165013e+18	['337808606']		
1596501480303124481	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1005544161460785152		1.596242318792614e+18	['337808606']		
1596501480290516992	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	811490886076903424		1.5961772871451935e+18	['1178805312679071745']		
1596501480361627649	@MelonieMac Nothing like spending 2 months of my life coming home from work to play a 120 hr rpg and doing nothing else until I complete it.	1530187062002995200	42361118.0		['42361118']	1.5963189127438213e+18	
1596501480676413442	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	1247131530562080771		1.5964164244145848e+18	['1378936350']		
1596501483822149641	"Now in many places a fever-cough illness in people over 5 years old is more likely Influenza A than RSV or COVID.
They all are possibly rough but remember the connection between influenza and bacterial accomplices (Group A Strep, strep pneumonia, staph aureus, hemophilus…)
7/"	1107178256	1107178256.0			1.5965014815907758e+18	
1596501485801668609	@LilWhitePrivlg @VaushV But that's, quite frankly, bullshit. The rate of people dying from covid while being vaccinated is not only not being caused by the vaccines, it's actually DECREASED from what it would be had all those people NOT been vaccinated, the same way seat belts decrease death rates.	1228720937383710723	1.2287209373837107e+18		['1586459860270518273', '1099570025491423233']	1.5965010865838203e+18	
1596501485948661760	@gorskon @AlastairMcA30 @AlexBerenson @pfizer You pushed the experimental vaccines for a virus with a 99.8% survival rate and expect anyone outside of gullible libs to respect you?  🤣🤣🤣	1592880197455454210	85227160.0		['85227160', '1646242405', '87679233', '56488059']	1.596135030903939e+18	
1596501486271631365	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	3039014321		1.5959169014732104e+18	['45715838']		
1596501486594392065	Strictly’s Kym Marsh looks worlds away from the dancefloor in childhood throwback af  🌍 👀 #worldsaway #thedancefloor https://t.co/vhrxfrB8nK	803293427253334016					
1596501488074780672	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	2975434728		1.596168161136898e+18	['256057148']		
1596501488162979841	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1500113332514271232		1.596421674705961e+18	['80233893']		
1596501488335036417	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2384001039		1.5962960706858967e+18	['2163723997']		
1596501488607821825	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	1370391880513552387		1.596499069119402e+18	['36442519']		
1596501488922398722	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1467238509018853379		1.5965011999809987e+18	['1109532876310302721']		
1596501488964014081	RT @Icomefromthela2: @BigBadDenis ‘This is a normal part of living with Covid’ https://t.co/GWDJcMkJfN	258298063		1.5963794723783107e+18	['1321595994153234434', '1065397059262414848']		
