tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596537244269293568	RT @Luiz_Fernando_J: #BlackPantherWakandaForever crossed 600M mark globally, after grossing 20M overseas from MON to THU, fora 279.2M intl…	1114182282		1.5961939587027763e+18	['141378935']		
1596537244328034306	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	214213512		1.5961909325963182e+18	['407395156']		
1596537244809981952	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1425603816309805066		1.59624897405875e+18	['23526758']		
1596537245145894914	@ChrisWickNews Health. Already recovering from the malign effects of 2020 'flu jab which reactivated Epstein-Barr virus; knew my system couldn't take another vaccine; then research revealed how quickly the covid vaxxes were developed &amp; that they are NOT vaccines anyway.	888534593284001792	9.892153225436078e+17		['989215322543607808']	1.5961981964303852e+18	
1596537245141721088	"RT @DrJohnB2: Cerebral venous sinus thrombosis following intracerebral hemorrhage after COVID-19 AstraZeneca vaccination: A case report
htt…"	619445394		1.5965251065491005e+18	['1400013985202704385']		
1596537245829398528	@1fr33dom Why do the protected need to be protected from the unprotected by forcing the unprotected to use the protection that did not protect the protected in the first place?” If the vaccine works to prevent infection, then the vaccinated have nothing to worry about.	537772034	1.5063675450744627e+18		['1506367545074462723']	1.596536541303935e+18	
1596537246022189056	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	22695460		1.596297870222758e+18	['3290364847']		
1596537246081077249	@UScrimeReview Indeed. Next up a bill in BC proposed to make it mandatory for any health care professional to be COVID vaxed to get a license to practice. Drugging resistors to the Vax on deck too. Scotland allowing 4 years old to choose their gender. Ratcheting is intensifying.	18256926	7.326127950788444e+17		['732612795078844416']	1.5965050909361807e+18	
1596537246039277568	"Another one who believes we can hide a pandemic.
They must've had secret funerals for the ones who passed away.
Good thing we fired all those unvaccinated evil people.
#covid19 https://t.co/uOrOvPQZEQ"	2864037310					1.5965316591592735e+18
1596537246265782274	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1491935988830154753		1.5965221787022991e+18	['78523300']		
1596537246642884608	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	14213268		1.5962870273011876e+18	['806344552718045184']		
1596537246894948354	"@MoniRuna7 @GrandAdmiral_NP @BadMedicalTakes Weird that you hide from this question

https://t.co/M6o4odKI9q"	24445098	9.606139706872013e+17		['960613970687201280', '957970646214037504', '1235301391104716800']	1.596536489420247e+18	1.5965330571373937e+18
1596537247167221761	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	2324202086		1.5962314250111263e+18	['1214648962491269125']		
1596537247246983174	RT @gullssinceaboy: @RealStephenKerr I want rid of the Tory Party for good, its assets seized &amp; the proceeds given to the people and busine…	1013837684765323265		1.59645615043797e+18	['2353071330', '49236342']		
1596537247788335106	RT @FOX4: Doctors are concerned about a rise in flu and COVID cases in North Texas. According to the DFW Hospital Council, nearly all area…	1460929602		1.5963984348980265e+18	['16656350']		
1596537248383893504	RT @ExtroSpecteur: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliame…	354411202		1.5965369229057393e+18	['387688872']		
1596537248358760448	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	315873654		1.5964131787660452e+18	['221338206']		
1596537247758942215	GOAL | Five minutes into the second half and Lewis Rankin extends Hinckley’s lead, curling home a precise shot after good work from Chandler Pegg. AFC 3-0 Droitwich https://t.co/dIZDNxjLAn	2294393892					
