tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596318785304150016	RT @NeoliberalSnow: Can't bring myself to do the character. How dare you refer to people who are immunocompromised and the hundreds dying e…	1446154793253212171		1.595556704439214e+18	['1480266661768966148']		
1596318785845297153	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	3091880673		1.5962674021359985e+18	['312412918']		
1596318786189393920	@Boogie2988 Dude I’m sorry you got covid I know what you mean it sucks but hope you feel better soon 🙏🙏🙏🙏🙏🙏	998077818100731904	42345999.0		['42345999']	1.5962705499863122e+18	
1596318786323365889	Day One.  The argument never made sense and the following reports did not either https://t.co/yvBR3jKS8c	1586783944841625600					1.596216988145025e+18
1596318786814091265	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	1374317368361447434		1.596174853266342e+18	['1374317368361447434']		
1596318787003092993	@JamesBradleyCA Remember how many Americans died because Trump called COVID a Democratic hoax?  Joe Biden walked into a nightmare where nothing had been done for vaccine rollouts. Trump and his administration should be held criminally responsible for all those deaths.	1322928280593453057	1.1127241444271391e+18		['1112724144427139072']	1.5961699164527002e+18	
1596318787304767488	"RT @PrisonPlanet: A Gallup poll has found that fewer than a third of Americans remain worried about COVID.

https://t.co/4OG7A34ld2"	1594337138778116096		1.596187559209599e+18	['18643437']		
1596318787627675648	RT @Missyma42788061: @Angelobosimple the test and vaccines is a bioweapon covid is a bioweapon but the covid believers just can't see it ht…	1577441883751686144		1.596309001230246e+18	['1349196481245409281']		
1596318787888111616	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1239573900578750464		1.5962629977896387e+18	['2730264319']		
1596318788584374274	"RT @1979HAB: Justin Trudeau and Theresa Tam should be on trial for murder. The End! 

#Facts 
#cdnpoli"	1051409184036597760		1.5963147224541102e+18	['36375459']		
