tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596510273170706433	RT @magnusllewellin: 🔺Exclusive: Charities distance themselves from Baroness Mone after she is accused of secretly receiving £29 million by…	1571076720		1.5960415537717862e+18	['18637268']		
1596510273271394304	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1481457451648102403		1.596387504554668e+18	['1439405246518906881']		
1596510274240262146	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1509000157899083776		1.596378474247508e+18	['1200616796295847936']		
1596510274923638784	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1311613762818859008		1.5961151268093993e+18	['833100331']		
1596510272466092032	Empty CBD at Beijing China, the city right now in locked down for covid-19 pandemic https://t.co/mif3uyBgp4	400195106					
1596510275515322368	"@ColetteMandin Not the mask, the moron wearing it. 
I'll break it down for you. If everyone knows something is useless, but you insist on forcing it on everyone, you're mentally unstable. If your ""vaccine"" doesn't stop transmission, what good is a mask that most people wear improperly anyway?"	1515392359931867137	636649732.0		['636649732']	1.596153334725251e+18	
1596510276056014849	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	725035052694917120		1.5962523413840118e+18	['69080476', '18949452']		
1596510276408733696	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	1393872018404102147		1.596471677130797e+18	['18809812']		
1596510277084000257	"@MZHemingway @JoeSquawk 

A thread that describes how the ""experts"" and politicians lost the trust of Americans. https://t.co/Iv3mQnebQA"	587401891	18005085.0		['18005085', '553036368']		1.596216988145025e+18
1596510277222252551	"RT @AOgieglo: SK lost family doctors through the pandemic and it appears we were one of the only provinces to do so. 

Source: https://t.co…"	1111782733		1.5965057048858092e+18	['305903068']		
1596510277834805248	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	313083137		1.5963218756130857e+18	['29420301']		
1596510277876563968	@helen44767171 @SaraGerre @BreitbartNews Well that’s certainly an exercise in futility considering that most gig workers didn’t work because of Covid and many venues have closed because of it.	1587415244170825729	1.545523991217148e+18		['1545523991217147907', '1518745652116795393', '457984599']	1.596463023367291e+18	
1596510278698831873	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	2901965258		1.5959077993047654e+18	['1108431749820882947']		
1596510280401715200	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	535582332		1.5961926454615736e+18	['86626845']		
1596510280413896704	@hodgetwins All the ❄️ in saying of course because more people are vaccinated now, are literally admitting that the vaccine doesn’t work as advertised. Get over it!! Y’all got fooled and can’t admit it! Now go get your 7th booster and amp up that heart damage	1520041473063936000	18584875.0		['18584875']	1.595557593405358e+18	
1596510282645479428	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	979892658364706817		1.5964838459933778e+18	['95092020']		
1596510283354148866	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1252396328		1.596231410502738e+18	['1577761560394665984']		
1596510284101095427	RT @ArmstrongKarla2: @thevivafrei This happened to a friend’s daughter. She was breastfeeding when she got her vaccine and the baby had a f…	2161875954		1.5959907173143347e+18	['2649856398', '96906231']		
1596510284176273408	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	38505682		1.596239080152408e+18	['341190477']		
