tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596397199864340487	"RT @macastel3: We are entering soon year 4 of Covid. 

The world is open and living (almost) normal life.

Here in China still stubbornly k…"	1504549419953397765		1.5959061074067046e+18	['14140433']		
1596397202099896321	This is happening in China people have to leave their house to one of the quarantine center like this, if they got tested positive. #ZeroCovid https://t.co/L1YvqsmpKm	1219989955499393025				1.5960768219671224e+18	
1596397203060301825	RT @MKMerga: Need evidence that your school library is an important wellbeing resource? Thanks to @SaiyidiMatRoni I discovered some of my w…	34609720		1.596316153567408e+18	['3195846505', '1125290556643373056']		
1596397204948013056	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1263158175198560264		1.5963959072177644e+18	['1560360860119334914']		
1596397206415839238	RT @YouAreLobbyLud: The sheer intellectual and moral bankruptcy of this, of governments abdicating responsibility for suppressing transmiss…	1216136090001821698		1.5956698744956232e+18	['1238949674989416449']		
1596397207594627072	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1973082006		1.596239466779226e+18	['19638752']		
1596397210547388420	@ColetteMandin Why wear them, they don’t work anyway. Also why comply to these insane rules 🤬 you wear a mask and two if you like. Don’t worry about us who wants to breathe fresh air.	1424569134851891208	636649732.0		['636649732']		1.596153334725251e+18
1596397210711003137	@ShilpiSinghINC When you have AIIMS in each state and will managed and coordinated corona pandemic, free ration and free flats and make in India for job.... Tumhare pass kongress ke liye kya hai batao- 2G, 3G and Bofors and no money for the weapon of the Indian army....shame on you congressi	134078755	9.069126203717837e+17		['906912620371783680']		1.594696032436134e+18
1596397211880894464	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	1517866240655564800		1.5962691258186179e+18	['1076925599074172928']		
1596397213596651522	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	2644256789		1.5961792159545057e+18	['467726691', '25073877']		
1596397213810188289	RT @donnaciccia: This Nobel Prize winner fought the HIV epidemic. Here’s what she thinks about COVID-19 - The Sydney Morning Herald https:/…	1498326793		1.5963971577369354e+18	['236701293']		
1596397214380826625	"President Joe Biden demanded Canadian Prime Minister Justin Trudeau stop the 'freedom convoy' that protested at the US-Canada border against vaccine mandates, right before Trudeau invoked emergency powers to end it.

https://t.co/D9EctdHAkS"	1585978349620436993					
1596397215266000896	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1519169746339520512		1.5961196852122993e+18	['1112724144427139072']		
