tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596368073128378368	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	305257308		1.5962870273011876e+18	['806344552718045184']		
1596368073111519232	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	1576436125123633153		1.5962491281406812e+18	['1280478731874848769']		
1596368073510260736	Wahhh sore throat some more. Covid its too soon to be missing me 👀👀👀👀	60789196					
1596368073854181376	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1509013200251277314		1.5961665232821658e+18	['114941901']		
1596368074672070657	RT @HarrySatchel3: take your vaxx, sheeple, and be like these folks...	891715908258865152		1.5951142716625756e+18	['1519010423646744576']		
1596368075129253888	RT @YourNHS2021: “The leaked documents reported on by the Guardian this week were compiled by HSBC, whose officials became concerned about…	3292033844		1.5962222195704218e+18	['1428722963898159111']		
1596368077197029376	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1592131012708167682		1.5961637509602714e+18	['741711336636317697']		
1596368079331921920	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	842831878155591681		1.5963346868881367e+18	['939208429394051072']		
1596368081294540800	"People on Twitter are not supposed to find a solution to get out of the Covid-0 policy. There are experts whose job it is to do that. 

The problem is not to find the right policy. It's to decide to implement it. 

They didn't wait in Jan 2020. Why are they still waiting now? https://t.co/yeE9WXFe8L"	1299282426577911808				1.5963458779245773e+18	
1596368081802080256	RT @DrIanWeissman: Calling #measles an imminent threat in every region of the world, the two public health bodies said in a report that alm…	44250371		1.5963513468397937e+18	['3047925973']		
1596368083786301440	"RT @razzlededazzle: Covid 19 was a scam. And all our governments pushed the lie. 
What do you guys want to do about it?"	76954229		1.5960359473423032e+18	['416500767']		
1596368085195575296	RT @kacdnp91: Public has lost all trust in 💉. I say good luck with that.	1445128552517496834		1.596363948974297e+18	['1180955037301915649']		
1596368085367152641	RT @songpinganq: Lockdown in China's Nantong city today: welding apartment building gates https://t.co/4Bay9OsNtp	900469953865711616		1.596200395629826e+18	['1374317368361447434']		
1596368086063788032	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1125454517946986502		1.5961699164527002e+18	['1112724144427139072']		
1596368086189608960	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	792307178		1.5963218756130857e+18	['29420301']		
1596368086743252993	Inside Oakley Road vaccine centre as it prepares to close - and hit 5 million jabs https://t.co/WFl5vdHfIo	290745061					
1596368088135794688	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1336196445779554305		1.5962319541896847e+18	['170280910']		
