tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596346562820857861	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1103815135		1.5962733268756316e+18	['94784682']		
1596346565102546945	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	987068929515376642		1.5962996648899707e+18	['909879719734251521']		
1596346567161565190	RT @LauraMiers: “Across Australia, more than 3,000 people living in residential aged care have died with Covid-19 this year. This is three…	1434975170481967105		1.5708175543017513e+18	['170280910']		
1596346567690276865	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	2726828307		1.5959766311596032e+18	['708531498450812928']		
1596346568390631432	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1327802048889446400		1.596239833432744e+18	['18266688']		
1596346568646438914	RT @BilsonhBilson: Dan Andrews a true hero worked day &amp; night for mths on end to guide Vic through the biggest health crisis in 100 yrs. He…	116889724		1.5963001094104883e+18	['1052232914']		
1596346569284280320	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	159756104		1.5959211358325391e+18	['1358074263052439554']		
1596346570244763648	"And to complete the trifecta, the Mother Nature versus lab has to account for the CGGCGG codon pair for the FCS RR pair, which has a statistical probability of 1 in 400-2500 and an observational fact that it has never been seen for an RR pair in a sarbecovirus.

""Come on, man!"" https://t.co/eVumnphV1C"	1257597632450457600				1.5962136418706473e+18	
1596346571221864450	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	22442937		1.596216988145025e+18	['36134346']		
1596346571427565569	RT @Chaela1982: 🧵Sorry if you're all bored but I'm tweeting it again cos I'M SO BLOODY PROUD my kids choose to mask in a world where 99% of…	15677734		1.596090158658777e+18	['1245641653521494016']		
1596346571381088262	@practherapy I said China wasn't an outlier because it managed to influence so many countries to in turn lockdown because of some badly done propaganda and the US paving the way for being gullible.	1433676113658593283	1.5875207153555702e+18		['1587520715355570178']		1.5963251037002506e+18
1596346571901128704	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	4812004814		1.5958323758959043e+18	['1552407495255199745']		
1596346572073472000	RT @luvjunqi: Hey everyone, COVID caused me to miss 4 days of work and my job doesn't cover any of it which leaves me struggling. I am tryi…	25772563		1.5962004737193697e+18	['1070505490780692480']		
1596346572161572865	RT @washingtonpost: A coronavirus outbreak in China has exposed a critical flaw in Beijing’s “zero covid” strategy: a vast population witho…	940951044971937794		1.5962878653396664e+18	['2467791']		
1596346573717241857	"RT @Ultrogoth2: @1goodtern That would also explain why covid is making previous disease / health condition worst wouldn't it ? 
(I mean Cov…"	232746931		1.5960973102446182e+18	['1228176440', '960817018193764352']		
1596346573994496001	@WhiteHouse Don't fall for their lies.   More vaccinated people are dying than anti-vaxers!    This does not mean they are dying from the vaccine, but do you want to risk your life on a vaccine that really doesn't work?	1518670852170166273	1.3237302250673398e+18		['1323730225067339784']		1.596232279562625e+18
1596346574128697345	@TheTownie88 @DiamondandSilk Here’s another FACT for ya, I never got the shot or any boosters and I as well also had covid with mild symptoms and gone in five days only difference is I don’t have to worry about long term effects of a experimental “vaccination”. 😎	1256168648424767489	3805627427.0		['3805627427', '2908170952']		1.596292477123973e+18
1596346574401327104	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1586028141364928512		1.59624897405875e+18	['23526758']		
1596346575244107777	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1330727760403185664		1.5961530268884787e+18	['472777204']		
1596346575650844672	@Nadia_1V I feel sorry for you and the thousands of others who have suffered mental health issues due to Dan's ridiculous lockdown rules.	1472122609932242946	1.445931618741338e+18		['1445931618741338115']		1.5962968078099743e+18
1596346577148596224	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	612551741		1.5962086330957906e+18	['2211735352']		
1596346577764900869	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1458091222954921990		1.5962829343525765e+18	['812361923304034304']		
1596346577970663425	RT @Electroversenet: We know global warming is a lie; we know the virus came from a lab; we know the vaccines do more harm than good; we kn…	843098858901069825		1.5962012292561183e+18	['1018425398869282817']		
1596346578771783680	RT @milinddeora: Mumbai &amp; Delhi are among the few cities globally where it’s still advisable to wear an N95 mask &amp; a GAS mask, respectively…	3104466704		1.596341412450431e+18	['332188446']		
