tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596543237044436994	RT @_LikwidMetal: @Omojuwa 'Debts' dt do d citizens in? 'Debts' dt hoard COVID-19 palliatives? 'Debts' dt democratise insecurity across d N…	568989553		1.596528283444822e+18	['735891272431489028', '115628224']		
1596543238365925376	RT @snorman1776: Brad, is there an update on the ice cream man?	246771536		1.5965277159595786e+18	['215808768']		
1596543238458183680	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1520157911791681536		1.5965182250968924e+18	['96906231']		
1596543238487576578	"Today is November 26th 2022

- I will still never get jabbed

- I still will not wear a mask

- I will never comply with digital ID

- I will exercise and eat healthy 

- I will fuel my body with vitamins

I WILL NOT backdown to the corrupt government."	1178862134110765056					
1596543238940381184	"RT @PickardJE: meanwhile @AnnaSophieGross has fresh revelations about the HSBC internal report into PPE Medpro 

https://t.co/LPpPXBnYdu ht…"	1016333727503388681		1.5962557700853146e+18	['69080476', '2442414648']		
1596543239343198209	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1430992106139443210		1.5965374492489564e+18	['3406938525']		
1596543240198848512	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	2844541935		1.5958477944677827e+18	['1549164560204038144']		
1596543240135925760	I proudly can't take this poll https://t.co/m7m5xX06bh	4926199499				1.5965221787022991e+18	
1596543240928653313	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1574835591065341976		1.5965153365722767e+18	['78523300']		
1596543241125756929	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	4739018516		1.5965126998607913e+18	['96906231']		
1596543241998184449	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1396816991680438274		1.5965026395835924e+18	['1071075663782699009']		
1596543242119811073	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1262549456278282240		1.596286679387865e+18	['961134787']		
1596543242124001280	@Troubl3down @burgercrust @PrintedShadow @PeterSweden7 I have anemia, and took the vaccine because I'm slightly more at risk. I got COVID in September and got almost no symptoms, just a sore throat for a night and that's it. I do believe the vaccine did help a lot. Even tho I'm also never sick except cold in winter.	2469651032	962953128.0		['962953128', '1280687235130523648', '4832034198', '707231479047315456']		1.5965416653255885e+18
1596543242455375872	"@vindicator1337 @JohnnyWisebush @ClydeDoSomethin @TapestryIII Jenny, your cognitive dissonance is strong. How does it feel to be ok with placing denigrating labels on fellow Canadians and devaluing them to the point of dehumanizing? Also, JT was spreading misinfo about the Covid ""vaccines."" They were never going to end the pandemic."	1577725977265934338	1.5577736082602353e+18		['1557773608260235264', '1578558068060979201', '1286450177402798080', '2809238530']		1.5964305508476068e+18
1596543242119647234	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1329899122246045697		1.596538029115859e+18	['1374317368361447434']		
1596543242757341184	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1187027638210056192		1.5965026395835924e+18	['1071075663782699009']		
1596543243319406594	@blueheartedly Ok, yeah. But in reality, he's safer than I am driving home from work	1031673672367583232	7.025772510203822e+17		['702577251020382209']		1.5965009784504443e+18
1596543243822727168	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	2542779508		1.5964961273685197e+18	['902620050636595203']		
1596543244669632512	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1013710223771488256		1.5965395435318436e+18	['1428742874233917443']		
1596543245131169793	The Lancet reports on Human Rights failures during the COVID-19 pandemic. Is the tide turning? Think again. #CrimesAgainstHumanity  https://t.co/Qja39jau8O	1575238492942225408					
