tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596458427634667521	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	1491191177009414145		1.5959427242174915e+18	['1167466822649753607']		
1596458427840364545	"@RepThomasMassie Seriously, what the heck is going on?! Why aren't they stopping with the covid nonsense...... 

Its getting scary to observe."	1527468419448049664	975200486.0		['975200486']	1.5964569439329567e+18	
1596458428062666753	RT @MasalaBai: Closing this thread. A young celebrity dear to my heart, who's forbidden me from disclosing their name, stepped in out of th…	577088013		1.5963949777512243e+18	['372346211']		
1596458428838420481	RT @alsloggy: @EricaThisTime The way I understand events, is for evil to expose itself whatever it may all be, whether COVID hoax, fraudule…	1517066605670318080		1.59645581994376e+18	['112001730', '1517066605670318080']		
1596458430084296704	@BrianK_1972 @SpartaLPT @conradhackett @chrislhayes 5 million Americans is only 1.5% of the population; it doesn’t seem entirely surprising that 1.5% more people than norm decided to buy guns during a global pandemic when the government got to decide who was allowed to continue conducting business &amp; who was forced to shut down.	2715940430	1.589605132718801e+18		['1589605132718800903', '583088707', '71643224', '4207961']	1.596406364464509e+18	
1596458431451463680	@elz_kat @psychedelic_nft Scientific/biomedical seminars for a general audience on topics that could be of interest to PA holders, eg how psychedelics function, how covid infections work and spread, general immunology, etc. May or may not be volunteering to be said coach 😀	1085895265918296064	1.56052149182097e+18		['1560521491820969984', '1434729911390855171']		
1596458432315678722	"RT @JoJoFromJerz: Dear press,
Stop trying to ‘both sides’ donald trump.
Comparing Covid lies, election lies, insurrection lies, and stolen…"	1316308520174678016		1.5952407819792056e+18	['818893114979061761']		
1596458432864784384	RT @alanfryermedia: The inquiry was an interesting exercise but I doubt it will change minds. The politicization of the pandemic divided Ca…	1575280877050945536		1.5964502376142602e+18	['96646729']		
1596458433011941381	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1500870497281757190		1.596112656355795e+18	['125370749']		
1596458433473310721	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	771144565		1.5964331728829317e+18	['834818979688546308']		
1596458434878377994	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1008982323310850050		1.5962571726395802e+18	['21947445']		
1596458435704684545	RT @respect65: I am far more terrified of what my government, will do next than I am from covid, the flu or climate-change, and so should y…	1511595899671224325		1.59621603530863e+18	['221710101']		
1596458436166025216	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	3301790667		1.5964351920208773e+18	['1552407495255199745']		
1596458436367351809	"RT @ghstbuys: i just remembered ""Us, Again"" could be a very good song to sing since it was released in pandemic, and was a surprise song fo…"	1470364910324387841		1.5961196085197087e+18	['1415324758174961669']		
1596458436581105664	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1187692847513952256		1.5964504342854738e+18	['900669223122472960']		
1596458436719304704	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	2742836021		1.5961421956140933e+18	['939673452763639811']		
1596458436631224320	@aluedy85 @black__dubIiner That's called herd immunity, and it has nothing to do with being virtuous...	823556436496039938	1.490362601275986e+18		['1490362601275985921', '823384899449212933']	1.5963440662788506e+18	
