tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596412362902630403	"RT @MickinGong: @lhilakari Best cooker lines I've heard.
Wear a mask, it stops infection.
Take the jab, it will stop infection. Sorry, take…"	1479728113562972160		1.5963861232693166e+18	['185983486', '290308014']		
1596412363456106497	6 Steps to Prevent COVID-19	4509763455					
1596412363514994692	"@GOPLeader GOOD - START HERE:
https://t.co/gf7Gidx5sk

SECURE OUR CONSTITUTION
#STOPpandemicTreaty"	4859650635	19739126.0		['19739126']	1.5962904189412434e+18	1.5962148556354642e+18
1596412363795664897	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1518924735073112064		1.5962834671969485e+18	['1366565625401909249']		
1596412364584538112	@johncusack Hi John I’m writing a book on my fellow Waterford man Thomas Francis Meagher and read you planned to do movie on his life in 2017. Can I ask where this is at and whether Covid put a spammer in the works. He is certainly worth big screen treatment. Thanks, Derek	13507922	17017636.0		['17017636']		
1596412364718415872	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1279322141285105665		1.5959077993047654e+18	['1108431749820882947']		
1596412365863784449	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1485688037250002945		1.596286679387865e+18	['961134787']		
1596412366392295424	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	740516893		1.5960601631230648e+18	['1374317368361447434']		
1596412366496972801	that's still a thing??? https://t.co/C3JzZhyziL	405087923				1.5963771536956703e+18	
1596412367931179010	RT @sharnzer: Sudden death	1442783542212059142		1.5963780321465057e+18	['1442936137316646915']		
1596412368874971137	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	715053146		1.5962523413840118e+18	['69080476', '18949452']		
1596412369059876864	@StephenMcDonell China may not ease ZeroCovid. But Covid will ease ZeroCovid in China.	271540145	243983947.0		['243983947']		1.5959744876313313e+18
1596412369181503488	@ntvkenya WELL done Malawi for fighting the Pandemic of Corruption in Africa , Hope all African Countries follow sued	1376887646107099139	25985333.0		['25985333']		1.5961609520716595e+18
1596412369550266370	RT @VijayPa64440911: In Africa Covid is vanished lmost without vaccines,  only 6% vaccinated !	822854319158366208		1.5963710403385795e+18	['786533820401119232']		
1596412370598825986	RT @JohnLeePettim13: How Billions in COVID Stimulus Funds Led Hospitals to Prioritize ‘Treatments’ That Killed, Rather Than Cured https://t…	294167715		1.5947233267731374e+18	['1415328925958479873']		
1596412370741362688	@prateeek5harma Had me shook thinking they predicted Covid	1201603098969624576	1.5363791862684508e+18		['1536379186268450816']		1.5964034770259436e+18
1596412371010195457	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	1464947016845479944		1.596326117668946e+18	['1108431749820882947']		
1596412371169595393	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	1115989986		1.5962816843658035e+18	['901090556851478528', '220414058']		
1596412371710320640	RT @LJPG_23: @NobodyImpawtant I’m in Northcote &amp; seen a bigger presence of Greens corflutes. I’ve always been a Labor voter up until this S…	1498326793		1.596411095480402e+18	['1275677715048341509', '1413252179817754626']		
1596412371626606592	RT @edwinhayward: Covid. Russia's war on Ukraine and its energy market impact. Two game-changing negative events that couldn't really have…	856733766		1.596336266219778e+18	['45010849']		
1596412372322865157	RT @TechnicallyRon: Seemed like there was plenty of money when this government paid for a useless app for no one, PPE contracts for all the…	56659797		1.5961405818013286e+18	['108140114']		
1596412375443333124	@Kevin_Maguire Why are people so nasty. He hasn’t belittled anyone, he has done more than the rest to feed them. What you don’t like is that he is a decent human being. He wasn’t responsible for the covid situation along with other MPs and journalists you all had a hand in what happened	1492184169799168000	60886384.0		['60886384']		1.596264785435312e+18
1596412375707848704	@henemimi get well soon, when I got COVID it fucked me for a whole month	128479426	1658975898.0		['1658975898']		1.5964120883476562e+18
1596412375669710849	Protests expand over zero-COVID policies in China - MarketWatch https://t.co/x04tgeCQ5Y	1310327040206348289					
1596412376223473665	"RT @mikeportsmouth: Anyone keep getting repeated text messages from your doctors surgery asking you to book your Covid 19 booster?

So far…"	785436504743145472		1.5961517238482698e+18	['104616572']		
1596412376345378817	RT @Startomastoo1: @SethDillon My mother took the vaccine and she died. I appreciate my life too much to participate in any experiment with…	1155585403		1.596045447524946e+18	['1515956785609330690', '31700619']		
1596412376496369666	RT @Burning81970838: #r4today - Another day and still no mention of Tory peer Michelle Mone reportedly pocketing £29m of public money for u…	522239376		1.5964079160637645e+18	['1549432730387202052']		
1596412378039652353	"RT @Bobby_Network: Flashback: WHO ""investigation"", plagued by COIs:

""ToRs (Terms of Reference) for the WHO investigation""

Negotiated with…"	4503261502		1.4018895336297718e+18	['85569220']		
1596412379252019200	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	180827307		1.596407491126268e+18	['2325353209']		
1596412380476735489	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1549235678		1.5962104121474703e+18	['89236161']		
1596412380510302208	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	4757894056		1.5962674021359985e+18	['312412918']		
1596412381122678784	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1520851939289874435		1.596242318792614e+18	['337808606']		
1596412381445476357	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	36232198		1.5961772871451935e+18	['1178805312679071745']		
1596412381315629058	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	253366807		1.5961385313022935e+18	['823384899449212933']		
