tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596507033926217729	#世界杯 #开云体育 #足球  He failed many times but he finally broke through to find a successful polio vaccine https://t.co/0VGcBhKLu7	883977405194436608					
1596507034404339712	RT @McArthurCParker: @peachypuk Flu vaccine nearly killed my mother.	1556360985908224000		1.5962317525860762e+18	['1551079174584107008', '240878552']		
1596507035184812032	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/kNHWbtqxD4	719886930339635204		1.5964323774668186e+18	['742143']		
1596507035155062784	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	295681487		1.596424369001169e+18	['1455903807389458436']		
1596507035532546049	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	17472479		1.596239080152408e+18	['341190477']		
1596507036128256003	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	1504040440982609923		1.5961421956140933e+18	['939673452763639811']		
1596507036086259713	ly, ate! https://t.co/GZyTrxP9Ix	826458263361236993				1.5964436365350339e+18	
1596507036950630400	RT @RobShaw_BC: I don't get why BCLibs are doubling down so hard on this framing and out-of-context photo -- the cake was for healthcare wo…	54538443		1.5959051448642642e+18	['234827422']		
1596507038489538560	RT @ChenYun: You are closed. #StreetPhotography  #Beijing #Peking #Covid19 https://t.co/eeLyqejcO2	893467965273759745		1.5962871007141028e+18	['14771480']		
1596507038229884929	@Carolyn26288522 @Charliecondou It is not a religion. You therefore believe that 1 in 800 seriously harmed is still a safe product to take then. https://t.co/9cnIcB9KLm	1560544238336606209	1.5729232200466104e+18		['1572923220046610434', '19590996']	1.5955361888065004e+18	1.5964750910216315e+18
1596507038754148358	#jeemainsinapril  NTA plz take jee main exam in april in dec and jan we r haveing 2 times pre boards practicals as well and 11th syll we done in covid has to be done also backlogs and revision mocktest and boards prep plz do not stress student	1582360195040059392					
1596507039878217729	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1466160222557323269		1.5962571726395802e+18	['21947445']		
1596507041513832449	"RT @MShipworth: Why do you oppose free speech for women?
Especially women explaining their fears of Males in Female-only spaces?

Why do yo…"	1274334846282878978		1.5964377195923538e+18	['1150689763']		
1596507041753092096	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1453830034695856131		1.5962501084331459e+18	['914588454']		
1596507042378035200	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2248199890		1.5964351920208773e+18	['1552407495255199745']		
1596507042419642368	RT @RachelMullerH: Logically sat through Died Suddenly so you don't have to (and shouldn't). The film is choc with the same old anti-vaxx n…	1865197356		1.5961536237798687e+18	['2188910659']		
1596507043384676352	RT @_FairElection: #Depopulation: #DeathShots of #Covid19 #Plandemic hijack your bodies and its cells to manufacture real pandemic that gen…	883776703595663362		1.5965047250628444e+18	['1080328704272855041']		
1596507043623735297	RT @Ahwellnevermind: Good luck Canada	708470711250190337		1.5965001764911555e+18	['121121548']		
1596507043799916546	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1397226983348572162		1.596200183297024e+18	['1427361863830949908']		
1596507044328398850	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	885833606		1.5961196852122993e+18	['1112724144427139072']		
1596507045385359362	RT @AntibioticDoc: Worth avoiding COVID and influenza to avoid miserable possibly severe infections so I don’t see widespread speculative r…	426618183		1.5965050761554207e+18	['1107178256']		
1596507046563942402	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	77817762		1.5962593752319508e+18	['124461963']		
1596507046857572353	RT @LindaBr07293431: @KieronMoyles Just a reminder that Matt Hancock didn't personally cause the deaths of thousands of people, Covid did.…	1451464664311861248		1.5964508284156518e+18	['1460274167924858888', '124461963']		
1596507047058903040	RT @shobz: How long before the PDM media and various cell members take Swati's speech out of context? They have edited videos before. I rem…	1582045261328941056		1.59650686068045e+18	['5907282']		
1596507047193104386	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	296236336		1.5962430017347502e+18	['28197128']		
1596507048753364993	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	2256979159		1.5964164244145848e+18	['1378936350']		
1596507048824348672	"RT @FrogNews: Fed facilities created during covid.
Most were made without any legislative input.
There is over $3 Trillion dollars here.
En…"	1454482682109472770		1.5964683803279892e+18	['727465726810968064']		
1596507049021562881	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1586055846479499264		1.5962733268756316e+18	['94784682']		
1596507049030045697	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	351807889		1.5962501084331459e+18	['914588454']		
1596507049193803776	"RT @07_hatter: @jakeshieldsajj I'm not dead. I wasn't concerned with covid and I also wasn't concerned with the vaccine. 

All things consi…"	1586006481903697922		1.5963720305547837e+18	['1124877123922034691', '80233893']		
1596507050250760192	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1106625561252818946		1.5962523413840118e+18	['69080476', '18949452']		
1596507050313646080	RT @SilvioTattiscon: How many businesses went belly up during Covid adding to those numbers, then count the amount of 16 hour jobs v full t…	1403969736707391489		1.5965046834551562e+18	['1516484374673473539']		
1596507050812506119	@northofBarrie @EricEdmeades You never needed to wear a mask 😷 for the first 60 years of your life. Go back to the “Fresh Air” tweet.	1418224356111486977	71663806.0		['71663806', '11792362']		1.5958277664734044e+18
1596507050074599424	".@RailMinIndia 

Ensure you are wearing your masks properly to get complete protection from COVID19. Wear a mask that covers your face, mouth, and chin.

@DRMKhurdaRoad 
@DRMSambalpur @DRMWaltairECoR https://t.co/v3PUqK7nhZ"	3017315815			['2602959463', '3305661126', '3305061733', '3305660454']		
1596507052007985158	@gothgirlsforMO @MayraFlores2022 @KimKardashian I said it all in the beginning regarding moral authority and transcendence of moral law. I’m no longer interested in the subject so I’m sharing Dr. Fauci’s emails proving Covid-19 is from the Wuhan lab, he knew about it, and allowed our economy to collapse unnecessarily	1596172319172567042	1.5611401933059686e+18		['1561140193305968642', '89469296', '25365536']		1.5963941837614612e+18
1596507052334981120	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	4645010655		1.5964504342854738e+18	['900669223122472960']		
1596507052603756545	@TheChefsGardens Real enemies are the people who are brainwashed by covid..	1582002700644143104	1.3530204659341722e+18		['1353020465934172164']		1.5965064597846385e+18
1596507052716986368	Just a quick reminder that if this incompetent jackweed becomes President, he will be 100x more oppressive and draconian than even Biden.  But vote for him anyway because of where he puts his penis. https://t.co/3PQFdkNdKd	1336025925583073280				1.5954992710250045e+18	
1596507052930699266	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1566450121247580161		1.5963183104417915e+18	['18584875']		
1596507053153226757	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	284026684		1.5964139258009682e+18	['1291302591184461824']		
1596507053388075009	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	843893009292955648		1.5964351920208773e+18	['1552407495255199745']		
1596507053484576770	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1582803711457476609		1.5961965709778248e+18	['2382229472']		
1596507054356582400	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	225762227		1.5961665232821658e+18	['114941901']		
1596507054809677833	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	1492224646778966017		1.5959169014732104e+18	['45715838']		
1596507055049035777	RT @rothfarms: Adopters get a HUGE special gift👇 https://t.co/ot25Uk6aZO	126021687		1.5965050288518963e+18	['493400060']		
1596507055497646081	RT @DrEliDavid: .@elonmusk, here's a list of top scientists suspended under the previous regime 👇	1559712328567988224		1.5965038312646984e+18	['801203059359678464', '44196397']		
1596507055824994304	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1242870710017462273		1.5961731857830707e+18	['101852818']		
1596507056210694146	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	4840564413		1.596239466779226e+18	['19638752']		
1596507056407994371	RT @HSECommHealth1: COVID-19 Dose 1, Dose 2, 1st, 2nd and 3rd boosters vaccinations will be available to eligible cohorts at Leitrim COVID-…	103819575		1.596165939476562e+18	['1249996933080461312']		
1596507056831270914	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1874365836		1.5959766311596032e+18	['708531498450812928']		
1596507057019985920	RT @TulsiGabbard: Fauci is wrong. The “real danger” isn’t unvaccinated ppl - it's his continued lie claiming vaccines &amp; cloth/paper masks p…	1518723524650672128		1.5953719691924808e+18	['26637348']		
1596507057024557059	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1053047394		1.596112656355795e+18	['125370749']		
1596507057016164352	"RT @1goodtern: Right from the word go, Covid has been a moral issue for me.
My judgement is that it is immoral to spread it.
My judgement i…"	44877833		1.5951086387961815e+18	['960817018193764352']		
1596507057435320322	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1585985023739629568		1.5962870273011876e+18	['806344552718045184']		
1596507057913737216	RT @_FairElection: #Depopulation: As hoaxes of #Covid19 and #GlobalWarming have been exposed, now new #Plandemics can be there soon. Hungry…	883776703595663362		1.5965026666071982e+18	['1080328704272855041']		
1596507058333188097	RT @mrsrademacher1: Fixed it for you… “the idea that we still allow people to get the Covid vaccine is sick. It’s just sick. It has no rede…	1354779262075740161		1.596493016717484e+18	['1294347713887207425']		
1596507058333159424	RT @SandyHi2244: @JordanMRoberts My 32 year old son has had a high fever + body pain for 2 days. My gf cannot get her daughter's fever down…	4729951645		1.5964738259060982e+18	['1214207026609278978', '1490128031805063172']		
1596507058492551168	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	2580947641		1.596216988145025e+18	['36134346']		
1596507058039582779	@spotify_data @BTS_twt @coldplay @Imaginedragons @ArcticMonkeys @BLACKPINK @maroon5 @QueenWillRock @MoratBanda @onedirection @TheNeighborhood bts and social distancing https://t.co/DwRHXUOYpX	2194352207	1.0289455646609777e+18		['1028945564660977664', '335141638', '18863815', '75916180', '49636886', '1273850774380883975', '24886570', '98765275', '468508553', '209708391', '981285455726391296']		1.5964921126396928e+18
1596507058706186240	"I hope there's a proper investigation then move on to the others who made huge sums from the pandemic without doing the job paid to do!
HSBC froze accounts linked to Tory peer Michelle Mone during corruption probe https://t.co/FsS1pcZz61"	83869064					
1596507059050418177	@MarshaBlackburn Thought you didn’t believe in Covid?  Now you do?	1280382514134044672	278145569.0		['278145569']		1.5962906386049475e+18
1596507059260125186	"‘Older workers have been leaving the UK workforce because they are choosing to retire early, not because of ill health, according to new analysis that could force a reappraisal of the challenges facing the economy.’

https://t.co/nXkrADv2w8"	3029701349	3029701349.0				1.594602899161903e+18
1596507059922796544	@TRyanGregory Hmm, it got worse after 90% of the population took a vaccine... weird	1507032688657506312	151257881.0		['151257881']		1.596131376511996e+18
1596507060316667904	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	29723786		1.596193593785475e+18	['101852818']		
1596507060610695171	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1508590966244007943		1.5962960706858967e+18	['2163723997']		
1596507060904103936	No Anna it's not Covid. It's Canada winter air up your sinuses.	339054364					
1596507061361442816	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1220460171027275776		1.5964331728829317e+18	['834818979688546308']		
1596507062598443009	@ZiksTheCat @splixx123 @kchartsmaster ahh so it's based on offline concerts?? I see. I thought it's like AAA which also have stage of the year award and they still gave it in pandemic era	538222524	3376303889.0		['3376303889', '1563668721960247297', '1132185530198835200']		1.5964920733600563e+18
1596507062888173569	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	769442212732145664		1.5964444234825318e+18	['3407247983']		
1596507063479590912	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	831464955559964672		1.5962063842444698e+18	['88589013']		
