tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596439506168999936	RT @MRobertsQLD: 🎯 That’s being kind. Because in Covid gross mismanagement the “experts” have negligently &amp; at times deceitfully killed tho…	1589971754704769024		1.5964302797655532e+18	['762470063261704192']		
1596439506277650432	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	846807913		1.5962733268756316e+18	['94784682']		
1596439507209162752	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1560200780166176768		1.5959077993047654e+18	['1108431749820882947']		
1596439507280302080	RT @ARYAN12D: The anti-human origins of the AIDS and COVID psy-ops — their parallels and similarities — with Fauci as one of the main vecto…	333056154		1.5964332817253786e+18	['1523307718290857985']		
1596439509415395329	RT @badiucao: the density and scale of protests in China are totally unleashed by people‘s rage towards Beijing’s absurd and cruel zero-cov…	935185511806771200		1.5962750181822505e+18	['267695291']		
1596439510203629568	"@CMO_England Sorry Prof. but I no longer trust preventative medication advice from government, NHS or other medical professionals.
You've will and truly shot yourself in the foot with your Covid vaccine lies."	1046019049	1.1786224438140846e+18		['1178622443814084608']	1.5961197690020045e+18	
1596439511101505536	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	19395109		1.5962593752319508e+18	['124461963']		
1596439512489480192	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	52380716		1.5960481016888689e+18	['1421835080813666306']		
1596439513152516096	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	39221764		1.5962501084331459e+18	['914588454']		
1596439516017201153	"RT @CUyghurs: 🚨 Fire breakout in Urumchi city building.

This apartment building in Urumchi that is on fire had been sealed off due to #Chi…"	112013487		1.5961144964180992e+18	['1060647489945133056']		
1596439516256292864	@hughdellar @BelindadeLucy @BelindadeLucy talk about dumb and dumber. Covid is not an economic policy - neither are earthquakes and tsunamis but anyone with an iota of knowledge about economics can educate you on their economic effects. Brexit was man-made and totally preventable . Got it?	192867983	88202140.0		['88202140', '1124345151642587136', '1124345151642587136']	1.5964017581208576e+18	
1596439517317062661	"RT @songpinganq: This is how chinese government feed covid inmates.
Like feeding cattles! https://t.co/zLmlDOAYVa"	806927548148051968		1.4801578888279122e+18	['1374317368361447434']		
1596439517501980672	RT @LBC: James O'Brien is bewildered by the kind of 'moral aberration' that led Tory peer Michelle Mone to 'see pound signs' at the time of…	1280499288678838273		1.5957544438148055e+18	['20973388']		
1596439519234064385	RT @GrumpyPing: @SimonClarkeMP @DehennaDavison @HouseofCommons You are all corrupt https://t.co/TEfCxsNGSl	1544420341925158913		1.5962613780459274e+18	['22681885', '1715832776', '28306725', '950249762']		
1596439520672681984	RT @badiucao: the density and scale of protests in China are totally unleashed by people‘s rage towards Beijing’s absurd and cruel zero-cov…	1275381606857859075		1.5962750181822505e+18	['267695291']		
1596439521339805696	@SFDesi1 @jheighton3 @drdagly Denmark still doing plenty of testing. They're also not seeing hospitalized surges w Covid either. Neither is North American. Flu and RSV have taken over for now	929203740942376960	1342949425.0		['1342949425', '2937740737', '7790922']	1.5964154700136653e+18	
1596439521562099714	"RT @JBLuvsCeltic: Rangers loans since 2015 vs Celtic loans since 2015.

Save for the COVID Job Retention Scheme (£4.1m) &amp; Business Interrup…"	111298313		1.5955261069285212e+18	['937676766']		
1596439521868251136	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	3034936085		1.5963771536956703e+18	['1626294277']		
1596439521843109888	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	17461839		1.5964273252978074e+18	['960817018193764352']		
1596439522010492928	RT @woofmelb: #Flashback Start of year #Queensland #Australia Gold Coast University Hospital Nurse after #Pfizer and #Moderna #mRNA '#Vacci…	1403918264145571842		1.5963827962890158e+18	['244507428']		
1596439521763250176	"Refreshing post-lockdown evening. Drinks and a pre-theatre meal at Zedel,s followed by Upstart Crow @ApolloTheater 
Great entertainment https://t.co/pnhvfKv05K"	2980414612			['59541948']		
1596439523248033794	"RT @MeetJess: The Kids Are Not OK

« It’s simple. If we don’t start cleaning the air, we’re going to keep getting sicker and sicker. With C…"	110246252		1.5962201389107978e+18	['312412918']		
1596439523407314944	"RT @TinaWight2: HSBC froze accounts tied to Michelle Mone during PPE investigation

https://t.co/E1njkXbDt6"	709476188100624385		1.5964373911155343e+18	['949637574930378753']		
1596439524837818369	RT @bmj_latest: Covid-19 vaccines and drugs were developed at “warp speed” and now experts are concerned that the US Food and Drug Administ…	86357999		1.5931655463584195e+18	['16949344']		
1596439525508538368	RT @imjaygonewild: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1564181302974500865		1.5964175016212849e+18	['131218079']		
1596439525777088512	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1161651173620899842		1.5962593752319508e+18	['124461963']		
1596439525798346752	RT @richard_mcenroe: @Chesschick01 Found this: https://t.co/MTdHCqFcnV	1586591410509287425		1.5962972297317786e+18	['29647950', '36134346']		
1596439525844484098	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	606560810		1.5953679300275118e+18	['856010760']		
1596439527950004224	"RT @IngrahamAngle: Finally admitting the truth about the “vaccines”?  Kind of…sort of. 

Vaccinated people now make up a majority of covid…"	1561866447944499200		1.595427203423953e+18	['50769180']		
1596439527647678464	"The Very BEST Medical Care Free to Workers and Families in a New Single Tiered Public Health Service When YOU Need It 

No Private Medical insurance Required 

VOTE Sinn Féin YOUR Number 1 https://t.co/sXyVW4gSuC"	1473352410483642378					
1596439528700792833	RT @FrontalForce: China reports over 35,000 new daily coronavirus cases, a record for the country.	1277595778882564097		1.5963860022472212e+18	['1318769408613863426']		
1596439528642088961	"RT @JerrysTakeChina: A few days ago, in China a ""simple citizen"" posted 10 questions about Covid Zero

We're fed up but China can't stop, d…"	1586650420075642880		1.5964197355663073e+18	['1506904380863578117']		
1596439530239844352	RT @criprights: The Vigil for those who have died from COVID is being held tomorrow night - thank you to @CraigWtweets and team for your su…	425459361		1.596435140506288e+18	['939679358536507392', '1033826336']		
1596439530529509376	RT @songpinganq: From April 2020 these covid quarantine camps started to be set up everywhere. https://t.co/21y4vXfwju	806927548148051968		1.4801586751047885e+18	['1374317368361447434']		
1596439531016032265	RT @amlgamation: EMERGENCY SITUATION MEM IS IN AN EMERGENCY 🔴🔴	1398874551019266051		1.596375767591846e+18	['1427305279495057413']		
1596439533184131072	RT @mattletiss7: 👇🏼 retweet	1522390050494812161		1.5961625486967767e+18	['239098915']		
1596439533289017344	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	193472703		1.5964192615847936e+18	['4743145646']		
1596439533633310720	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1392292371690184705		1.5962870273011876e+18	['806344552718045184']		
1596439534157565952	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	960584323		1.5964086592731382e+18	['153490014']		
1596439534845440000	RT @nzherald: $2b raid: How emergency Covid funds were redirected to bolster Budget '22 https://t.co/wNOYMvLHPq https://t.co/lme1zZEYla	25026571		1.5962210369109115e+18	['14765253']		
1596439535394906112	"My wife still coughing and sneezing with a ""cold"" that's lasted over a week now. RATs still neg, so may not be c19? We've been cold/flu free since pandemic, while masked. She stopped masking last few months. I stay in FFP3.  No idea how she's not given it to me yet.."	1411940738342981637					
1596439536602873856	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1506749446561878023		1.596239833432744e+18	['18266688']		
1596439536980180994	RT @KellyLyons8: @KieronMoyles Just a reminder about Matt Hancock. He led the NHS's response to the biggest peacetime emergency the UK has…	136037870		1.5964313679648072e+18	['1140758190', '124461963']		
1596439537798242306	"@SquireforBrant Today, suddenly and without warning, I felt fine since I'm not jabbed.
https://t.co/IN8P0SGsLE
https://t.co/Bjkm0cXTML
https://t.co/qD2zx7EMr4"	1585906919994429441	1.413248904381018e+18		['1413248904381018121']	1.5962603450473554e+18	
1596439538511261696	"https://t.co/xWYq3fc2JM
Demonstrators were filmed confronting officials, breaking down a barrier and shouting ""end the COVID lockdown""."	1451151901869838336					
1596439538687016960	"RT @songpinganq: https://t.co/EWU4ofUo8N

Chinese health workers are checking these COVID detainees's body temperatures in a quarantine cam…"	3009728522		1.5950673580869222e+18	['1374317368361447434']		
1596439539253448704	lymph vaccine https://t.co/D62zwr5WMM	1573256942780293121					
1596439541577048065	RT @RizzaIslam: So Fauci AND @JustinTrudeau are BOTH testifying in court right now about certain actions they took during the pandemic. Fau…	931002015471357952		1.5962292725987697e+18	['1577727433855205376', '14260960']		
1596439541979959299	RT @JoeBrolly1993: Tory peer Baroness Mone &amp; her husband suspected by HSBC of “attempting to conceal the true origins of the funds through…	1025821103942512640		1.5963815082891878e+18	['1209336942']		
1596439542055473152	We're invisible. https://t.co/9JrPn2OAlk	1682706618					1.5964226361036923e+18
1596439542034305024	"RT @RussellScott1: 🚨UPDATE: The ICO has now agreed to expedite @GoodLawProject FOI complaint.

The watchdog will now investigate the Cabine…"	1181256808289243136		1.5962042858845348e+18	['20942120', '818455148271964160']		
1596439542218690561	@0to1infinity @AdulisTariq @tesfanews @GhideonMusa @yooynas @eri_tricity @Samuel_Tkue COVID lockout had a dual effect — some did well, some not sure.  I’m glad you are in the first group.  Your pics look great, combination of the sea shells and some ‘silversmith’ skills, impressive.  I’ve watched Ra’e bands online, very satisfying! Wish them all the access!!	1365162728327888897	176325949.0		['176325949', '1433910553', '245735621', '2873698809', '241081108', '1046839502369644544', '3349141636']	1.5964375783997645e+18	
1596439543112163330	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1578539822		1.593959354830844e+18	['22610257']		
1596439543531593729	"RT @songpinganq: This is how chinese covid inmates in a camp interacting with esch other.
The movie'' war for the planet of the apes'', any…"	806927548148051968		1.4801591976227267e+18	['1374317368361447434']		
1596439543833833473	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	188527034		1.596239466779226e+18	['19638752']		
1596439545150857216	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1027163569694105601		1.596149201657688e+18	['3407247983']		
1596439546836697088	"RT @backtolife_2023: New mNRA vaccine shows promise for universal flu protection
Source: CBC News: The National (Youtube) https://t.co/Bhfr…"	1320483587364442113		1.5962539207241236e+18	['1109532876310302721']		
1596439548111818755	🍊🥫🍳🥚🍋🍌🍉🥦🍎🍍🍑🍇🍓🍅🍍🍑🥓🥙🍑🍳🥚🍤🍖🍗🍊Robinhood suffers harshest hangover after pandemic stock trading boom	1529066762360193025					
1596439548271419392	RT @sand_haha: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1480772384097398792		1.596420455514411e+18	['283376464']		
1596439550011777024	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/LD7mQBfGcd	4169769831					
1596439552390037504	RT @Artytom: This is what the Central Bank Digital Currency (CBDC) means. It's not about health. It's not about making this easier for you.…	2758308740		1.5961240263926743e+18	['21478597']		
1596439552859967490	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	332208917		1.5962172445684163e+18	['1481707872970960896']		
1596439552939659264	@ColinDeTurold @syelaw @RobertKennedyJr Had 3 Moderna myself and never will take a vaccine again.	23223127	72090893.0		['72090893', '175232057', '337808606']	1.5964312118569615e+18	
1596439552972898304	RT @ColinClout1: @akheriaty Yeah. Except the “pharmacological” method here meant drugs—numbing and narcotizing people. OTOH, one can’t help…	978579954630832130		1.5960647583730074e+18	['1518981124764098562', '54322957']		
1596439555347218433	RT @AaronSiriSG: I am launching a multi-part substack regarding the CDC's premier Covid-19 vaccine safety system: v-safe. It is an incredib…	402810340		1.5955023712071066e+18	['1446256675808186384']		
1596439556374818817	RT @Michael_Yon: Under this evil, fake ‘administration,’ more will die from disease, poverty, fake vaccines, and drugs.  Like your son, the…	974834207297064961		1.596377556315689e+18	['56443453']		
1596439558404833287	RT @horrorthrillers: Let this be the ultimate lesson for the Murdoch Media Empire: when an entire state (VIC) is trauma bonded (pandemic) t…	1553860281012350977		1.5964335950604534e+18	['761524254013698048']		
1596439559344361472	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	4040366091		1.5961408381653975e+18	['2737003958']		
1596439559633801216	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	1338817879		1.5961197690020045e+18	['1178622443814084608']		
1596439560430714880	"RT @DrJudyAMikovits: Please remember!

I am calling for a #moratorium on all #vaccines until the entire schedule is #safety tested!

#truth…"	419180840		1.5962046015852544e+18	['1251638956359385089']		
1596439560371990528	RT @kiwiwayne2: The sad part is all of these fk wits are probably too thick to understand how ridiculous their stance was and is…😁	1470702641890029568		1.596430474532225e+18	['1529702410188296198']		
1596439565208027136	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	29956529		1.5953679300275118e+18	['856010760']		
1596439565975588864	With the Biden administration’s vaccine mandates still in effect for U.S. military personnel, although evidence that the shots do not stop transmission and reports of adverse effects are mounting, many service members are making the decision to resign, giving up their ...	249193658	249193658.0			1.5964394466434294e+18	
