tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596339061127806976	RT @VolumePrintcess: HOLY CRAP- after the release of Died Suddenly, the Health Organizations have been forced to respond. Their response?…	1365475173139419143		1.5962387298736865e+18	['1700112116']		
1596339061987233793	"$CEMI. Chembio Diagnostics
Buy under .35.
✅ Dual Covid/Flu Test
✅ Dual HIV-SYPHILIS Test
$4 billion market. Awaiting C.L.I.A. waiver which allows it to be sold to 250,000 C.L.I.A. labs in the U.S.
✅  Developing Monkey POX Test
with N.I.H. Guidance.
✅  Rapid Ebola Test https://t.co/yeOukuGt3V https://t.co/FJTSsZuAvI"	50463387				1.596333896572244e+18	
1596339064604876802	RT @RealAnitaWhite: @DanielAndrewsMP SarsCov2 causes brain inflammation. It or virus remnants have been found to persist in the intestinal…	1141308715		1.5962612221768663e+18	['1513999868418617347', '228535666']		
1596339064025882624	"Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a rash of cases in one place it also demands investigation, mitigation, ACTION. Dogs should NOT BE DYING at the NYC ""Care Center"" from treatable illness. https://t.co/I3oTcXU9x2"	17792787					
1596339064659415040	"RT @torqz111: Can anyone help me reduce risk to accidents — police violence—  &amp; covid by gifting $30 cat food from my wishlist: 

I’ll have…"	1522663396998475776		1.5961822370910945e+18	['1448108886481907718']		
1596339065192058880	"Vaccine Passports, Digital ID and CBDC support the same functionality as the Chinese Social Credit System…
 https://t.co/G8Fd4EYIrm"	1383690539258630158					
1596339066613936128	RT @AZFreeNews: The Phoenix City Council has finally declared that COVID-19 no longer constitutes an emergency. https://t.co/Ql0OPdOK9x	96831938		1.596277552259031e+18	['1446575772374687745']		
1596339066781376512	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	482644197		1.596239833432744e+18	['18266688']		
1596339066873995264	@BURMESEMOM @WillowLymeInfo @sinz54 @maosbot Getting Covid 6 times in 2 years is insane though. Many people are getting infected twice within 6 months, and speeding up as we lower precautions. This is a bad idea…	1233629388131880961	1.4771067639210844e+18		['1477106763921084418', '3290373193', '200962617', '2601869406']		1.5962897157284413e+18
1596339067192737792	@Chesschick01 Maybe a week or two into it. I was glued to the news for every update from the covid team. They contradicted themselves, exaggeration was obvious, and the media twisted everything Trump said. I watched the faces. Faces don't lie. It was also at that time I began to distrust Pence	1526725853605945346	36134346.0		['36134346']		1.596216988145025e+18
