tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596513504370266119	36 Awesome Gifts for People who Work From Home: Lifestyles have certainly changed these past few years and many people have either switched to working from home entirely or splitting their time between the home office and work. This ... Continue Reading … https://t.co/jD2AsV1SFk	1493433052046913540					
1596513504801980418	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	929063291531309056		1.5962439314861302e+18	['950269548766179328']		
1596513504588079106	@ChristinaPushaw @Eric_Schmitt Shall we look at the results of the bubonic Plague, which relied on natural immunity, where 75-300 million people died in Europe? Vaccines make the difference.	826226615847944192	31667539.0		['31667539', '101852818']	1.595249274971095e+18	
1596513505100062721	RT @djbip1986: This is an excellent article. Agree or disagree with it, we need more analyses of this kind. IMO, as time distances us from…	1115156041		1.596504651943547e+18	['215000105']		
1596513505183944704	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	2814331909		1.5963783275346452e+18	['99091086']		
1596513505418481664	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	514258439		1.596231410502738e+18	['1577761560394665984']		
1596513506228068352	You're psychotic. https://t.co/pij1Tw1sHH	314646753					1.595469707401986e+18
1596513506798485505	"RT @LennoxKal: What we needed to hear during the Covid lockdown:

1. Go to church
2. Don’t let the civil government regulate worship
3. Pra…"	1487872873188450306		1.5635648375520788e+18	['390868661']		
1596513506613919745	@caromoufarrej @TheMoonCarl Think we all know this isn't true and it's a death sentence. The elderly in uk were put in homes to die of covid on purpose	1356348653783425026	847969801.0		['847969801', '978732571738755072']	1.5963817424406323e+18	
1596513506672926720	"RT @AceZekiella: Paisa lang! Difference?
D/Bs and management hype and push D/B to the CVs.
while
KathNiels and CVs fight tooth and nails fo…"	1153324046672527361		1.5964582366216397e+18	['1324893229146284032']		
1596513506789978112	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1467979444992327690		1.5964504342854738e+18	['900669223122472960']		
1596513507092365315	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	392515125		1.596497403225383e+18	['733039446547791872', '2234760798']		
1596513507712942082	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	1586700760368152578		1.5965092647132324e+18	['96906231', '1323730225067339784']		
1596513508203577344	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	503978821		1.5964949489245512e+18	['1538833303863713796']		
1596513508384202753	Public health guidance https://t.co/aNEcekSjAL	52694702					1.5961536237798687e+18
1596513508304523265	"@JackDre29871825 @SadiqKhan @thetimes Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	1.495162154839851e+18		['1495162154839851011', '19397942', '6107422']	1.596511804548866e+18	
1596513508648452097	RT @Iancoll94354676: Jenrick announced the arrival of PPE arrival from Turkey but the Turkish government were unaware of it, and there are…	178693824		1.5964969224116634e+18	['902620050636595203']		
1596513510497861643	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	20255638		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596513511290855425	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1395892012042366983		1.5965126998607913e+18	['96906231']		
1596513511789641730	@bdelahorne @ZubyMusic Neither do the new vaccines offer any https://t.co/pmkQ7CeSux	1533237785527627776	2147882017.0		['2147882017', '57441414']	1.5958951682634179e+18	
1596513512800800769	@Ourand_SBJ It would be cool to see a podcast on the Public Health &amp; Medical Professionals for Transparency; the group that took the FDA to court for the release of Pfizer covid BLA data that the FDA wanted to hide for 75 years! https://t.co/RPy86vMGJx	1453116177291653122	17903419.0		['17903419']	1.596503969563558e+18	
1596513516717998082	RT @AshfaqueArain2: Islamabad under self imposed lockdown, by those who are usually under self imposed exile.	1466947532		1.596435288133632e+18	['1140462614415314944']		
1596513516944596993	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	870820856		1.5964958886369894e+18	['87679233']		
1596513517086994432	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2837800738		1.5964838459933778e+18	['95092020']		
1596513518370852866	RT @PublicPriestley: We were recognised with the Cambridgeshire &amp; Peterborough COVID Community Champions award at Parliament (one Tory MP a…	52400775		1.5965091571582894e+18	['2845071124']		
1596513520438370311	RT @fesshole: Working from home for the past couple of years, every morning I raise my blinds at 9am for my morning meeting, then lower the…	81035405		1.5964801469151642e+18	['1007749631818821638']		
1596513520442437632	Thank you Jonathon.  What Trudeau is doing to Canada is truly terrible.  The one positive is that we can clearly see through his actions what the WEF wants to do to all of us. https://t.co/1J1g3XHSas	1587014280666402818					1.59651059968469e+18
1596513521260728322	@MikeSington That’s what he gets for lying about masks, COVID, and working in the Trump White House.	1250362273	2234760798.0		['2234760798']	1.5964769242802463e+18	
1596513522044833792	RT @Norton_Health: Feeling under the weather, but not sure if it's COVID-19 or the Flu? Check out how to tell the difference 🤧 https://t.co…	1440059535322796040		1.5964929728870892e+18	['22791908']		
1596513522191507457	"RT @drraviele: 📌 Don’t lift universal masking at school 
👉 if you don’t want to contract COVID-19❗️
#COVID #Medtwitter @DrMarthaGulati @pur…"	352806196		1.5964563067053302e+18	['497068803', '429851351']		
