tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596450066062983168	feeling festive; i will be social distancing and playing polaris.	1457566403217743873					
1596450066599841794	PPE Medpro declines to say how it would repay millions if told to do so https://t.co/5ukF3Vh9RB	1256211814196695045					
1596450068428902401	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	79291252		1.5962593752319508e+18	['124461963']		
1596450068407767041	RT @Independent: Top five symptoms after Covid vaccination – and the signs you might have it https://t.co/b7HJOoEVbH	1282615996197609473		1.5964488357145764e+18	['16973333']		
1596450068349218816	@elonmusk Uncle Elon. Why are THEY FALSELY ACCUSING SIDE B OF THEIR HALF BAKED CIVIL WAR CRIMES on US? I AM not a fan of one who tries to get two other to kill each other. Are you? Can you see me NWO? https://t.co/QAydOHgJLm	1699315081	44196397.0		['44196397']	1.596231410502738e+18	
1596450070760914944	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	2679651224		1.5964025493385626e+18	['139328853']		
1596450071926784001	RT @umfn_: y’all never said shit about the flu, polio, chickenpox, MMR, or hepatitis vaccines but y’all let the media turn you schizophreni…	915209196802584576		1.5963218844460687e+18	['320599876']		
1596450072614809600	RT @thatginamiller: All those who received contracts  via the VIP lane and Cabinet contacts/lobbying that turned out to be dodgy, should re…	794519571294261248		1.5957627117779272e+18	['4105532853']		
1596450072937512962	@elonmusk @Rainmaker1973 I wonder if the people that were involved with trafficking and sodomizing children on epstein Island will ever be held accountable for their crimes. I wonder if the government will back off of us and we can go back to living our lives like we did pre covid. I wonder.....	1519266199779086339	44196397.0		['44196397', '177101260']		1.5964393283388908e+18
1596450074095075329	"RT @CKellyUAP: Now mainstream media is talking about vax injuries

Before they attacked, mocked &amp; defamed me when I raised vax injuries

No…"	1182101238332047360		1.5961144876096758e+18	['211371719']		
