tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596389987809124353	"RT @indehisce: Kids who’ve had COVID are more likely to develop type 1 diabetes.

“These findings raise concern for post-SARS-CoV-2 increas…"	270213356		1.596243168865194e+18	['1548733331306692608']		
1596389988002037760	"😔
It will end when . . .
guillotines, people, guillotines. https://t.co/7Wgmi9tzXU"	1522344330559725578				1.5962960706858967e+18	
1596389989025054721	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	6088952		1.5961637509602714e+18	['741711336636317697']		
1596389989260328960	"RT @CUyghurs: 🚨 Fire breakout in Urumchi city building.

This apartment building in Urumchi that is on fire had been sealed off due to #Chi…"	1131722133766193152		1.5961144964180992e+18	['1060647489945133056']		
1596389990417985537	@SocialDayze @JohnRuddick2 Life saving? Australia us at 18% excess deaths each week which is massive increase in deaths blame it on the lockdowns still or the vaccine pick one.	1505772315145285636	1.511870639015035e+18		['1511870639015034884', '1009022579900702721']		1.596126521051472e+18
1596389990518640640	and this is what stays on my mind what are the long term effects of all these side effects to these things. People just think that because its a clot it can be treated but in the context of covid its like a dark tunnel you don't know what you'll see. https://t.co/T3eyYUztMb	1521196263554924544				1.5961993507573965e+18	
1596389991034195968	Quarantine the entire country. https://t.co/sAcGHcZFL7	872787520039288837				1.5963771536956703e+18	
1596389991256821762	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1080948123386683392		1.5962501084331459e+18	['914588454']		
1596389991323947008	RT @MadaloThindwa: Attended and presented our exciting work on Covid-19 self-testing at the first KuHES RDC. It was packed with brilliant p…	4235841153		1.5961816423220142e+18	['1177527734412677121']		
1596389991831449601	RT @awgaffney: We slashed child poverty **during** a pandemic and economic downturn — and could do it again now.  An absolute travesty that…	1165393370530942977		1.5962518245242552e+18	['464076088']		
1596389992107999237	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	1448893650004594688		1.5960491292891587e+18	['142402006']		
1596389992040779776	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	2780053435		1.596326526794236e+18	['31667539']		
1596389992430940160	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1229234775098937344		1.596161933937234e+18	['1500639956737597442']		
1596389992573583360	"RT @ClareCraigPath: Pfizer: ""Here’s a list of lot numbers for emergency use authorisation mRNA vaccines that are the same formulation as CO…"	1356271111407861763		1.5953282113903288e+18	['1302978006441492481']		
1596389992863268865	"RT @CKellyUAP: Now mainstream media is talking about vax injuries

Before they attacked, mocked &amp; defamed me when I raised vax injuries

No…"	913689713168355328		1.5961144876096758e+18	['211371719']		
1596389992892608514	.@CarrotFertility is hiring a Director of User Experience - Apply Here: https://t.co/VJaMhGdLFC - 📍 Remote #hiring #tech #wfh #remotejobs #remote	1588811857804103682			['903376442771128320']		
1596389995123994625	RT @Kristo40137756: Deaths From A Z Vaccine https://t.co/jnTBCzZ5JJ	1576092795852312576		1.5664380523056988e+18	['883309214780858368']		
1596389995761504256	"RT @PhilMyers53: I'm A Celeb chaos as camp suffers Covid outbreak days before final

The ultimate irony 
 https://t.co/QRUo6jsNz2"	394227695		1.5962768235326628e+18	['1026756113973354496']		
1596389996139020288	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	167807921		1.5963771536956703e+18	['1626294277']		
1596389996683878400	RT @rothfarms: 🚨🆘️🚨🆘️🚨These death row dogs get free MEDICAL and free FOOD for a YEAR if ADOPTED👇👇 https://t.co/3fj6JynqLa	2529044971		1.5961371387389215e+18	['493400060']		
1596389997099089920	"RT @ArneAlvarado: Pharmaceuticals made $Billions on the Vaccine...

How much do you think they will make when they start marketing the cure…"	176292487		1.596353397590225e+18	['784808098565271552']		
1596389997061480455	Anti-Lockdown Stanford Professor: “Academic Freedom Is Dead” – Summit News https://t.co/I8yZJgyyhJ	1304156557					
1596389997808320512	@BunnyAyu Damn I got to admit that cupcake looking kind of good is that pumpkin pie flavored cupcake and for the first time in like 32 years we didn't have a turkey for Thanksgiving I'm at a loss covid-19 really messed things up cuz normally we would get one free from Salvation Army....	739153041346166784	794394294.0		['794394294']		1.595899817586221e+18
1596389997954801665	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	18095543		1.5963303560763392e+18	['206735419']		
1596389998122737664	"Wow just got done watching.  Pretty messed up. Glad my family didn't get the vaccine. 

https://t.co/oXIilKmQHd"	873965100					
