tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596353585846984704	"RT @ImranPatel_786: Hello guys 👋
Online business
 Work=work from home
 Time =1.2.ghante per day work 
 Earning=40,000.50,000 month. 
using…"	1515704434210537474		1.5889078651963597e+18	['1515704434210537474']		
1596353585989623808	@SusanHa35266766 Thank you I couldn’t remember who it was but I know I waited months to get vaccinated because the vaccines didn’t become available unless we settled for AstraZeneca. The ones we wanted and were recommended by health went to areas that were not in lockdown.	1446348353944502273	1.1129667365826028e+18		['1112966736582602752']	1.596351834566058e+18	
1596353587541524480	RT @SofiaAnnieW: Catherine Bennett saying masks won’t get rid of Covid cases, how disgraceful, masks will help reduce the spread! Find othe…	247716265		1.5962884222721966e+18	['2357945628']		
1596353588854398976	"RT @MaulofAmerica: As ""vaccinated Americans"" now make up the majority of Covid deaths, I’ll repost Rachel Maddow’s “science” segment from l…"	454546161		1.5958720276968448e+18	['26027136']		
1596353590108397569	RT @akheriaty: “Can you hear the people sing? 🎶”	922097673770905600		1.5963293021861642e+18	['54322957']		
1596353590708539393	RT @ShenandoahWrit1: @MichelleObama @BarackObama Pretty sure your home is that 11.75 million waterfront compound on nearly 30 acres on Mart…	3387381939		1.5962629539466076e+18	['1285395841990172672', '409486555', '813286']		
1596353590561746946	I just can’t get my head around the fact that preventable infectious diseases are allowed to spread unmitigated throughout our province @premierbhiggs. https://t.co/0OlkGTr9CL	1168610862690721792			['1022176122']		1.591937454852178e+18
1596353592109109248	"@NotJason666 @TheJikky @PlanZip @BioAnon_1vy_ @Kevin_McKernan @SoothSpider @CAS2328 @PinsolleT @dr_SDRK @pathocratie @AnneliseBocquet @denisrancourt @extemporea @BretWeinstein @FatEmperor @ArtemisiaBurge1 No. There's no SARS2 in the measles vaccine at all.

Measles vaccine is MMR. Measles mumps rubella vaccines together. Data for decades. Extremely safe.

I've never recommended mRNA/DNA covid vax. But all infants should take MMR. Measles caused mass deaths, but MMR stopped it."	3243902557	1.5342261845481062e+18		['1534226184548106241', '1587714804004794368', '165678457', '1577792016624324619', '33177553', '1457694580694863874', '281781436', '1217094231031980034', '1081385130407677953', '1095683529743233024', '3014400549', '20340705', '124732297', '78683448', '2383882980', '1014323407909875712']	1.5963412824647557e+18	
1596353592428224512	Absolutely, and well done to all the idiots wearing masks, complying and going along with this farce - regardless of Trump. https://t.co/a6iFRAA1o7	1519418734875746305					1.59624897405875e+18
1596353592952516609	RT @VipulSmo: Daily Reminder, Please investigate National Board of Examination for irregularities in FMGE screening test.We could have save…	1497971473268412421		1.595985641560748e+18	['749440920966275072']		
1596353596496531458	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	37731250		1.5962629977896387e+18	['2730264319']		
1596353596467335170	@seanhannity Fauci needs jailed,henknew where covid came from,he helped fund the wuhan lab study  in CHINA	1596339934008430593	41634520.0		['41634520']	1.5955837869259203e+18	
1596353597108887555	"RT @MattH_4America: ""The change is not just happening. The change can be shaped by us."" - Klaus Schwab

It's not about ""Climate Change"" now…"	19366171		1.5962288279106355e+18	['1430211561491206147']		
1596353597247102976	RT @YoniFreedhoff: Fuck you. Noise. They’re people. Some dead. Some disabled. Including children. Sincerely fuck you. What happened to you?…	1592287271243350018		1.596296649923756e+18	['17385685']		
1596353598501572608	@TheJenRollins Corona has less gluten than some certified gluten free beers. Also Heineken.	551240951	24543789.0		['24543789']	1.5962910997816566e+18	
1596353598669160449	@POTUS Wait….this is false and misleading information…@elonmusk please fact check this…more vaccinated people have died from Covid than unvaccinated	1586532207698612224	1.3491490969096684e+18		['1349149096909668363', '44196397']	1.5961869569787167e+18	
1596353600044691456	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	796730838822031360		1.5960359592497725e+18	['1366565625401909249']		
1596353600430608385	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1198819943396986880		1.5963464154956431e+18	['1444879139371094020']		
1596353600628088840	RT @GoodLawProject: For ordinary people the pandemic was a tragedy. But for well-connected VIPs it was the chance of a lifetime – huge fort…	2407368942		1.595730908761424e+18	['818455148271964160']		
1596353601688870912	As soon as I came home from work I took off all my clothes &amp; went straight to sleep I woke up naked &amp; confused thats how you know the nap was hittin 😂	231447038					
1596353600946569218	"It really doesn’t make sense. There are no mitigations in place even though the potential for severe outcome is high with what we’ve learned about Covid-19, post Covid-19 and Long Covid.

https://t.co/hNJcHBrVFm https://t.co/XwVOnX6flt"	1168610862690721792	1.1686108626907218e+18			1.596353590561747e+18	
1596353602054148096	RT @CitzIntuition: Sure, people should have a choice to wear a mask. But when I see an elderly lady walking alone outside with a mask on, t…	775257162725494784		1.5962563544311808e+18	['1367944842530070528']		
