tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596466894709686275	"Christmas markets across the Czech Republic are opening this weekend, many for the first time since 2019 after two years of pandemic-related closures. 

Plus: Czech telescope goes into operation into Chile, and more weekend headlines:

https://t.co/9mXgVNKOMc"	17206291					
1596466894906613760	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1234125775927795717		1.596456396484391e+18	['39937594']		
1596466895682682882	RT @IvanErnestoBar1: The 🇨🇺&amp;🇺🇲 delegations visit the Molecular Immunology Center, a remarkable institution involved in the development of a…	1375793206621798404		1.5958728130425364e+18	['1347272482898800647']		
1596466895628402689	"The shareholdrs of the #RoyalMail are #vanguard...the same crooks who put us into 5 generations of debt over #covid...as they own all the #vaccine producers, and our media too.
they own your #utilities and your bills are inflated just so they can make more £$.
#coup #satanists"	1322495496150306816					
1596466897218072576	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	849311503		1.596049390862762e+18	['867211584']		
1596466897608114176	"China shows that a zero-Covid policy fails. It is now the biggest threat to the world economy
#coronavirus #lockdown #COVID19 #vaccine #mask #PoliceState https://t.co/lTdDAnnfBC"	884302994					
1596466898136231936	"@Nadia32332010 I'd like to think they would rethink their approach, but a tweet from @sophieelsworth suggests that they are incapable of embracing the integrity necessary  to provide professional journalism:
https://t.co/sIFK91kJSi"	1515915454157516803	1.403229456081199e+18		['1403229456081199106', '43797149']	1.5964016771494461e+18	1.5963503667102351e+18
1596466899583324160	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1455587445798539268		1.596242318792614e+18	['337808606']		
1596466899717603329	RT @neville_boyle: @SuzanneSnyder4 @EbbpProductions @Doctor_I_am_The It’s happening.                               https://t.co/izDfdcs9ZU	357450096		1.596412829233746e+18	['1223104646098477056', '570506141', '767290709212696576', '1178805312679071745']		
1596466900006883330	@intern_amanda1 I think the questions you as a journalist should be asking is, where will the Vic Libs be at the next election when the pandemic is a memory? Where will the Vic Greens be when the Vic Libs no longer preference them over the ALP?	270861987	1.5152955337743073e+18		['1515295533774307331']		
1596466900250202112	"RT @GC170707: Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttempt2023
#ExtraAttemptForAll 

Indian youth wasted on streets

@ndtv @TimesNow @…"	1491758445497708546		1.5964400338543862e+18	['1480753849010835457', '37034483', '240649814']		
1596466900422524930	@paulturner2012 Something must have been happening...why would all these fuckers push the covid crap if they weren't getting anything out of it.	1568514844688539649	224623891.0		['224623891']		1.596460816567599e+18
1596466900824952835	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	3377454681		1.5959211358325391e+18	['1358074263052439554']		
1596466901034864648	RT @julieRo29047282: There will certainly be an uprising!!!	1463161873734504453		1.5962296264851784e+18	['1452079035744493570']		
1596466901168918533	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1102947866597883904		1.5962439314861302e+18	['950269548766179328']		
