tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596550724741386240	RT @Irene_Cara: To everyone who has taken the time to express their grief, thank you. For those who are posting spam about cryptocurrencies…	21874782		1.59654299954611e+18	['71593066']		
1596550725177573377	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	25900810		1.5962996648899707e+18	['909879719734251521']		
1596550725416660993	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1592415146		1.5964838459933778e+18	['95092020']		
1596550726087581696	Tip of a corrupted iceberg.... https://t.co/1VMwkGMDnv	2879240488				1.5955579152843653e+18	
1596550726188048386	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	745696520666812417		1.5961731857830707e+18	['101852818']		
1596550727140200448	"@BretWeinstein Paxlovid is amazing! I felt 95% better by day 3. Both times I got Covid &amp; took it.

It’s an antiviral, also used in HIV cocktail. (Unlike Ivermectin which anti-parasitic, wrong species)

Everyone with Covid should try to get Paxlovid. Less time for virus to set up shop in body.👍🏼"	3131070327	78683448.0		['78683448']		1.5954612859779154e+18
1596550727635435520	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	35129341		1.5961777058502533e+18	['853669477']		
1596550728331427841	"RT @Iancoll94354676: Gove was up to his neck in the Mone PPE deal, you can see emails here 

https://t.co/wafldRRy2m"	18774517		1.5965444902440182e+18	['902620050636595203']		
1596550728998436864	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/XQN2o76qBr	3378652822					
1596550729686450176	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	1331193102233722881		1.5964139258009682e+18	['1291302591184461824']		
1596550729858441216	RT @zerohedge: COVID Lockdown Protests Erupt In Beijing, Xinjiang After Deadly Fire https://t.co/HDiVs6BQdT	1519742982488006659		1.596549659098755e+18	['18856867']		
1596550730881458176	RT @DanaHoule: Christie helped Trump after Charlottesville, and is unrepentant about it. When asked about doing debate prep w Trump—in 2020…	135651449		1.596540854096765e+18	['26063171']		
1596550731041230849	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	2273721968		1.5962324577617265e+18	['1455903807389458436']		
1596550731326447619	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	24849827		1.596049390862762e+18	['867211584']		
1596550732404359169	I wonder if the recent publicity about covid will, perhaps, bring it home to people that it hasn't gone away, 1 case on 'Strictly', and cases on 'I'm a celebrity..'	439983967					
1596550733289209859	"Here we go again 🙄🤡

https://t.co/mh3HgvVA0r"	1543226805468921856					
1596550733830459392	RT @ezralevant: Flashback: Trudeau's lockdown.	1519397890346659842		1.5962270682449306e+18	['20878297']		
1596550737152335872	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	18561362		1.596224436213932e+18	['1480605339963863046']		
1596550737932472320	RT @JanJekielek: “I was a traitor to what has become almost like a religion…which maniacally upheld these ideals that COVID restrictions we…	850947290		1.5965200906896302e+18	['15719232']		
1596550738179670018	"An increasing number of those who are understanding, opening their eyes, &amp; recognizing the criminal mind behind the evolution of events. It is now clear that everything is linked together, without having to dismiss those who say so as conspiracy theorists 
https://t.co/ccW76WYQIa"	1037517831213076481					
1596550739136237569	"RT @UrantianL: This video says it all. 
Governments encouraged the elderly given COVID vaccines first.
Who's going to question ANY death af…"	1454427573421760516		1.5965502979748454e+18	['1518936509717483520']		
1596550739153027072	@EvanLSolomon Unsurprising, yet still grossly unfair that we analyse this or any of his comments in isolation. @POTUS &amp; others said you wouldn’t get Covid if vaxxed. @JustinTrudeau did. Lie after lie after lie. To have him say these things about hesitancy to vax, insult. #TrudeauLiedUnderOath	1406624839016751112	180887271.0		['180887271', '1349149096909668363', '14260960']		1.5965202983622e+18
1596550739165433857	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1518740038028337153		1.5964838459933778e+18	['95092020']		
1596550739530108930	RT @AntonyNgele: Ke nako ya Corona nou, nothing else 😁😁🍻🍻🍻 https://t.co/AbnE0nTcex	1378959076881747969		1.5964967265417134e+18	['963495988383158272']		
1596550739484381184	@smbalways @GBNEWS Maybe the PPE contract to his pub landlord mate was just a mistake? Christ people are so stupid	626124663	581791819.0		['581791819', '1339166129110065152']		1.5965449731802276e+18
1596550739622768640	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1518657643132317696		1.5965221787022991e+18	['78523300']		
1596550740658556928	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1209747596924870656		1.596375035736109e+18	['1547146050859053056']		
1596550741002399745	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1369420312736043012		1.5965153365722767e+18	['78523300']		
1596550741157707776	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1141848379		1.5965026134950257e+18	['2845071124']		
