tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596394272785575941	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	278232008		1.5962926526929592e+18	['1494799852571607040']		
1596394273108537344	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	2238587524		1.596378474247508e+18	['1200616796295847936']		
1596394274181947392	"RT @gabx93: I
I have Covid https://t.co/LmuIrwBhpI"	1023585733		1.5963466099983892e+18	['746807278725173253']		
1596394274714972160	Five Years Ago Today: Daisy and Daddy in the quarantine room https://t.co/SdFpoRrzBI	15982094					
1596394276379844608	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	1518682994965364736		1.596174853266342e+18	['1374317368361447434']		
1596394278825390085	RT @nmlinguaphile: Next do government covid misinformation! @elonmusk	771789999624847360		1.5962578569860956e+18	['3188871920', '44196397']		
1596394279307382787	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	796209435865661440		1.5961385313022935e+18	['823384899449212933']		
1596394280050098176	RT @akheriaty: “Can you hear the people sing? 🎶”	1584038566417649666		1.5963293021861642e+18	['54322957']		
1596394281064726528	RT @MoJSDoWRRDGR: The Covid-19 pandemic has exacerbated existing flaws in our societies when it comes to decent work, pay and income.  #Wor…	1269900824643112960		1.5782892883153428e+18	['2895425184']		
1596394281404489728	literally afraid of coughing around my coworkers rn cause after just having covid cause I swear it's just a cold 🥲 https://t.co/fHavFjMv8Z	899060342952677376				1.5960955237985362e+18	
1596394281840697344	"RT @akheriaty: 3/ As our lawyer, @Leftylockdowns1 put it, Fauci ""was apparently willing to base his lockdown advocacy on the observations o…"	1120143312931868673		1.5959016300165202e+18	['54322957', '1302455125739556869']		
1596394282864504832	RT @colonelhogans: @GailDianne1 @Khaliter1 @DanielAndrewsMP Agree! @DanielAndrewsMP stood tall against a Prime Minister who’ve we’ve since…	412631330		1.596271905190736e+18	['341327946', '1274092769426849793', '1098484531139473409', '228535666', '228535666']		
1596394283568807938	"RT @RMTunion: It is a national scandal that the train operators are indemnified by the taxpayer against losses on strike days.
We estimate…"	236095599		1.59607028596634e+18	['26020906']		
1596394284340895744	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	288054123		1.5953679300275118e+18	['856010760']		
1596394285871599617	@NAChristakis Those camps are for political prisoners. All of the iPhone factory workers who protested had their Covid passports switched to red, despite not being exposed to the virus.	1554982012506734594	788363167.0		['788363167']		1.59635874498807e+18
