tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596435933204664322	🍳🥚🍤🍖🍗🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞🥐🥖🍎I benefited from post-lockdown price rises and have a fairly high-value portfolio	1584824172127002624					
1596435933338824704	"RT @Michael53418170: Moment Chinese anti-lockdown protester is arrested - then FREED by angry crowd - The Sun

People everywhere have had e…"	1401936348081229830		1.5964336574008197e+18	['1315259056014209025']		
1596435934056161280	@itvnews On record that @MattHancock &amp; pathological liar @BorisJohnson knew about asymptomatic transmission of Covid yet they forced transfer of untested patients into care homes, already judged illegal in court, which resulted in #CovidGenocide #PPE #CrimeAgainstHumanity @CovidJusticeUK	826784984	21866939.0		['21866939', '19825835', '3131144855', '1259876489857773569']	1.5964097209524838e+18	
1596435934878502912	RT @TTen_WayV: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	804895732356390912		1.5964196693127782e+18	['725028383919214592']		
1596435934945345536	RT @thevivafrei: Go to hell, Pete.	1038088047563362305		1.5962907409041572e+18	['96906231']		
1596435935205494787	RT @online_hospitaI: Mental disorders are slowly becoming a 'pandemic'.  Its high time to end the pandemic by being nice, friendly and norm…	504759162		1.5958427049988178e+18	['1435613350801596417']		
1596435935344099329	@COVID19actuary @OurWorldInData @john_actuary @AdeleGroyer @ActuaryByDay @longevitymatt Covid we aint testing no need flu is fine and bq1 is mild flu like	1550143685500829698	1.2431311499558584e+18		['1243131149955858435', '3169963433', '1114206378460160001', '1340245451061248001', '323471145', '3073046014']	1.5964256288862126e+18	
1596435935767711744	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1104338661645209602		1.5963771536956703e+18	['1626294277']		
1596435935927095297	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	20599620		1.5964312727712236e+18	['181245414']		
1596435937722236929	New study claims that 'fear mongering and misinformation' may be responsible for adverse effects attributed to vaccines https://t.co/ClduoKjRP7	121187463					
1596435938246381569	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1518958568971591681		1.596216988145025e+18	['36134346']		
1596435939202826240	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1382151613595275268		1.5962172445684163e+18	['1481707872970960896']		
1596435939903303680	RT @MsPinkest1968: @LegendaryEnergy No, for a multitude of reasons, not the least being.. 👉 have we not learned what happens when you GMO t…	1547148674844721153		1.5964329046281134e+18	['717513499849654273', '226194552']		
1596435941450973185	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	282066826		1.5962593752319508e+18	['124461963']		
1596435942562091008	FACT CHECK: Osinbajo, not Tinubu, in group photo of Corona schoolchildren https://t.co/hMSOE1YUkW	1573967147625320450					
1596435942566678528	RT @CorneliaBeeking: Richtig. „Breathtaking“	404377878		1.5964240522095903e+18	['43695552']		
1596435944374095872	"Summary of COVID-19: The Great Reset O9QZBME

https://t.co/EJYl4Abqdz"	1586491061148450817					
1596435945259425792	RT @ChristouSteve: https://t.co/GLANya0uV4 So the Liberal Party want to cancel a candidate because of his personal views on vaccine mandate…	134646048		1.596255241561084e+18	['2162071141']		
1596435945712013312	RT @DrVicFielding: I’m calling it early. Liberals are going to lose more primary votes to cooker candidates than Labor are. So, remind me a…	51977785		1.5964303117638738e+18	['139328853']		
1596435945741758467	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1519060665922691072		1.59624897405875e+18	['23526758']		
1596435945955512321	🥙🍑🍳🥚🍤🍖🍗🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐Stocks held up in the pandemic and GDP growth is expected to exceed 8 per cent this year	1583773612942962688					
1596435946291228672	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	767460404		1.5964131787660452e+18	['221338206']		
1596435946588758022	RT @StatChrisCotton: After 9 months, I am re-posting the conclusions of my report on the Pfizer trial available here for those who have not…	749680562240184321		1.5958714409387008e+18	['1547986150941306882']		
1596435947583049728	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	458789609		1.5957322109085573e+18	['19429176']		
1596435948157341697	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	1207366582218952704		1.5959169014732104e+18	['45715838']		
1596435948820119553	RT @GeorgsenJoe: @waynemullins yes it was, between the hoax impeachment and covid, D Trump could have accomplished  a lot more	1521970077364809728		1.5963220511149548e+18	['1210772158571372544', '23526758']		
1596435948962975744	Lockdown December on the way https://t.co/JI7n2Ps6S3	2741019852					1.596434401264808e+18
1596435949642125312	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	85061497		1.596295752820568e+18	['529126022']		
1596435949961236481	"@AdriMusk @LayahHeilpern WATCH THIS AND SHARE IT WITH EVERYONE PLEASE 

#VaccineSideEffects #vaccineinjuries #CovidVaccine #COVID19 #vaccine #vax #pfizer #Moderna #johnson #jab #vaccinedamage #mRNA 
https://t.co/0gi8WXqelM"	1287943626413101058	1.0580150327374438e+18		['1058015032737443840', '455937214']	1.5964353561649562e+18	
1596435950527483904	"RT @zhang_yueting: China,

A Covid patient got positive for more than 60 days."	742062276757315588		1.5964358055849165e+18	['1110994978489188353']		
1596435951353761792	RT @steve_hanke: In the city of Guangzhou, #China, a quarantine camp is being built to potentially detain 87,000 people. If Chinese Communi…	1546060274205073408		1.5958890171737047e+18	['863527548']		
1596435953685610500	Yesterday, The Ugandan Health minister Dr Ruth Aceng together with @WHOUgandacountry representative, @tegegny visited the principal investigator of the Sudan Ebola virus vaccine trial to assess the level of preparedness. Dr Ruth said Uganda is ready for the vaccine trial. https://t.co/8zyQENS8wH	1489877582271205376			['35451154']		
1596435956050980864	Noted that the other Fauci referred matter of factly in an interview last week to the aerosol transmission of Covid. Our guys won’t even acknowledge that fact. Our guy denies that it is spread in schools.	1310331891313258496	1.3103318913132585e+18			1.596297951424516e+18	
1596435956634365954	"RT @COVID19actuary: Our latest #FridayReport COVID update is now available featuring:
- Autumn boosters: nearly 14m now boosted
- effective…"	208072082		1.5964256226367078e+18	['1243131149955858435']		
1596435956521132033	@CamelPhat Can’t believe tested positive for Covid and@now can’t attend 😩 can you stream it 🙏🏻	79141828	232589722.0		['232589722']	1.5962030840109138e+18	
1596435956760219650	@DrDeepakKrishn1 @serioustaurean @baxirahul @DoctorLFC @drtejallathia @omlakhani @sreekanthshetty @Selkrish98 @ujjwalabaxi @DrRajeshG1 @mmamas1973 @ShariqShamimMD @ChitraEndocrine @cardio_gotya @DrPyaricetamoI Did primary on 75y/o gentleman recently with aAwmi who had h/o 10 yrs diabetes and htn; his grand son asked whether it was vaccine related 🤭	837755856	1.1840855222489498e+18		['1184085522248949760', '792247926118490112', '2188299780', '143409262', '3024217964', '78914170', '187171382', '3304889099', '456544306', '1403617552392081409', '832003381493432328', '929341006067138560', '735355655993884672', '1108701234', '4329409095']	1.59643291912781e+18	
1596435957028638721	"@JohnTho04985400 @DYoungster82 @BBCNews Alleged variants.
Truth is, none of the vaccines have shown worthwhile efficacy for any of the alleged variants. Some even showed negative efficacy. All had high risk of severe adverse reactions.
Alleged variant type is irrelevant."	1392339388630278144	1.3482577452926935e+18		['1348257745292693511', '440779388', '612473']	1.596404655184978e+18	
1596435958135652354	@GaryBra57504291 @DrAseemMalhotra (4/n) Because of so much fear they become irrational and they have never questioned theirselves enough if is really safe enough to vaccinated the whole population. They belief that they are safe enough was because of previous good experience dealing with them (old safe vaccine)	2950100709	2950100709.0		['1069819214930690048', '472777204']	1.5964357247816376e+18	
1596435958442135555	@SkyNews Nothing more gullible than the British public voting for Hancock after he broke Covid rules. Not surprising	69861566	7587032.0		['7587032']	1.5964328784136765e+18	
1596435958412750849	@DavidKotiw @LondongirlSJ The jabs have nothing to do with a coronavirus, people need to know this so they can ask, 'what is it really for ?' That is the question that needs to be answered	1365754903	2564375270.0		['2564375270', '1055877718401794049']	1.59624479347012e+18	
1596435958433714176	RT @giorgiomomurder: Migrant workers who had their wages stolen by Foxconn and quarantine hotels have broken into a county court in Henan a…	1014621355432730624		1.5964350187964006e+18	['1051312150319230977']		
1596435958798471168	Class! https://t.co/Z1b5Zert2i	439624302					1.5958698356233748e+18
1596435958945443841	RT @NZ_Naturopath: So when covid hit last few years our Gov't with their health experts along with our mainstream news went into panic mode…	1518992607036473344		1.596382397029036e+18	['1335261715']		
1596435959264186368	RT @horrorthrillers: Let this be the ultimate lesson for the Murdoch Media Empire: when an entire state (VIC) is trauma bonded (pandemic) t…	1281540660038778883		1.5964335950604534e+18	['761524254013698048']		
1596435959775739905	"RT @Kit_Yates_Maths: ""An mRNA vaccine has been found to induce antibody responses against all 20 known subtypes of influenza A and B in mic…"	1143848268		1.5964202412228362e+18	['412548718']		
1596435960534908928	"An oldie but a goodie! A thread of 3D mathsy makes 👇

Lots of these could be given a Christmas twist 🎄🎁🎄

#3DMaths #HandsOnMaths #ArtfulMaths #Mathsart #MathArt #MakersGonnaMake https://t.co/9qiMEiALHx"	316013660					1.248978649153446e+18
1596435960870604801	@7NewsMelbourne Can y'all ask Jeff how he feels about closing Fairfield? Does he believe we were hit harder by the pandemic without a dedicated infectious disease hospital?	1497298250332000256	121639467.0		['121639467']	1.5964109424969646e+18	
1596435961315209216	RT @wm_webcast: These people are evil.	767450120061263872		1.5963987345139098e+18	['1327840475785543680']		
1596435961617219584	multiple others that raised concerns about the fake COVID RESPONSE including totally FAKE VACCINES, HAVE NO SCIENTIFIC TRAINING. You cannot stop laughing, I know. I am sorry for EXPOSING the vaccine scammers this way. But you need to be HELPED, TO KNOW WHAT IS MORE ACCURATE!	1540878063717736451	1.5408780637177364e+18			1.5964359572758897e+18	
1596435962024058885	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1093065930320629760		1.5962645831231447e+18	['914281548']		
1596435963190087681	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	859575752953446400		1.5964106757602222e+18	['731900980862705664']		
1596435963903082502	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1469413882880004101		1.5962593752319508e+18	['124461963']		
1596435963894550528	Oh dear 😒 https://t.co/YS1umimGEz	1250894176662814722					1.596289285556441e+18
1596435964683067392	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	951887677162389504		1.596168161136898e+18	['256057148']		
1596435965643739138	"RT @BeijingDai: When west media hyped Xinjiang stories, they said Xinjiang was full of monitors and police, so people can't protest.  

How…"	1334336272278540290		1.596419267951747e+18	['1500381327392006145']		
1596435966050193408	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	1237885568		1.5964308759816438e+18	['181245414']		
