tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596393049508044801	RT @birb_k: Most govt’s don’t breakout COVID hosp &amp; deaths by vax status. Maybe why: NSW Australia (pop 8.2 million, largest city Sydney) l…	1076789815		1.596368341261656e+18	['1341933534039199745']		
1596393046505324544	"The @gerontologyau #AAGConf22 is done! What an amazing week of connecting, learning, and sharing to work together to improve the experience of ageing.  Cheers from @dannyjhills and I - and a request for attendees to complete the survey here- 
https://t.co/qbbEYhC6cE https://t.co/K6qEcskQN1 https://t.co/Lb7RRHkSjL"	907582989051191296			['881063857', '601383014']	1.5963516093864387e+18	
1596393050342711296	The latest The Magnetic Therapy Daily! https://t.co/ICEPHXQNVC #diabetes #covid19	233626429					
1596393051307577345	RT @ToshiAkima: There are those who want to raise the bar of proof so high that you'd have to kill countless humans with suspected COVID en…	1480571583383150602		1.5105583602819523e+18	['851051040']		
1596393055615348736	RT @KingBobIIV: Most of us aren't anti vaccine, we just have lots have questions that refused to be answered before we start injecting ours…	1543400209		1.33443438105899e+18	['1151084197345447936']		
1596393056281976833	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	836256244902084608		1.5962593752319508e+18	['124461963']		
1596393056185749504	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	896447555847864320		1.5960601631230648e+18	['1374317368361447434']		
1596393060522348545	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1529126605016006657		1.5963498698781778e+18	['15986949']		
1596393060644290561	RT @ImroRwanda: In the framework of HIV NSP 2018-2024 @ImroRwanda is in @Muhangadis  Conducting its interventions aligned with global targe…	1473249341099982849		1.5961966991557673e+18	['1091292849537249280', '1091292849537249280', '1204151112']		
1596393062078595072	Pray for the Christmas Experience set up to go smoothly, and that there will be enough people volunteering to form a really great team. Pray too for the health and safety of everyone, and that this outreach to schools would not be taken over/blocked by Covid or anything else	1690748534					
1596393062359797760	@lasty52 The Sunshine is the reason they will leave now, 1yr ago it was Covid driving Vics North which added to retirees heading here, property prices increased 200% thanks to that wave, as for the federally run nursing home sector you can thank your mate #Scomo for failing to do his job	1296548400	129154489.0		['129154489']		1.59639182438579e+18
1596393063064084481	@pattela369 There is a big discontent in China against the Govt due to Chi's zero covid policy. Protest has been seen against Govt first time after around 5 decades. There vaccines  were ineffective, and they won't import. The pi....ps in India were wagging because of greed of some   money.	341085437	160865556.0		['160865556']		1.5963374656855163e+18
1596393064758915072	RT @ThePopTingz: China reports over 35,000 new daily coronavirus cases. https://t.co/ZZHUoboSwu	496352617		1.5963800524214968e+18	['1359293410847383558']		
