tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596310599125942272	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1268906601462849542		1.5962571726395802e+18	['21947445']		
1596310601982435328	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	19620369		1.5960599267530834e+18	['222748037']		
1596310602338619392	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1327532782201962496		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596310603936980992	RT @laralogan: So now we are already ruled by an unelected one world government.	246794479		1.5962071211037164e+18	['1098091506886471680']		
1596310604167667712	RT @piyushmittal: Is the DOJ investigating Jared Kushner hoarding PPE during the early days of the pandemic and only sending them to red st…	3061101032		1.5958279060179108e+18	['24403753']		
1596310604268343296	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1446488110129422367		1.5962870273011876e+18	['806344552718045184']		
1596310604293160960	@Oncharrey @Rorschach40404 @AfricanHub_ Majority of no one contracted COVID 19. Even in America, most people didn't get it. Most people didn't get it anywhere.	246849432	1437598644.0		['1437598644', '1214673668980301831', '1536268354830360576']	1.5960987288254218e+18	
1596310604918071297	"RT @jmcrookston: Don't miss this one too!

https://t.co/hVCcdt2nVb"	877331791		1.5959409204067164e+18	['133444325']		
1596310605383618560	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	52748242		1.5962870273011876e+18	['806344552718045184']		
1596310605409193984	RT @RizzaIslam: So Fauci AND @JustinTrudeau are BOTH testifying in court right now about certain actions they took during the pandemic. Fau…	1520627527428960256		1.5962292725987697e+18	['1577727433855205376', '14260960']		
1596310605412986881	@DiedSuddenly_ @XendriusReal If mental stress make a person more susceptible to vaccine side effects, then THANK GOD no one was coerced into getting them under threat of loss of income or social ostracization. Because that would be unethical, clearly.	1080604532906680320	1.577761560394666e+18		['1577761560394665984', '2828044212']	1.596231410502738e+18	
1596310605585330177	"Eventually, they'll come for all of us!
https://t.co/5j3pbYnWhH"	1518676925404778496					
1596310606633574400	RT @nytimesworld: Prime Minister Justin Trudeau will appear at an inquiry on Friday to testify about his decision to invoke Canada’s Emerge…	53112732		1.5963049929059697e+18	['1877831']		
1596310607007223808	RT @HorseLoversMath: Horse Lover's Math offers #Math and #Science for the #horsecrazy kids in your life. Because of their own interest, the…	268378872		1.596246852508205e+18	['1711100629']		
1596310606763548672	"@SenToddYoung Promoting layers of mitigation for Covid would have prevented 100,000's of needless preventable deaths.  Even before Covid conservative governance = ⬇️ life expectancy.  How much have you been paid by those who will benefit $$$ from this leg Sen Young?
https://t.co/a5msFdpOIM"	854032745542057984	234128524.0		['234128524']	1.5954455266690007e+18	
1596310607233683456	RT @spiderchick66: @jab88224 @5150Ocd @AlboMP @DanielAndrewsMP @VictorianLabor You do realise it was never about covid. It was always about…	1432640710079963146		1.5963072105982198e+18	['1462255553313325056', '1504889808031973377', '1247832420885258241', '254515782', '228535666', '147851593']		
1596310607426629637	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2849275667		1.596239466779226e+18	['19638752']		
1596310608151838720	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	382085650		1.5962172445684163e+18	['1481707872970960896']		
1596310608768823296	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	2920623245		1.5962727713945805e+18	['1143908639876485120']		
1596310608877875201	@elonmusk I thank God I am who is too old, gradually getting my master's degree and not concerned about culture as I am grooming good friendships and finally playing bridge again after the pandemic .	1424522753982570502	44196397.0		['44196397']	1.5960729346652406e+18	
1596310609427333120	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	996909441701335041		1.5959077993047654e+18	['1108431749820882947']		
1596310609771266049	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	3302198653		1.5961231227253187e+18	['3071275561']		
1596310609787658240	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1420789041956458497		1.5959077993047654e+18	['1108431749820882947']		
1596310609955418112	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	2218343029		1.596224436213932e+18	['1480605339963863046']		
1596310610064867328	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	27841516		1.5957322109085573e+18	['19429176']		
1596310610186207235	"RT @bobscartoons: Everything done by authorities during what they claimed was a 'pandemic' was allegedly for one purpose:
 
To prevent deat…"	297026197		1.595829684545241e+18	['118044673']		
1596310610979213312	"RT @websterscat: After the release of Died Suddenly, the Health Organizations have been forced to respond. Their response? 

They’re now BL…"	1345484692192038914		1.5962512890670653e+18	['3237532331']		
1596310611306369024	RT @JamesMelville: Will all the lockdown fanatics who screamed “save granny” now do the same when granny can’t afford to heat her house dur…	3382923999		1.5960741694013194e+18	['20675681']		
1596310612560289792	@Eric_Schmitt I wore one and never got Covid!!	2324764952	101852818.0		['101852818']	1.5961731857830707e+18	
1596310613730660352	RT @umisef: @battlingaway @PeterWMurphy1 @DanielAndrewsMP So the fact that the NSW Libs are who let Covid get out of control somehow didn’t…	2953233739		1.5961526038509896e+18	['16312233', '268583480', '2608740770', '228535666']		
1596310613797527554	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2614553425		1.5962870273011876e+18	['806344552718045184']		
1596310614783438848	RT @JodyBelcher13: If the FDA had any intentions on saving lives they would ban the use of Covid vaccines! I haven’t heard of a single pers…	1345612688983023617		1.59620218864008e+18	['1572795055731081216']		
1596310615416610816	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	1340087427277463553		1.5962491281406812e+18	['1280478731874848769']		
1596310615836004352	RT @ministersdaug: @LayahHeilpern using the most advanced Sterile Isolator technology, Optima made by Germany. The lights were always set t…	985873782		1.5961572951253197e+18	['1562760198527545344', '455937214']		
1596310616310185984	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1328084383207665664		1.595557593405358e+18	['18584875']		
