tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596322725047304192	First work-from-home in bed all day burn out case with pulled back muscle sneezing, website diary. #scotus 👍	1046205395859959808					
1596322726662152193	RT @rising_serpent: The people who predicted free speech would be the end of Twitter and that of democracy itself also predicted that the i…	833635632039809024		1.5960127996117647e+18	['879548970082721792']		
1596322726800662529	And don’t forget your big boy pants 😂😂😂 https://t.co/woDWONUa0n	1127762089290936320				1.596123391823577e+18	
1596322727295881217	RT @LauraMiers: I’ve been beating this drum for two years, and this is why.	1307026333655076869		1.594395742478766e+18	['170280910']		
1596322730726813696	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	318092352		1.5962870273011876e+18	['806344552718045184']		
1596322731842494464	RT @ORhunter: Covid was totally forgotten about at our Thanksgiving get together. No one was masked or asked who was vaxed, no one cared or…	1439097856464465922		1.5960257439430287e+18	['15716057']		
1596322732454875137	Gonna watch love live when I get home from work	1011515142041829377					
1596322732735881218	RT @LeethalMe: Melbourne was one of the most lockdown cities in the world, has the highest Covid deaths in Australia &amp; now has soaring case…	1452806308843835393		1.5962967777326203e+18	['930929589274099712']		
1596322733054636033	RT @Windoctorx: Biden got 4 shots of Saline &amp; still got Covid https://t.co/ia8fPSCEA4	1519405018318704640		1.596316193568084e+18	['909879719734251521']		
1596322733822214144	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518771855263424517		1.5962870273011876e+18	['806344552718045184']		
1596322734044499968	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	716795561349935104		1.5961271763231293e+18	['3064984647']		
1596322735491518464	"RT @SoniaFurstenau: At the beginning of this pandemic, the @bcndp talked about building back better.
 
They've had neither the courage nor…"	119599863		1.5962186865030267e+18	['2358617670', '16690722']		
1596322735713849348	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	625749454		1.5959077993047654e+18	['1108431749820882947']		
1596322737437433858	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	235583939		1.5961731857830707e+18	['101852818']		
1596322735558647808	Fire kills at least 10 people in Xinjiang Province . Fire fighters are delayed by the lockdown measures. https://t.co/6ezsvyUrk9	1503708401473261571					
1596322740226514944	RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer&amp; Director I am glad to be his personal invitee in the screening of his movie I…	1465306450436050946		1.5961740133821645e+18	['1141605412648574976']		
1596322740394344454	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	939075072257433600		1.5962691258186179e+18	['1076925599074172928']		
1596322740759248896	@CHCHNews @MariannMeedWard @AnastasiaA_News Glad to see Burlington again leading the province in instituting common sense protections during a pandemic. I hope the final decision to remove them will be based on epidemiology this time though, instead of picking an arbitrary date because people got bored.	385080439	791772870.0		['791772870', '21319770', '1525127158611554305']		1.59595281762551e+18
