tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596489828442705920	RT @t3npallet: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	970077186576203776		1.5964212353779466e+18	['1415943489301454855']		
1596489830170755074	@kelmerica78 I’m not vaccinated or did I get the Covid shot. Ps it’s not an actual vaccine	1591810118001299458	2812234960.0		['2812234960']	1.5961544001371628e+18	
1596489830690848768	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1484316368652562437		1.5962571726395802e+18	['21947445']		
1596489831848316929	RT @Zorro_Freedom: The real reason for Covid and the jabs. Many of you know this already.  Too many people over 85 yrs old, will be too exp…	160761319		1.5963009798212485e+18	['1488731248486858754']		
1596489834427977728	@TClark79 @FredTJoseph Parents got a good sense of exactly what is being taught during the pandemic.	1555714595549237248	1592483664.0		['1592483664', '2729784259']	1.5947817874520474e+18	
1596489834587385856	@jaybee825 @cryptobuddydude @LayahHeilpern Kinda like COVID deaths?	219684495	1.0608386092453888e+18		['1060838609245388801', '1536857646204080128', '455937214']	1.5961982433770578e+18	
1596489834797101058	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1266449681141436417		1.596424369001169e+18	['1455903807389458436']		
1596489835702886400	RT @AP_Europe: All may not be bright this Christmas. Some European cities are reducing hours and turning to LEDs to cut back during an ener…	16621072		1.5964238611504988e+18	['834498430986809344']		
1596489835728207872	RT @mewsportrait: actually it's not the first time mew says he wants to see the aurora but there's a really funny clip from a mg live where…	1155108677633732608		1.5964293706164224e+18	['1028329462029541377']		
1596489835845681153	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1518685355179925510		1.5964838459933778e+18	['95092020']		
1596489836378345473	"@Independent_ie Strongest man in the world Eddie Hall https://t.co/6CfO6NbXcH

Professional Boxer Hughie Fury https://t.co/hlPqXhSbZM

Professional tennis player Emma Raducanus https://t.co/3E8lzyW7By"	1481404785098166276	1.4814047850981663e+18		['91334232']	1.5964788355197338e+18	
1596489838156709889	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1217143946679345153		1.59630243766451e+18	['896731633704947712']		
1596489837749882880	@LynAldenContact Covid virus during Chinas lockdown 👇🏼 https://t.co/79je6miAej	3457085537	8.237660589097615e+17		['823766058909761536']	1.5964752087012147e+18	
1596489838542610435	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	40632521		1.5964283683914793e+18	['20675681']		
1596489838995599362	"RT @JJansaSDS: Unbelievable???, if this is not a fake news from @VerboomJohan.
A special @DutchMFA @dutch @MinPres state award to the organ…"	1361328712864718849		1.594995355665535e+18	['258856900', '1882512926', '98853413', '730301229050548224', '155507136']		
1596489839364431873	@APompliano Many of us did some variation of this during Covid.	44317045	339061487.0		['339061487']	1.5962497727001928e+18	
1596489839909941248	Why suddenly everyone got covid 💀	853219457610600448					
1596489840790732801	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	2667168915		1.5958698356233748e+18	['1160306562663165962']		
1596489841973334022	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	831009338		1.5962104121474703e+18	['89236161']		
1596489843449614342	"RT @ruthierrific: Grabe yung feels. First concert after the pandemic. 

#JULIEVERSE"	1059277692485259264		1.596476799428735e+18	['83974949']		
1596489844833759232	"RT @g_gosden: Remember his protective ring around care homes? He lied. 

https://t.co/ykEVAo3kC9"	891727099		1.5964692514933023e+18	['1010384732759252997']		
1596489844951515136	"TEXAS: ""Doctors are concerned about a rise in flu and COVID cases in North Texas. According to the DFW Hospital Council, nearly all area hospital beds are full."" https://t.co/M3GEkg64oZ"	373502415	373502415.0			1.5964892317022986e+18	
