tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596421106310975490	"RT @fitterhappierAJ: The virologists and immunologist disputing my claims rely on the public's inability to assess primary information

My…"	1489598232246239234		1.595878927243051e+18	['88589013']		
1596421106738814976	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1424706091661750272		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596421107233472512	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1432356270737080324		1.5962430017347502e+18	['28197128']		
1596421107225010177	"RT @spicable1: Barber shop owner 'sent £25,000 to ISIS after receiving Covid grants' https://t.co/bBkIG6oQat via @MailOnline

WTF …………."	2712346884		1.596254109258068e+18	['1399062374905221124', '15438913']		
1596421107220979715	@kad_c I think MH is going to win , I don`t watch . But how easily the public have forgotton ,who was responsible for all the COVID rules ,whilst breaking them him self . I have met him once a typical oily Tory politician	893540100138815488	496283843.0		['496283843']	1.5962666791890043e+18	
1596421107804164096	RT @TopClubs: @jonburkeUK @EssexPR @MayorofLondon Stop lying all it's done is this. The Man made climate change is the biggest hoax since c…	1271924507897483265		1.5961766416420823e+18	['972052772', '555851927', '41702018', '14700117']		
1596421108991156224	RT @MrPeterBHarrin1: Another thing that Scotland should remember Nicola Sturgeon and Jeane Freeman to be scrutinised by UK Government Covid…	1483328117355724805		1.5962240748582666e+18	['1341845590263644161']		
1596421109385084928	RT @musclejerk202: He couldn’t wait to get home from work #jerk #b8 https://t.co/jCfFOpZqDh	948447238635663360		1.5926066969791816e+18	['1347533991855927297']		
1596421109523660800	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	828691163649544192		1.5961408381653975e+18	['2737003958']		
1596421109423001602	Terrible but predictable when adults refuse to follow science snd do not take simple precautions like masking. govt are responsible and PH should know better. https://t.co/dMixGGwYmB	1295453171125452801					1.5959509603122094e+18
1596421109787742208	@JeremyVineOn5 Definitely not, how can anyone condone this person after his conduct during the pandemic, he along with others responsible for needless deaths, he should be prison.	1085846747417579520	52360480.0		['52360480']	1.5960597100206367e+18	
1596421110161031168	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1422096716308746245		1.5961385313022935e+18	['823384899449212933']		
1596421110345498624	"RT @TheMilkBarTV: @DanielAndrewsMP AND you threw in a world record breaking lockdown for free too!
https://t.co/qOKIESczxl"	1580037940817719301		1.596324873969623e+18	['1518847713689088000', '228535666']		
1596421110584999936	@whs1243 @itsJeffTiedrich Yeah right, ask that to the families of the million plus deaths of the covid emergency, which he first denied existed. Great president fir the mob.	164593951	1.507722729922904e+18		['1507722729922904073', '1009577803304656896']	1.5962694983187374e+18	
1596421111713079297	@drmicheleross @StefanKertesz Reduction or decreased dependency on opiates. Some do have other benefits - better sleep, less ptsd symptoms etc. Oh, and I have one other who came off the opiates. But he got Bariatric surgery and lost a lot of weight. Then Covid came and because of an immune condition he would	1036002814630215681	1.0360028146302157e+18		['19760382', '464056843']	1.59642020708966e+18	
1596421112946049024	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	16039269		1.5962447460493148e+18	['1537291933495615488']		
1596421113785233408	RT @Oyinkitana: Let’s not forget how Tinubu and his PDAPC party members hoarded palliatives from Lagosians during the Covid 19 pandemic 😷.…	4861144408		1.5953140169849897e+18	['1479860096305799177']		
1596421114330337281	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	2955530379		1.5962324577617265e+18	['1455903807389458436']		
1596421114414014465	RT @xabitron1: @prima__facie Clearance of reservoirs, to avoid persistence, and immunity depletion. We know too, but we prefer weakening th…	1130042775200645120		1.5962490523032658e+18	['1012396774751907841', '190336357']		
1596421114489868289	RT @STForeignDesk: Huge Covid-19 protests erupt in China's Xinjiang after deadly fire https://t.co/nOPzmS57rN	49388980		1.5964148472056504e+18	['1131352537']		
1596421115093680129	@JDMahama Mr. President with all due respect, is like your conversation different from when your outside the country. I last watch you on an American tv station where you talked about the effect of the Corona virus, Russia vs Ukraine war and even added a back up about cold world war	1574169835466117120	726748106.0		['726748106']	1.5889299995490836e+18	
1596421115622043648	"RT @mezmoot: @InternetHippo Watching people go from ""I'd give a stranger the shirt off my back"" to ""I'm being holocausted"" when asked, but…"	117941270		1.596245873062826e+18	['804357598338252801', '19638752']		
1596421115777548288	RT @thecoastguy: @LayahHeilpern I wasn't afraid of the bug and I didn't trust a product brought out so fast and being labelled a vaccine.	1689346278		1.596141207146713e+18	['924541717944131584', '455937214']		
1596421116293447681	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1370874807672246276		1.596351684179284e+18	['1587714804004794368', '172532664']		
1596421117102768128	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1438300721095618566		1.596149201657688e+18	['3407247983']		
1596421117387968513	RT @CanadaFreedom18: No one has spread more covid disinformation than Trudeau. Till this day he claims that the mRNA injection stops you fr…	820603167478087680		1.5962356092108636e+18	['1481725971111809029']		
