tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596513046763307009	"RT @kksheld: Bradford Hill Criteria for Causation Met:  COVID-19 Vaccines Cause Death by Dr. McCullough https://t.co/T25aeS7i9M
Autopsies m…"	1524216610323501056		1.5964953178303365e+18	['418830106']		
1596513046822019075	"Days where it’s just them cooking together, cleaning together and spending nights without any sleep at all.

It was bliss for Kuroo, coming home from a day of work, seeing Kenma sitting in the living room, playing a game or with their cats, waiting for Kuroo to come home."	1269517733856595973	1.269517733856596e+18			1.5965125825079951e+18	
1596513048491352064	@nathaliejacoby1 Yes I'd definitely wear a mask on a plane Nathalie 👍	137594033	1.2804787318748488e+18		['1280478731874848769']	1.5962491281406812e+18	
1596513048822681601	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	788297370		1.596497752086618e+18	['1652541']		
1596513049321480192	"RT @BadrobotLinda: The pandemic was horrible for America and the world, but it showed us how incompetent DJT really was.

Reversing Roe was…"	1558159622		1.5965114861045432e+18	['1292476725977387010']		
1596513049740918784	RT @RebeccaYChan: The cause was electric socket catching fire and spreading.	1565751508305678337		1.5964579834241106e+18	['31481543']		
1596513051054075907	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	985278438343921665		1.5965046034783478e+18	['1577761560394665984']		
1596513051766824960	@SteveDeaceShow Aborted babies’ use in development, terrible and dangerous reactions (anaphylactic) to other drugs in the past, denial of natural immunity, the coercion &amp; massive propaganda campaign full of deceit (if you get these shots you ‘won’t get covid’), mistrust of fraudsters Pfizer, etc	1433087621052370952	177564016.0		['177564016']	1.5964938273340785e+18	
1596513052370751488	RT @ABC: The omicron variant is driving U.S. COVID-19 case counts higher in many places just in time for the holiday season. https://t.co/j…	276866083		1.596500327242797e+18	['28785486']		
1596513052564017153	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1118160204		1.5964351920208773e+18	['1552407495255199745']		
1596513053587435522	@MarcLobliner It’s funny. They all get covid and say “glad I got the vaccine or it could have been much worse”. While myself and a lot of friends had covid and not vaccinated and was only sick with mild symptoms for about 2 days.	1586194456830672897	328801479.0		['328801479']	1.596494212085973e+18	
1596513053918593026	@techy_twist Despite this being #fakenews, it's actually a great idea. You should test yourself by this metric in reverse, as I learned by accident. I had covid for the first time this summer. I was immediately given an unsolicited ad hoc raise on my return. Turns out they noticed my absence. https://t.co/6EjeHRKVXO	973142186	1.4446042534195405e+18		['1444604253419540487']	1.595322255332053e+18	
1596513054669549569	@cspearce1 @goodfoodgal @DanielAndrewsMP She’s referring to Florida governor Ron DeSantis deflecting criticism of his COVID 19 response by saying ‘but look at Melbourne! They’re in lockdown!’ Whilst conveniently ignoring the fact that we had ~1000 deaths at that time vs his 50,000+.	30637215	2436987079.0		['2436987079', '3000964616', '228535666']	1.5964665470856233e+18	
1596513054740578305	"@RisetteMD Just like the reported statics on covid ? If you died from gun shot wounds and tested covid positive they marked your case of death as covid.
Stop labeling people who don't want it.
The proof is clear , it's a crappy vaccine that does not stop the spread or really even protect."	175546983	1.5491645602040381e+18		['1549164560204038144']	1.5957623799875912e+18	
1596513054614867978	RT @knappster71: Not Clooney ....	1383859241409159174		1.5963487974747136e+18	['925466216432627714']		
1596513055294488577	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	705215111921684481		1.5962447460493148e+18	['1537291933495615488']		
1596513055432740869	"@Chesschick01 When they said ""we don't think covid will become a problem here"""	60667981	36134346.0		['36134346']	1.596216988145025e+18	
1596513056162344962	RT @akheriaty: “Can you hear the people sing? 🎶”	997131140891787264		1.5963293021861642e+18	['54322957']		
1596513056476930048	RT @SchmittNYC: Just remember your gov’t, the UN, WEF, WHO all admire the level of control China has over its people… they want all of us l…	4810008290		1.5964488696464916e+18	['22869693']		
1596513056602918916	Tories - The grift that keeps on grifting https://t.co/8BCqWMKsVF	1583475323773009922					1.5964961273685197e+18
1596513057844477954	"@rob_cornelius Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQaCA"	1585631256724656130	25683951.0		['25683951']	1.5965122955967365e+18	
1596513058842505216	Thread🧵 unrolled: https://t.co/xYMT58hlvE https://t.co/ULvw8lUfNP	1528092217000222720					1.5964926725538693e+18
