tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596445398574723074	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	150670331		1.596239080152408e+18	['341190477']		
1596445398897668097	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1005248964		1.5964273252978074e+18	['960817018193764352']		
1596445398998339584	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1467136052984963084		1.5962501084331459e+18	['914588454']		
1596445399203860482	RT @brexit_sham: In 1963 the Great Train Robbery netted its raiders the equivalent of over £50 million today and 307 years in prison. In 20…	1031833894029586432		1.5964430921604792e+18	['826382447885574144']		
1596445399845597193	#ToriesOut142 #AlexanderBorisDepfeffelJohnsonIsALiar and so are the @Conservatives #ToriesDestroyingOurCountry #ToryCorruption #ToryCostOfGreedCrisis #ToryCriminalsUnfitToGovern #GTTO https://t.co/cyIF6RQmJx	349869299			['14281853']	1.5962501084331459e+18	
1596445400092794881	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	1520752813780967430		1.596264785435312e+18	['60886384']		
1596445400713641985	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	781602512231170048		1.5958698356233748e+18	['1160306562663165962']		
1596445401439031297	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	2375182790		1.5963933779098378e+18	['83384000']		
1596445402026631168	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1491778772550311945		1.596184107947524e+18	['256057148']		
1596445404299943936	RT @HappyAustraian: I hope we never hear about Melb lockdown crap again GoDan ❤️❤️❤️@DanielAndrewsMP  so happy	37637651		1.5964409418540892e+18	['1086590329178927104', '228535666']		
1596445404580691969	What a bummer! Meanwhile, we'll be playing your music here! #CovidVaccine 🥴💉 https://t.co/kpzxdfCHam	1077009524				1.5964263383107994e+18	
