tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596470215571013632	"RT @bobscartoons: Everything done by authorities during what they claimed was a 'pandemic' was allegedly for one purpose:
 
To prevent deat…"	1515333667073232901		1.595829684545241e+18	['118044673']		
1596470215856238593	@BernieSpofforth They will start choosing who lives and dies next. Oh wait, that's what the Covid jabs were for 🤣🤣🤣🤣🤣🤣	1586403645825892356	7.551356784223273e+17		['755135678422327296']	1.5964534969491948e+18	
1596470216254722048	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	807583248		1.5964131787660452e+18	['221338206']		
1596470216573485057	RT @LesGillon: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament a…	1002730226923769856		1.5964649008088678e+18	['1180456614475763712']		
1596470216753664002	RT @shjfrench: The UK’s #Brexit debate has come back into focus with Swiss-style deal rumours, polling showing increased “Bregret” &amp; signs…	289484541		1.595299143089787e+18	['480342247']		
1596470217357549568	@StevePhillipsMD @krisnewby Sound familiar? https://t.co/lnMoqTRwKt	972467958990753792	1.2483149790251172e+18		['1248314979025117184', '19620621']		
1596470217789800449	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	859192034		1.5963931136096543e+18	['1412196388796960776']		
1596470217470681088	@Troyel1968 We haven't heard about this because the China Strips told us we had Covid. It's Cold and Flu SEASON DO WE REMEMBER THAT? Stop using the Strips, do Early Treatments C, D, Zinc, Tylenol and Quercetin soon as you feel sick. Then good old Fashion Chicken Soup.	1228826588122427395	1.5193826840441283e+18		['1519382684044128257']	1.5963102728805745e+18	
1596470218179588096	"RT @chrischirp: THREAD state of Covid in the UK:

TLDR prevalence falling (but flattening?), hospitalisations flat, flu rising, if Covid st…"	748793098998734848		1.5961545185882276e+18	['84035041']		
1596470219450748928	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1150524611542564865		1.5961869569787167e+18	['1349149096909668363']		
1596470220562239490	"@kidsdeservefood @J_Matt17 @the_missez_ @ariescowgirl_ @egiachetto3552 @WilfredsGang @Tampax Nope, scientists inc ""medical officers"" advising governments, did state such things in some countries.
When it didn't happen many backtracked or went silent. In Oz one stated, on live covid updates, that (even tho they said it would) it wouldn't prevent anyone getting really sick"	416975440	1.1391160877260186e+18		['1139116087726018560', '1344814775520419840', '51969474', '1397555323221782529', '1036936976262483968', '1247552071483695105', '438802316']	1.5964282664825897e+18	
1596470223401619456	"GAME DAY!
A full squad travels to Corby today to face Weldon United in the county cup.
The last time we entered the lower junior cup we reached the final before Covid put an end to the season so we hope to go one step further this time around.
Up the Towcester!"	1264948970448715776					
1596470223925714944	RT @RepThomasMassie: When Republicans take the majority, we need to defund ALL of Biden’s COVID mandates. Also, we need more news like this…	19505876		1.5849895760868147e+18	['975200486']		
1596470224114831361	RT @DoctorLFC: Patient who was prescribed a statin said he hasn't taken it at all because he thought it was a tablet meant to treat Coronav…	64131729		1.5963791460491592e+18	['143409262']		
1596470224525852672	RT @GenDontGetIt: The Cookers Lost in Victoria! Would the government now kindly get back to mitigating Covid transmission?	25275979		1.596450041115607e+18	['23668383']		
1596470225888747521	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1202650493991997440		1.5962104121474703e+18	['89236161']		
1596470227281547264	"RT @LinksScottish: #WhenWeTravelAgain one of Scottish leading Golf Courses!!
Muirfield Golf Club is renowned as one of the oldest golf club…"	1254520343026376704		1.255604581758894e+18	['1254520343026376704']		
1596470227784667136	@A_M_Perez I don’t follow your meaning inside the context of this thread. What’s not a vaccine?	993155508520587266	2207780696.0		['2207780696']	1.5964398530417377e+18	
1596470227965206530	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	3131877717		1.5964283683914793e+18	['20675681']		
1596470227726118914	"Check out @rewardy_app where you can earn real money online by watching streams!

Sign up to Rewardy using my link to get started with a bonus!
https://t.co/7kHwY5phTm

 #win #gift #card #steamwallet #deals #workfromhome #makemoneyonline"	924491918			['1413644659247783936']		
1596470227419766785	Anyway, here is the page created by me and the brilliant @LucySullivanUK. It’s about a calculating wrong ‘un who can’t help but see an angle for himself in the pandemic. Take from that what you will. https://t.co/fDrVh3p2a2	103560769	103560769.0		['861995765274693637']	1.5964700722514534e+18	
1596470232381784069	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	955460686804549633		1.5962501084331459e+18	['914588454']		
1596470234055340034	Never mind, there's a #midazolam for that.... https://t.co/QAoD5mIBkW	1513456149298917384					1.5961665394470052e+18
1596470234348748802	"RT @HistoryUnter: @darrengrimes_ This will make you laugh 
I work with an Indian chap who is over here as a dependent of his wife who is a…"	1080207836		1.596250914054103e+18	['831616636075511809', '4691437897']		
1596470236898738176	RT @ezralevant: Flashback: Trudeau's lockdown.	1495890539929120775		1.5962270682449306e+18	['20878297']		
1596470237280759808	@birgitomo It has been this way for almost 10 years now. Covid and firing doctors and nurses made it much worse. Right after my heart surgery I was in an accident and ambulances were on permanent redirect and I waited 14 hours to be seen.	1441915589711126536	1230463969.0		['1230463969']	1.5961510409694372e+18	
1596470237733736448	RT @ChrisBambrough1: Remember #NHS nurses' courage in Covid? If nurses pay claim is unaffordable let's REALLY cut things to the bone: 1.Clo…	1058736469366464513		1.5961773986802278e+18	['1492489160199970826']		
1596470238673047552	"@rizkisanker Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO05EjW"	1585631256724656130	1.2649537459446743e+18		['1264953745944674310']	1.5964499322982277e+18	
1596470240053186562	RT @Claudiachan00: As far as I know, Guardian are only ones running this story. Why the silence MSM?	221766550		1.5962043821351322e+18	['37546472']		
1596470240694894592	@HUNTERSBIGGUY @VictoriaH1962 @blfdie @TravisAllen02 My mother is literally on oxygen now because she got covid she can no longer go out and see her friends she can no longer go on the hikes that she loves or the runs that she used to go on her entire life is completely changed	1346471359329652736	1.595111761358848e+18		['1595111761358848002', '2902340755', '22420490', '580224794']	1.596192516503896e+18	
1596470240942006272	"RT @christinalcee: @DavidSpeers lamenting the media underestimated support for how Labor handled the pandemic. 
Except they ALSO underestim…"	1041600819630469121		1.5964678228841718e+18	['947012342751019008', '68082819']		
1596470242301313024	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	4611231142		1.5964390465319977e+18	['1539378523']		
1596470242334892034	RT @IdrisAOni1: Part of being religious with your spouse is being lustful. Embrace him/her, do some sexy spanking, enter the kitchen &amp; kiss…	910372410335121418		1.5963997079031235e+18	['1318104056578101249']		
1596470245732253696	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1361391533321293830		1.5961120292696105e+18	['833100331']		
1596470246059216899	✏️ @SophieReid24 has then charted the progress of our education work over the past several years - from little engagement before the pandemic to former MSYPs @Liam_Fowley and @CameronG_1702 joining groups such as the Education Recovery Group and the National Qualifications Group	39526707	39526707.0		['863475256744431617', '1099059025658941443', '1122607255965376513']	1.5964678540813967e+18	
1596470246977961985	RT @stefanbednar: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliamen…	3435417255		1.596405677270106e+18	['1426163342']		
1596470247720353792	RT @SnakeHour: Kid in Quarantine https://t.co/LrFpKr5dpF	962702796603539456		1.596432302011056e+18	['1251260040603996163']		
1596470247753535491	"💬 The views of MSYPs were raised in the @ScotParl throughout the pandemic and Members participated in the @SQAnews Learner Panel

✍️ We worked with our partners at @YoungScot and @Creative_Voices to ensure that these spaces were accessible to young people throughout the process"	39526707	39526707.0		['20542170', '36908570', '20990197', '2243753574']	1.596470246059217e+18	
1596470247988813830	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1530728565666373632		1.5961710505467617e+18	['611986351']		
1596470248236277761	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	308524859		1.5963498698781778e+18	['15986949']		
1596470249431658496	"they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and when they went back to korea it's just a few days before mma so they basically had no time
https://t.co/s6L5MWsIqu"	1101699287250096128					
1596470249809117184	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	770710442666754048		1.5962034052023296e+18	['611986351']		
1596470250455060481	"RT @jneill: 🚨 #LongCovidKids Sept 2022 ONS:
 30,000 with v. prolonged symptoms

👧 87,000 children now living with long Covid
⬇️ -14,000 vs…"	3493482443		1.5882055001094062e+18	['19019465']		
1596470250731900928	"RT @covid_parent: Long COVID symptoms are horrible, and can often include:

- Fierce allegiance to the liberal party
- Inability to accept…"	1298347779509690371		1.594051977402622e+18	['1438913169796239364']		
1596470251491069952	@2ndNewMoon @MichaelJecks @unherd It seems likely; this piece of COVID19 propaganda was produced by REOC communications for the EU's RAN entity: https://t.co/QVlC7seWKX	1356792044	248014091.0		['248014091', '98986981', '844169711072002048']	1.5964669693136978e+18	
1596470252040519680	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1002730226923769856		1.596149201657688e+18	['3407247983']		
1596470252107624448	@martinjlansdell Oi Oi Martin. Back from getting covid booster!!	1530183674410553344	2710748697.0		['2710748697']	1.5964338927054643e+18	
1596470252635918336	So glad I’ve had a long time off of school to recover from COVID because I’m still 🤢🫣	215149637					
1596470253621743616	"RT @Frank__Davies: Victorians remembered the appalling ""get Dan"" campaign waged during the pandemic by State &amp; Fed Liberals &amp; the biased MS…"	3278581543		1.596467929654399e+18	['892995855229124610']		
1596470253982486535	RT @SquillMama: Listen to king evil hisself , Covid 19 helped with control of people. Who in their right mind would ever think that Covid h…	1518985381395447809		1.596135147174531e+18	['1518703170700075009']		
1596470254875643904	RT @KeesvdPijl1: Health care in the 2020s	1289918352576720901		1.5964683965139517e+18	['4265884905']		
1596470255957999616	"@NEOintheMCR Flu is a not a ""notifiable"" disease, Covid-19 is! Flu prevalence in UK comes from 3K ""sentinel"" locations, (GP's Health centres etc), out of over 7K, then ""modelled"".Those locations were closed for &gt;2yrs, hence no data! It didn't go away, (ONS flu death data), jus misdiagnosed!"	806205516657594372	1.460280597822255e+18		['1460280597822255109']	1.5961003325848494e+18	
1596470256129650689	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	923796806		1.5964569439329567e+18	['975200486']		
1596470256666648576	"@prageru This reminds me how before the pandemic you guys use to post those memes of full grocery shelves in the US and empty grocery shelves in Venezuela.

Keep trying to convince yourself the empire isn’t collapsing.

No one is homeless in Cuba."	3315092666	41160276.0		['41160276']	1.5950778965819064e+18	
1596470256868151298	RT @TheJikky: I admire this guy so much. From no understanding of medicine or cell biology he has spent 2 years reading everything he could…	3362804157		1.5963012199661117e+18	['1587714804004794368']		
1596470257706639360	Love this https://t.co/PhUItlupiw	292547940					1.5958698356233748e+18
1596470259405688835	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	2943933924		1.5964192615847936e+18	['4743145646']		
1596470259497979906	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	108931980		1.5961637509602714e+18	['741711336636317697']		
1596470259787046912	"RT @EricTopol: Evolution of the Omicron family of variants
https://t.co/UnFls9aXeq by @CorneliusRoemer @LongDesertTrain @PeacockFlu and col…"	239000080		1.5963189253308662e+18	['86626845', '3407623283', '1001011166393585664', '441328915']		
1596470261548781570	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1450005442520887298		1.596216988145025e+18	['36134346']		
1596470261628669952	RT @thethwarter: @Xx17965797N UK Ministry of Health documents reveal COVID doesn't exist because it's all from the 5G. https://t.co/OMUspv1…	1380879709299347460		1.5964416693349294e+18	['1518781473947537408', '1552407495255199745']		
1596470261959651330	RT @xskinn: You’re kidding @ABCTV You’re talking to Jacinta about the current covid outbreak and how it’s being handled. Matthew Guy run hi…	1582047913		1.5964627720529838e+18	['345275528', '17456542']		
1596470262974685185	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1551708014750494720		1.5961510243180257e+18	['2730264319']		
1596470263084089345	RT @PamelaBrownCNN: To be honest, when my Dad contracted COVID, after 2.5 years of evading it, I wasn’t too worried. He had his boosters an…	4657381654		1.595798752903807e+18	['63188873']		
1596470263457411078	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1445581540495294465		1.596151300798165e+18	['337808606']		
1596470263645888514	RT @timolarch: I'm probably too much of an empath? UK Gov't was under massive pressure to try and deal with an unprecedented global pandemi…	178693824		1.5964016754091868e+18	['825717050538618880']		
1596470264300068864	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	1566993384		1.596436390518362e+18	['88762252']		
