tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596533911919755266	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	36956124		1.5965221787022991e+18	['78523300']		
1596533912062537729	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	584756129		1.5964961273685197e+18	['902620050636595203']		
1596533912066740224	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1428078649509650443		1.5963126292569334e+18	['1361540720251658241']		
1596533912221921281	"@itsJeffTiedrich Well, what's their alternative? #DeSantis?

https://t.co/KeHvhqKT7d"	773570120132202497	1.0095778033046569e+18		['1009577803304656896']	1.5961397854454252e+18	1.5965257376069796e+18
1596533912397701120	Lovely guy? He defrauded the taxpayer and his contribution to the pandemic can only be described as negligent. https://t.co/HUc7MuIYwA	1390032750141480962				1.596367674673619e+18	
1596533912641077252	@fermalife My number one item on my wishlist is a new laptop. I'm a need of the new laptop because work from home. And the one I have now is on its last legs. It takes all day to start up and it runs slow.	803071956	7.087868203776778e+17		['708786820377677829']		1.5962020552150753e+18
1596533912989102081	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	2512925615		1.5964649821785539e+18	['734703626099232768']		
1596533913320673281	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1581368354320809984		1.5965153365722767e+18	['78523300']		
1596533913996132355	"RT @BrendonLeslie: Florida Congressman-elect @CoryMillsFL will seek answers to:

- Hunter Biden's laptop 
- Ukraine aid
- COVID-19 origins…"	957234419303149569		1.596533728133931e+18	['1014243866969542657', '1216076954375421952']		
1596533914306125824	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1486821143545663488		1.5965153365722767e+18	['78523300']		
1596533914641829891	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1526969078342107136		1.596375035736109e+18	['1547146050859053056']		
1596533914650439680	RT @dakekang: Protests erupting across the country, demanding the end of zero covid restrictions. Really feels like things are getting to a…	21387148		1.5965156389354537e+18	['1565907600']		
1596533915233259520	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	256208040		1.5965153365722767e+18	['78523300']		
1596533915430199297	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1457083634519736321		1.596151300798165e+18	['337808606']		
1596533915912634368	The rich people fooled you all again...and many will not survive those shots in the next 10 to 15 years... https://t.co/3WygdVBrSG	1508428667059326979				1.5964283683914793e+18	
1596533916357505024	Thank YOU! https://t.co/NzMOscaAWC	1120882108015218688				1.5963791992203878e+18	
1596533916592214022	"RT @drclairetaylor: Clinical pearls for #LongCovid 
1. Find the clots. They are there. If not PE or DVT there are Microclots. 100% of all l…"	29729587		1.5893695957268234e+18	['1513942742715584520']		
1596533916940341248	"RT @DrJohnB2: Association between COVID-19 vaccination and bullous pemphigoid: https://t.co/2c0z9l0Jyh

""The exact pathogenesis of bullous…"	1312532646325559296		1.5965324664366244e+18	['1400013985202704385']		
1596533917007241221	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1405615021225299974		1.5963931136096543e+18	['1412196388796960776']		
1596533917950955520	RT @Samriddhi0809: Akash Jain,38, contractor from UP, was left aghast when he received a msg from Cowin which said his mother, Suman, had r…	1389232927154884610		1.5801538708098458e+18	['1187435094270603264']		
1596533918639214593	"@fergal_whatever @freud_schaden @richard_morland Yes, you are absolutely right - it is the (hybrid) immunity that will end this pandemic. 

I have written many threads about the mask fallacy -  so feel free to go through my timeline if you want to understand why masks isn't the way forward."	1107100316	2386979870.0		['2386979870', '1554662430159974400', '1445810284191379471']		1.5965315354063217e+18
1596533919171903488	Scandal : a new coronavirus was created in the United States, killing 80 % of patients - the Ministry of Defense of the Russian Federation https://t.co/cjdZPi4l35	198393228					
1596533920845426688	Covid jabs (1st, 2nd &amp; boosters) available today at Queensway Health Centre! https://t.co/mcEewumBDu	171019803					
1596533921763979265	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	2480047106		1.596533587343704e+18	['1515651214200823814']		
1596533921465909249	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	940128769		1.5964504342854738e+18	['900669223122472960']		
1596533922204188672	RT @actualization17: My dad was healthy his whole life, never took meds, no ailments. He died suddenly of a heart attack ONE day after he t…	552401136		1.5948801264409518e+18	['1321210573313507330']		
1596533923349409793	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	20227816		1.5963901164228444e+18	['1427361863830949908']		
1596533923378511873	@JayFay75 @NeoconMaudit @asymmetricinfo @samhaselby You think it has gotten better or worse through Covid?	1334702924	577373409.0		['577373409', '15397617', '16353245', '1689671648']		1.5965331724683305e+18
1596533923630436352	RT @tlloydjones: There was a period when the death pathway drug Midazolam was being mass-prescribed in the #NHS. We must never forget what…	784008171857870848		1.5965260540713615e+18	['59469228']		
