tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596508717545099267	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1544097605419950087		1.5962960706858967e+18	['2163723997']		
1596508717893263360	"RT @bkaydw: via @NYTimes
https://t.co/RHUGsKbHKL

“Even if policymakers achieve a gentle economic slowdown, it won’t be smooth for everyone…"	254565033		1.5961468255848612e+18	['363180823', '807095']		
1596508717704695809	RT @TransTamsin: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	2297601449		1.596508410413224e+18	['3064794911']		
1596508718073610241	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	1085683407844265984		1.5964921178574152e+18	['269997972']		
1596508718489038849	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	234913337		1.5964475468301066e+18	['1024352074048434177']		
1596508718539186179	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	20378409		1.5962430017347502e+18	['28197128']		
1596508719382159365	My wife said they would do this and I was skeptical. The evil boggles the mind. People will no longer have free will or control over their own bodily autonomy. Where is the revolt? https://t.co/sFtGOSy8Zd	1498649366436843524				1.5960233713718764e+18	
1596508720108040197	@xhaechwan @SMTOWNGLOBAL not really sure but it's definitely something not good. I think there's still covid in china/Beijing(?) and another lockdown gonna happen...?	894511673154748416	1.374275198229246e+18		['1374275198229245953', '884378714']		1.5965079356641157e+18
1596508720728797185	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	110596487		1.5963500278904095e+18	['2313027666']		
1596508721059753986	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	798560323		1.5964938273340785e+18	['177564016']		
