tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596550601542094849	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	63087597		1.5960233713718764e+18	['1445114742943764486']		
1596550601369915392	Fauci brought covid to justify the jab. https://t.co/1QayPAAoTS	295139647				1.5965189075187794e+18	
1596550601780781057	RT @Thehuck_59: PPE VIP lane scandal.  Who signed the cheques @RishiSunak ?	557188013		1.5964665707709317e+18	['1254327621581787136', '1168968080690749441']		
1596550601948942336	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1585428145338974212		1.5965287233352212e+18	['1366565625401909249']		
1596550602624045056	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1504951917738348544		1.5965374492489564e+18	['3406938525']		
1596550603211440128	"RT @AfaqAsad259: Bill Gate giving a secret presentation to the CIA! Billu is telling the CIA about the different parts of the brain.
It is…"	1495447830051246080		1.572974208921084e+18	['948591646089805825']		
1596550603307913216	"RT @KenWinsor4: Covid is no longer a pandemic of the unvaccinated. Here’s why. - The Washington Post.

Vaccinated people now make up the ma…"	1159398418722119685		1.5957538101478195e+18	['1533422197590695936']		
1596550603521474561	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	785987517816471552		1.5964838459933778e+18	['95092020']		
1596550603924086791	@asc96b @Chesschick01 My fiance and I got this weird sickness in Nov and Dec the yr before, 3 weeks of on and off being sick, ping ponged between us....interestingly enougg we can't catch covid at all and never got the jabs	1243325570563231746	3223947781.0		['3223947781', '36134346']		1.5963207549328015e+18
1596550604222042113	Choices matter... https://t.co/UxNI2O3CPM	822417607				1.5965153365722767e+18	
1596550604087857153	"@SenateGOP False: 
-Didn’t vote for making insulin affordable, didn’t vote to support funding for troops, didn’t vote to protect voters rights, didn’t vote to support COVID support, but did support a tax cut for the wealthy. You lie and say you are for the people but do the opposite. Plague"	14767749	14344823.0		['14344823']		1.5965137489736622e+18
1596550604951797760	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	22000781		1.5965287233352212e+18	['1366565625401909249']		
