tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596304459583614976	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	1543761237477146625		1.5959758806142362e+18	['1536429352862220289']		
1596304460103692288	RT @letsgetfreaky34: When u work from Home and daddy come over horny asf😩🥵🔥 https://t.co/8mcB5nQeEw	1090789126184546304		1.5946744837507318e+18	['1572307118669107200']		
1596304460279869440	RT @slooterman: It is not lost on me that 99% of this junk is stuff that used to be pitched to cure autism only a decade or two ago. Hyperb…	331914204		1.5962393409923686e+18	['262797432']		
1596304460535382016	RT @ShoBoatJoe: @DarnelSugarfoo @DeenaKeys And then, again, Hydroxychloroquine and Ivermectin work in Africa. A country that has used both…	820724266375069697		1.5959668113333084e+18	['1520447631599837187', '936238338356404224', '1466969119']		
1596304460195790848	@Noahknows24 @BreezerGalway @sailorrooscout @TakethatCt @AlBowers1 @KITTYKAT99 @SwaledaleMutton @harry_temp @judysimpson222 @DavidPNoble63 @DrSusanOliver1 @R As we know thus far transmissions but and viral loads are suppressed via vaccines: https://t.co/8qpmgnZixC	495459484	1.5958333725462405e+18		['1595833372546240517', '1228240920027508736', '3140868280', '806249761422639105', '1215013572276899840', '20906153', '254723754', '1588976535620358145', '456072350', '1322155395146797056', '1437034949530435589', '146733']	1.5962876409442714e+18	
1596304461286100992	"RT @AJ32800278: @bossjr450 @CKellyUAP @AussieMAGABot Official link - https://t.co/sCLp9mxiu5

7 millions views already

DIED SUDDENLY 
No o…"	1569550014539767810		1.5963044458766254e+18	['1569550014539767810', '990207799190671360', '211371719', '1740733466']		
1596304461303087104	RT @ezralevant: Flashback: Trudeau's lockdown.	1113526341440278528		1.5962270682449306e+18	['20878297']		
1596304462444113922	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	407616996		1.596242318792614e+18	['337808606']		
1596304463597547520	RT @globaltimesnews: “With such irresponsible behavior, how can they face their own people?... And how can they face up to human conscience…	1279606029785808897		1.3977867771176182e+18	['49616273']		
1596304464973295617	@rPrequelMemes I was completely downed by covid watching this last episode. But I swear This made me jump out of my sofa in anger! Nobody touch my B2	2813389579	1.2163754364705178e+18		['1216375436470517760']	1.5959604060983992e+18	
1596304465489006593	RT @thevivafrei: Go to hell, Pete.	1491206757208793091		1.5962907409041572e+18	['96906231']		
1596304465669545984	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	386918403		1.5962733268756316e+18	['94784682']		
1596304466763972613	RT @AZChiweenerPop: Don't be mistaken into thinking since the newer variants don't kill they don't suck. Twice vaccinated and one booster a…	3047925973		1.5961088971434885e+18	['847433339652915200']		
