tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596523058894110720	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1587273302132887552		1.596242318792614e+18	['337808606']		
1596523059892002817	RT @ChristinaPushaw: @JesseKellyDC Same, for me the red flag was when DC’s city government started trying to bribe people to take it. That…	1554881099133644801		1.5962829117620265e+18	['31667539', '34082620']		
1596523060550832128	If this were to happen, hospitals might become overcrowded due to a surge of people needing care. https://t.co/QBdyy5CkKG	1467948850681942025				1.5964273252978074e+18	
1596523060764770304	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	935471753635270656		1.5964390465319977e+18	['1539378523']		
1596523061137719296	I can't take this poll ... https://t.co/7RsKs6LAFF	1585349695131463680				1.5965221787022991e+18	
1596523061573976064	"RT @WeSabio: 1. Tech can adapt/work from home 🏠 
2. Tech companies make digital products 💻 
3. #Developers and #Designers are needed more t…"	1191969099624128512		1.5965219187519037e+18	['874394695']		
1596523061817528321	RT @Canadians4Truth: The Root Cause of the Freedom Convoy was Trudeau forcing a vaccine mandate on cross border truckers during a time that…	1200630889501413376		1.5965162437624586e+18	['1454167930887884807']		
1596523062081748994	RT @WilliamYang120: Schools and neighborhood across several cities in #China are staging protests to demand an end of the strict pandemic m…	1160844866059849728		1.5965194048416317e+18	['365216346']		
1596523062580633600	RT @Aaron_Derfel: 4) At the other end of the age spectrum, those at least 65 years old are also being hospitalized for the flu and are quit…	1231270345300160518		1.596330051859284e+18	['161505969']		
1596523062815596544	RT @SpartaJustice: mRNA NEWS: Two U.S. Doctors state For the first time in my career Doctors are killing patients. They gave them the acade…	1522589843703881729		1.596423506644054e+18	['1576104206531960832']		
1596523062953771010	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1593786534926467072		1.5965221787022991e+18	['78523300']		
1596523063277154304	"RT @DrJohnB2: Vaccine-triggered acute autoimmune myocarditis is now being discussed as a ""novel cardiac disease"":

https://t.co/kHbsKJDgla…"	1009478463047102464		1.5962239475359703e+18	['1400013985202704385']		
1596523063352643584	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1585822625862909953		1.5964958886369894e+18	['87679233']		
1596523063193251843	@JamesBradleyCA Thanks for letting us know you don’t understand the financial implications of a pandemic and tariffs.	1337868498438037504	1.1127241444271391e+18		['1112724144427139072']		1.5964860154550927e+18
1596523064208261122	"Just 1 in 20 people in the U.S. have dodged COVID infection so far,... (https://t.co/vlg0klINK3)

An estimated 94% of people in the U.S. have been infected with the COVID-19 virus at least o...

Add your highlights:
https://t.co/KP0h8M6fJ0
 #COVID19 #coronavirus"	1287541639997792257					
1596523064850018305	RT @thevivafrei: Go to hell, Pete.	1277213338213117952		1.5962907409041572e+18	['96906231']		
1596523065881808899	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3384079750		1.5965153365722767e+18	['78523300']		
1596523066107908096	@TheMarinaTimes @smi_ellie @ASweetPlanner @LondonBreed @SFVAMC As a caregiver to an elderly parent needing a wheelchair, I find loading parents &amp; mobility devices into cars easier &amp; safer on a slow street. Pre-pandemic, cut through drivers were impatient with us, honking and zooming by way too close while loading.	852733466282151936	8.52733466282152e+17		['746445728587755520', '1398280759723511817', '2832140768', '2927379996', '96202201']		1.5965220682454508e+18
1596523066414489601	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1925472176		1.5965153365722767e+18	['78523300']		
1596523066569658368	@RealJamesWoods ONLY did it to be with daughter during major surgery. I rather risk death from Covid than from something I chose to get injected now. Hubs having surgery soon, I’ll wait in the car.	722512826024255488	78523300.0		['78523300']		1.5965221787022991e+18
1596523065852448768	"@SadiqKhan's Ulez is a scam. He wants your money AND more co2, &amp; the fact that he supported @BorisJohnson, @GregClarkMP, &amp; other Tories in rejecting QPM FREE, CLEAN, SAFE, INFINITE ENERGY in early 2018 [pre-Corona] proves that ALL politicians are traitors:
https://t.co/cEzkvhJB9d https://t.co/i56gICuQWp"	308499875	19397942.0		['19397942', '3131144855', '224655400']		
1596523067143962624	"@nathanlawkc Not really. 

This 👇https://t.co/JK4KkBRyyr"	4080014054	7.358111584694231e+17		['735811158469423105']	1.5964304648014438e+18	1.596485513300435e+18
1596523067521499137	@kasza_leslie @PatriceBoivin White and black are so pre-COVID	133444325	133444325.0		['3985722312', '19543597']		1.596523001125929e+18
