tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596424034442702848	RT @Philippa_Perry: Thread	876133939		1.5964176167675167e+18	['18667799']		
1596424034723373057	"I hold you @CMO_England 
and the rest of your cronies, fully responsible for the death of my mum, from the awful #AstraZeneca #vaccine. How dare you not inform the public, from the start, that these were still in trial stages?! You are a disgrace! https://t.co/5k2ict6dr4"	1571031069939335169			['1178622443814084608']	1.596401981941158e+18	
1596424035054788609	RT @AdyBee9: @medwoman1 @LeftYvonne @DrEricDing @richsignorelli @JReinerMD @PeterHotez The presentations from Professor Jeremy Nicholson, w…	283481082		1.5262679412720968e+18	['971011334920900609', '49171346', '1116134505969061889', '18831926', '1109045045649424386', '537795028', '593289567']		
1596424037764562944	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	357070872		1.596168161136898e+18	['256057148']		
1596424038834147328	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	2336207721		1.5940195933618053e+18	['125450387']		
1596424039479668736	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	1275910009		1.5962781661125673e+18	['2373784386']		
1596424040138375169	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	2370446516		1.5963946460996116e+18	['2956836471']		
1596424040276586497	During the pandemic, please consider that If you test positive for COVID-19 need to be careful with kitchen surfaces and sanitization. Find out more at .@eatdrinkandbe	1244816703676006402			['196319543']		
1596424041329745921	"I want to see Yabu Kouta's Jeremy again🥹

Compared to the summer when the audience couldn't even laugh because of the new coronavirus, now it's gradually becoming possible to speak

I hope to see Jeremy again✨

#KotaYabu
#BEMORECHILL"	1353655303615614976					
1596424041480392705	@BladeoftheS The Covid Inquiry is happening &amp; he's not here answering questions. Outrageous. But also a warning to all those expecting Labour to walk the next election because Tories are so awful. Seems like the British public are far too forgiving &amp; forgetful.	1567897916756398082	1.4559038073894584e+18		['1455903807389458436']		1.5964061191356948e+18
1596424042306801664	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	737253187		1.596149201657688e+18	['3407247983']		
1596424041816297474	"Understanding the in-depth knowledge of #COVID19 vaccination @AUBingwa 💉

#UjanjaKuchanja
@wizara_afyatz https://t.co/UrQRsuuauf"	165170209			['1581074480264351744', '3044753523']		
1596424040910045185	THE WALL COVID-19 https://t.co/LSv5auQU1U	37414040					
1596424043833749504	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	4838140174		1.5953679300275118e+18	['856010760']		
1596424044261392384	"RT @songpinganq: For those who don't know what china's covid quarantine camps looks like.
This may help you...and you need to pay for your…"	1284522082752253953		1.4801575174852035e+18	['1374317368361447434']		
1596424044383186944	@Melbourne_vic1 @danicara77 A most beautiful small city. We love Melbourne. Like all around the globe, we are licking our wounds after this Pandemic, we must evaluate, rethink and regroup, as the waves are here for at least 9yrs according to experts.	1242006526778175488	9.129905794449121e+17		['912990579444912128', '1180450540783718400']		1.5964044676580106e+18
1596424044882153474	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1017722388891557889		1.596152549840937e+18	['2732180892']		
1596424045477924864	"@writerbyter @BevJohnst @KAT180505 you know the rats are very inaccurate.. and the PCR in general can't distinguish the common cold from ""COVID"" do some research champ.. you been played"	1531576161507356672	912342698.0		['912342698', '2493534578', '808765572120907776']		1.5964103329178624e+18
1596424046232600576	"RT @bobscartoons: I don't care where it came from.
I don't care how it got out.
I don't care how many times they release a virus/chemical t…"	1564890488217522176		1.5961607952341647e+18	['118044673']		
1596424046509322240	@DrJBhattacharya @gbdeclaration Did you reveal personal secrets about anyone? Screw them over with targeted FOIAs, even if not Covid related? File professional complaints against shoddy research?	1539812177636315137	1.5398121776363151e+18		['1427361863830949908', '1216654609768484865']		1.5964233425796751e+18
1596424047142879232	RT @statsjamie: 🚨 | 45% of channel migrants between July and September came from Albania, the second highest nationality was Afghanistan at…	255223525		1.5958767452023562e+18	['101447362']		
1596424047419879424	RT @sebkraemer: Anatomy of the PPE Procurement Scandal – @BylineTimes https://t.co/OYYhMinER1	237884663		1.5963008775682826e+18	['339864516', '1035418272764715008']		
