tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596436657028599809	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	778910095493259264		1.5953679300275118e+18	['856010760']		
1596436658215604224	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	1192419420175515650		1.5964236054660751e+18	['1291302591184461824']		
1596436659209469952	"Canada moves to pathologize pharma skepticism.

https://t.co/zRiuK07U9F"	1329817428				1.5959283110328648e+18	
1596436660132220928	"Number 1 Google Traffic Secret for just 27 USD 
https://t.co/M4HmSy7aFh
#makemoney #makemoneyonline #makemoneyfromhome #workfromhome #passiveincome #networkmarketing  #affiliatemarketing #workfromhome #investment #makemoneyfast #earnmoney #earnmoneyonline #makemoneyonlinefast"	1206241357607702528					
1596436661420044288	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1467839139206807555		1.5960925759368274e+18	['960817018193764352']		
1596436662313422852	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	949111212578521088		1.5964192615847936e+18	['4743145646']		
1596436662460076032	"RT @premnsikka: Slimy Gove under pressure to explain role in PPE deals for Mone-linked firm.

Billions handed to Tory cronies/donors with n…"	1565991010995474434		1.5960780159096259e+18	['2461924214']		
1596436662636068865	"COVIRD-19: A Journal for Healthcare Workers During the Pandemic Covered by Psalms 91:1 JFLB55C

https://t.co/qhuwpyeH2e https://t.co/btIVflYt03"	1585738059550806018					
1596436663210807297	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	222122149		1.595173745165013e+18	['337808606']		
1596436663726927873	RT @gracelandqueen: Attending for a mammogram today and asked if I have a mask 😷? “ Nope don’t wear one “ . “ You mean you don’t have one ,…	297605605		1.5961542714433495e+18	['823650015075831808']		
1596436665471750144	RT @TreforBryn: About right, still trying to push the vaccine on us in Australia https://t.co/E2cSx9X3SS	1591536001893240833		1.5963530614251438e+18	['1536927389506101249']		
1596436666285457409	"RT @AJKayWriter: @gehrig38 I’ve been pretty open that I don’t know anyone who died w/ or from Covid, nor anyone who died post-vaccine.

I h…"	1384922936386064384		1.5952013184145367e+18	['993268289227780096', '14945261']		
1596436666750754816	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2862399705		1.596149201657688e+18	['3407247983']		
1596436666805256196	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1961001036		1.5958698356233748e+18	['1160306562663165962']		
1596436667040411648	"RT @drclairetaylor: 22/ Covid is not a respiratory disorder, it is a disease of the blood vessels. 
We have 60,000 miles of blood vessels i…"	1434422973386137600		1.595244408102097e+18	['1513942742715584520']		
