tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596549437207482370	"RT @thakkar_sameet: I work 24×7; 365 days among the people not like some who only works from home.

CM @mieknathshinde at his aggressive be…"	1546080847262281728		1.5965443627367793e+18	['2436879248', '2611325450']		
1596549437719035906	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	981302088897572864		1.5963464154956431e+18	['1444879139371094020']		
1596549437903769600	RT @austinramzy: Lockdown protests reported in Beijing as well	6863692		1.5964354289699717e+18	['45808079']		
1596549437970595840	RT @drclairetaylor: 21/ ‘Thrombosis&amp;embolism can occur up to a year after infection,even in people in their 20s,leading to significantly in…	833267232784392192		1.5952444052580844e+18	['1513942742715584520']		
1596549438234730496	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1547371335365677061		1.5965374492489564e+18	['3406938525']		
1596549438486368256	Thread of lockdown consequences. https://t.co/NqAdovpBiM	1681672333				1.596540492778455e+18	
1596549439422083072	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1124386854437044225		1.5964475468301066e+18	['1024352074048434177']		
1596549439434289153	@Lisa2Oz @RealJamesWoods First off this does not provide protection to people, 11% after 2 months. Thus making heard immunity and impossibility. Now please since you included the young, give me the science behind that? A child has a better chance of dying of SIDS than they do of covid.	1585978051615154176	304730747.0		['304730747', '78523300']		1.5965472754168218e+18
1596549439652438017	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	7208242		1.5965153365722767e+18	['78523300']		
1596549439820562432	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	17196925		1.5961731857830707e+18	['101852818']		
1596549439828758534	Nothing to see here, folks. Move along. https://t.co/ISqmOalvPr	36890925				1.5962960706858967e+18	
1596549440063799296	RT @thevivafrei: Go to hell, Pete.	1518895923555934215		1.5962907409041572e+18	['96906231']		
1596549440172482560	RT @SwailesRuth: Instead of working from home on the 19th, 20th and 21st December, I’ll be working from Pete’s studio, so if you’d like to…	1921177688		1.596530895032402e+18	['2920183187']		
1596549440525201408	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	392974067		1.5952440931264635e+18	['1513942742715584520']		
1596549439447265280	"Available from all amazon stores in eBook, Paperback and free to read on Kindle Unlimited

https://t.co/bOjp0vDTH3

📣 @eBookLingo
📚 https://t.co/HNCGQXKD08 https://t.co/je4NCyNeRe"	1229775409115475969			['1205385501881946113']		
1596549440604499968	@PierreKory @IamBrookJackson Death by natural causes is one of the numerous side effects of coV  vaccine.	1583441104548012032	2163723997.0		['2163723997', '1439405246518906881']		1.5962960706858967e+18
1596549440667525120	Meet The Iranian Immigrant Who Became A Covid MedTech Billionaire https://t.co/bXf2ceyWYB https://t.co/nGSZdjClrW	91478624					
1596549441267564544	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	247896762		1.5965153365722767e+18	['78523300']		
1596549442790117377	@MichigramAZ @OneSerenityNow @morethanmySLE its not 100%, but it does reduce transmission by stopping a lot of water vapor containing a virus.  (i dont wear a mask anymore, but i understand why some people do)	1585638959253553152	1.5186443053296353e+18		['1518644305329635328', '307543855', '812361923304034304']		1.5963645604870595e+18
1596549442970087429	Outdated Covid travel advisories, conflicting norms causing inconvenience to people https://t.co/BCVVmowkI0	3318510966					
1596549442873827328	I just saw this comment on a friends FB post. baby you probably STARTED Covid wtf!!! https://t.co/GEBBylqzl0	1323622015266398213					
