tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596495476995522569	"RT @Empress_Windbag: @KieronMoyles He told NHS to clear beds and prepare for emergency admissions.
To remove bed blockers who didn’t need t…"	191567744		1.5964283907177185e+18	['1250735441525051393', '124461963']		
1596495477737930761	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	243835466		1.5961196852122993e+18	['1112724144427139072']		
1596495477771767809	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	339071696		1.5958215992189747e+18	['19111511']		
1596495478442848257	RT @lilastories: My first day on my first full time job ended early because there were multiple bombs found all over Bangalore. Didn't know…	2375166026		1.5964499537646305e+18	['883874179539324928']		
1596495479432675328	"RT @hkfp: [Recap] China’s ‘iPhone city’ placed under Covid lockdown after violent clashes

https://t.co/a1D8ivBvNR"	1324925760692396032		1.596249440934822e+18	['3071162052']		
1596495479919226880	@DeTocqueville14 We saw with COVID that a pretty substantial portion of the population wants to be subjugated.	718440400797745153	1.3158242489387868e+18		['1315824248938786816']	1.5962030382299095e+18	
1596495480330002447	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	2829956747		1.5964444234825318e+18	['3407247983']		
1596495483002032128	RT @ezralevant: Flashback: Trudeau's lockdown.	1432033859315671046		1.5962270682449306e+18	['20878297']		
1596495484134494210	"RT @Investingcom: *CHINA REPORTS OVER 30,000 NEW DAILY COVID CASES FOR 3RD STRAIGHT DAY

🇨🇳🇨🇳 https://t.co/uRJeJYb4Tv"	895247223029612544		1.5964936999363133e+18	['988955288']		
1596495484285321221	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	1115111312		1.5961408381653975e+18	['2737003958']		
1596495485543411712	"@desibhai7 @ctvottawa The blood of my ancestors was spilt in order for me to be free. A price that can only be repaid in the steadfast defense of said freedom.

Mandating vaccines was an affront to that freedom.

You are ignorant, old and a poor excuse for a Canadian, much less, a free man. Plz st fu"	1385019673922637825	572338509.0		['572338509', '21212604']	1.5961947408940564e+18	
1596495486277455872	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	331077898		1.5957179181589832e+18	['904701759058305024']		
1596495486805999629	@brixwe Nancy Pelosi's daughter had her film crew there for a reason. Nancy knew what was going to happen, she helped with setting up the whole thing.  Capitol police were at 50% staff because of covid and she refused to bring in the nation guard.	2266459166	1.5480594027619492e+18		['1548059402761949185']	1.5959606057140224e+18	
1596495488114917376	RT @MFWitches: Christ we detest these stupid fuckbanging cunts with their anti-lockdown bullshit: where do they fucking think they’d be now…	1525051983903989761		1.5964120672461332e+18	['2277445532']		
1596495488655974402	RT @jroth7: @POTUS Some are gathering around the table suffering from myocarditis - because of vaccines - they were forced to get it or los…	1167113151856500736		1.5961888220099502e+18	['196162405', '1349149096909668363']		
1596495489427394560	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	14365262		1.596494930171818e+18	['2730264319']		
1596495489666781185	RT @_johnbye: Apparently the UKMFA really didn't like the BMJ article about Covid-19 misinformation that I contributed to. But their open l…	21563640		1.5962851248820265e+18	['286269957']		
1596495489905541121	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1519306973799362566		1.5963991021699113e+18	['3664109892']		
1596495490547593219	@HealthcareCity Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family.	1254423612913848323	168668930.0		['168668930']		
1596495490841194497	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1570827736003780609		1.5962996648899707e+18	['909879719734251521']		
