tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596351185002397697	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1491899670565695494		1.5962834671969485e+18	['1366565625401909249']		
1596351185618800641	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	223229600		1.596232279562625e+18	['1323730225067339784']		
1596351185933729793	Well, this is lovely news. https://t.co/zE3ODiYZ1X	43545377				1.596282036792492e+18	
1596351187670163456	@EricMMatheny Coming from the Geriatric-in-Thief who’s have COVID at least twice while being boosted to the max; why couldn’t Joe have had an adverse effect.	1320802509447925761	2730264319.0		['2730264319']		1.596172056533799e+18
1596351187854315521	positive covid 🫠	1404650756490207234					
1596351188206690304	"RT @EmmaVitz: Headlines of this nature are dumb because noone has ever not spent because they're ""worried about stimulating the economy"". T…"	4377208873		1.5963486641919508e+18	['3346807874']		
1596351189029093376	@BuzzPatterson Well Buzz I believe that this Plague as you call it was only the tactic used to scare the people into taking the Vaccine that was in fact the silent weapon they used they learned much from 1939 German medical research. and much more from the operation paperclip Devils.	791328350245646336	15986949.0		['15986949']		1.5963498698781778e+18
1596351189507096582	lockdown https://t.co/gHxdgSzN1T	1322306710543994881				1.5963364530548654e+18	
1596351189716971520	RT @serpentza: Content warning, this fire that killed residents who were trapped and locked in their homes due to Zero Covid has sparked up…	992950352		1.596252326192218e+18	['223459075']		
1596351191193198592	RT @spwells: You May Be Early, but You're Not Wrong: A Covid Reading List 🦠 https://t.co/516BvhxVzA	191512696		1.596349306742575e+18	['44629346']		
1596351192312979462	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	194440003		1.5961385313022935e+18	['823384899449212933']		
1596351192279707650	RT @tech_52: When someone tells you masks don’t work, tell them that N95 masks block Covid (and other) particles as small as .3 microns. Th…	725012174461112320		1.5963297805043139e+18	['1361009389']		
1596351193294700544	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1128201472116572162		1.5961120292696105e+18	['833100331']		
1596351194984681472	RT @MarketWatch: Parts of China saw residents panic-shopping and overwhelming delivery apps on Friday, as the government ordered faster con…	17095191		1.5963193268475986e+18	['624413']		
1596351196708888576	"RT @badiucao: Sharing is supporting
please let more people know"	1369249624700030982		1.5962592019361505e+18	['267695291']		
1596351196968935424	@GRuysky @AndyBxxx https://t.co/4njpo93ra2 86% of children in the US have now had COVID as of August. With the latest surge, that percentage would be over 90%.	17926362	1.4618948895374213e+18		['1461894889537421316', '23499976']		1.5963496512127263e+18
1596351197224607745	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	379441240		1.5961675764588872e+18	['1482660566112124931']		
1596351198105247745	RT @TaylorLorenz: Paxlovid has *not* been widely available. It’s still extremely difficult to get, nearly impossible  for the millions with…	2807758891		1.596076205845123e+18	['208725869']		
1596351198298533893	@lbc1864 @POTUS Lol . Mask don’t work . If they did Covid would have been gone just like the flu disappeared. You should look into that . They even admitted the mask and lockdowns didn’t work . That they were mistakes . They caused more harm then good .	1586682302393892864	2518096787.0		['2518096787', '1349149096909668363']		1.596211535399248e+18
1596351198671798272	RT @EzzyKahan: Imagine taking a new vaccine for a respiratory virus, to get back to normal, taking a second dose of it to get full immunity…	1090846422709153792		1.5959560429191987e+18	['1214259358499889153']		
1596351199749427200	@Teekay47130152 @Camberry_cam Nothing wrong with love, people are the pandemic to love🤒	1174382439726243841	1.528237982326694e+18		['1528237982326693888', '459652117']		1.5962789925624259e+18
1596351200600813569	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1489076181051711492		1.5963464154956431e+18	['1444879139371094020']		
1596351201108496387	RT @HealthNatural9: I won't forget. I won't be watching any tyrants' films. Their arrogance is their downfall. I think these fools forget t…	1372871732424552453		1.5963145206116065e+18	['1534713922028191744']		
1596351202140135424	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1562884152571363328		1.5963498698781778e+18	['15986949']		
