tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596357399832842240	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1567645271600791552		1.5962996648899707e+18	['909879719734251521']		
1596357399698460672	COVID, Twitter, the Jabs &amp; Lives Saved - by Tom Renz https://t.co/F67Pt3rz3K	2263235551					
1596357399966801923	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1275201659602419714		1.595841581701124e+18	['1552407495255199745']		
1596357400499392512	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	1655198150		1.5962314250111263e+18	['1214648962491269125']		
1596357402131140611	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	634223663		1.596232279562625e+18	['1323730225067339784']		
1596357402562940928	Beltway Insider: Biden/G20, GOP/House, Russia/Ukraine, COVID/Vaccine Totals, Musk/Trump, Elizabeth Holmes https://t.co/Gcm2xbk6wS	1059672216814546944					
1596357402831601666	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1512410155501207552		1.5961731857830707e+18	['101852818']		
1596357404941336576	RT @steve_hanke: In Ürümqi, capital of the Xinjiang Uyghur, 10 people BURNED ALIVE in a high-rise fire. Due to China’s COMMUNIST lock down…	996656542454861825		1.5963208361427272e+18	['863527548']		
1596357405700653057	If you want to attract a freelancer for an assignment using the term salary and stating Object Based instead of actually outlining the assignment will lead to poor quality candidates. https://t.co/uonrl2slBZ	450434424				1.5959591606754386e+18	
1596357406338215936	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1230205383710515200		1.5963278655695299e+18	['54322957']		
1596357407558586371	"Seriously, is he trying to make himself cry??
Pathetic.
@RubinReport 
@billburr 
@greggutfeld 
@MarkSteynOnline 
@AndersonAfDMdEP 
#StepDownTrudeau https://t.co/1R4y8JPwMN"	1238898572810223616			['18379614', '156411211', '28628850', '270412323', '900669223122472960']	1.596229428551422e+18	
