tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596330227017318400	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	133705525		1.596239466779226e+18	['19638752']		
1596330228506570752	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	171888400		1.596216988145025e+18	['36134346']		
1596330230326648835	"RT @Its_GautamRinee: How Did Pithani manage to Find a Key maker During LockDown on Sunday ?

Pendrive Crucial InSSRCase"	1344821826959110144		1.5963297781641748e+18	['1343740953580847104']		
1596330230507253761	The customer, the one who gives us money and keeps Royal Mail going, doesn’t pay for welfare checks, the pay for deliveries. Btw, every other courier worked through covid. RMG is not unique!! https://t.co/gQYRWVxcSE	298678064				1.5960478882239939e+18	
1596330230859575296	"This guy and the people laughing didn’t see our kids struggle. 

They didn’t see my husband and I struggling to try to get to work to take care of patients and teach our kids at the same time. We couldn’t stay home to “flatten the curve” https://t.co/ht4ZTEU8a4"	1525129683708391424				1.596314237596754e+18	
1596330231417430017	"RT @badiucao: $300-a-night ‘room’ at the World Cup in Qatar is same as China covid quarantine camps…

And guess who built it in Qatar？😂 htt…"	1429684830711607302		1.595954644119085e+18	['267695291']		
1596330231572615168	RT @ayme3123: @SenAlexPadilla All winners of the Diversity Visa 2020-2021 who have been affected by the pandemic and the inoperability of t…	1443441153739722754		1.5962211795593871e+18	['827074931745816576', '1351236267707654145']		
1596330231924609024	RT @NoNative777: What??  FDA Says Telling People Not to Take Ivermectin for COVID-19 Was Just a Recommendation https://t.co/YpMXVIbWrO	1511361093003841540		1.596323238358958e+18	['1520764519294849026']		
1596330231916265473	"RT @_johnbye: As early as February 2021, UKMFA co-founder and CEO Liz Evans was describing the covid vaccine programme as ""a genocide takin…"	779091626727763968		1.596285141193818e+18	['286269957']		
1596330232109477889	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	271376020		1.5961510243180257e+18	['2730264319']		
