tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596364393700556802	RT @farzyness: @garyblack00 China needs to drop 0 COVID.	1419321605080199168		1.5961652509777715e+18	['17862108', '1161703589942878208']		
1596364393851518976	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	770706828074164224		1.59452820814968e+18	['1471016087110049798']		
1596364394308726784	RT @HallwayOrchard: The six page letter is sent by a group of Canadians suffering from long-term illness following Covid-19 infection, plea…	345396765		1.5929291998532854e+18	['19024093']		
1596364394283565057	Internet connectivity at school and at home is on the rise! 👍  However too many kids, especially from low income neighborhoods, are still missing out.  About 1/3 in America and over 1/2 worldwide, or about 800 million.  😥 Let's keep working hard to close the digital divide. https://t.co/GfS7Zbqop8	911047458628579328				1.596161377940525e+18	
1596364395386646529	RT @GordonGChang: #China is about to blow apart. The #Chinese people are no longer afraid. #Xinjiang #COVID19 #ZeroCovid	2777168127		1.5962778364906045e+18	['151930383']		
1596364397311823873	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1575392648558702592		1.5962906386049475e+18	['278145569']		
1596364398146498560	RT @dagda9918: @danaparish @CDCgov @NIH @US_FDA @POTUS @WHO I’ve worked in medicine 34 yrs(not dr). I used to believe in the cdc. The pande…	1573013215		1.5963526577695007e+18	['1142091425972203521', '89243448', '146569971', '15134240', '208120290', '1349149096909668363', '14499829']		
1596364399236743168	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	2750324499		1.59618659822771e+18	['611986351']		
1596364399274774530	@LayahHeilpern Wondering why I’ve never had an MRNA vaccine before, looking it up and finding out it’s because they failed their trials. Wondered why this was suddenly being pushed if it’s not proven to be safe yet?	16739282	455937214.0		['455937214']		1.5961360820680827e+18
1596364400008450048	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	48955602		1.5961955019967447e+18	['88589013']		
1596364400063295488	RT @KuzzatAltay: CovidCentration camp.	1474470428500447236		1.594072467035009e+18	['114941901']		
1596364400851619840	RT @AtlRey: Here is just one of many I’ve come across over the past few weeks.	758496146436202502		1.5961683425573274e+18	['1242110566841417731']		
1596364400197177344	"We worked together with the National Hospital for Tropical Disease to conduct the first COVID-19 serology surveillance for 🇻🇳 and will continue our collaboration to fight against other infectious diseases.
@Marks1Guy 
@dfat
@SydVN_Institute 
@Woolcockmedical https://t.co/QbnGZ8rVBH"	1235908915226804224			['2151030654', '273730280', '1396624005902204933', '94454182']		
1596364401505931266	RT @YKawoya: https://t.co/JY7gPXJFXd Malaria can be avoided by preventative measures so grab Roperfree mosquito repellent oils from major s…	271077529		1.5962483769280963e+18	['473999035']		
1596364401874898944	@YouAreLobbyLud Did you see this article: teen infected after vax are 96% protected from Covid. Vax immunity wanes early. Seems that best for kids and society is to encounter Covid right after vax so they have a mild/asymptomatic infection protective for a long time. https://t.co/3HvAdT6pf7	1560355104200458240	1.2389496749894164e+18		['1238949674989416449']		1.5962981886038057e+18
1596364403372445697	"RT @IdlemanShane: I have more if interested: 

-Wandering Womb Therapy 
-Trepanation: boring holes in the skull to cure illness
-Shock Trea…"	924362346		1.596345827236143e+18	['1089350296747225089']		
1596364403863322625	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1167835167366336514		1.5961301468758917e+18	['1385532826762706947']		
1596364405054541826	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	26514231		1.5963464154956431e+18	['1444879139371094020']		
1596364406254075910	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1362106820689592320		1.5962870273011876e+18	['806344552718045184']		
1596364406526558208	RT @garyblack00: If Covid returns to Shanghai, govt efforts to sustain economic growth will hopefully allow factories to stay open and let…	1419321605080199168		1.5961650904238367e+18	['1161703589942878208']		
