tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596489666395791360	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	158465156		1.5962430017347502e+18	['28197128']		
1596489666555162624	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1511403379163111426		1.5961699164527002e+18	['1112724144427139072']		
1596489667167551488	@LayahHeilpern honestly seen a military video Dec 2019 that said the vaccine is the virus do not take it	1432278238752030723	455937214.0		['455937214']	1.5961360820680827e+18	
1596489666873921545	Following the footsteps of the tradition before #COVID19, we invite everyone from different Faiths or background to come together to decorate the Christmas tree. Make or bring your own decorations and join us for some festive times! #treedecoraration https://t.co/lPmsJbghX8	899048863046262784					
1596489668349943813	@Roman_Baber You certainly CAN blame the selfish, arrogant idiots who refused to accept any sorry of social responsibility and get at least one vaccine. And you CAN blame governments for not holding them more accountable for the damage they caused our healthcare.	24865882	3064984647.0		['3064984647']	1.5961271763231293e+18	
1596489668056317952	#vaccine #BillGatesBioTerrorist #cia #mRNA #Afghanistan #KanyeWest SARS-CoV-2 #religious #Christian #Christianity #Muslim pls share this https://t.co/mLW6TBaVuM	1458134623481995267					
1596489670711742466	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	876810821334126594		1.5962996648899707e+18	['909879719734251521']		
1596489670770462720	RT @bonfire06: @FluffyFire @michaelpbreton Lots of vaccines don't have 1200+ adverse side-effects. I'm not anti vax. I'm anti experimental…	1435267305148190722		1.5963776772710195e+18	['1524892263909732352', '2287005914', '2382229472']		
1596489670937915393	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	167114770		1.5963771536956703e+18	['1626294277']		
1596489671139553280	RT @BobGeor27574923: https://t.co/MdN7tmlK2H Why are the public paid police NOT investigating every MP involved in this disgraceful scam? W…	466146768		1.5961842615054787e+18	['1173575388905316353']		
1596489672280408064	"RT @Anti__Globalism: The Globalists want you to forget about the ""American Dream"" -- and our freedoms and economic prosperity ""pre-COVID""..…"	410063849		1.596388538127614e+18	['1551015498636070912']		
1596489672393625600	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	1242847799517106178		1.5964164244145848e+18	['1378936350']		
1596489672506621953	RT @WhatsAppLaws: #DeathShots of #Covid19 #Plandemic hijack your bodies and its cells to manufacture real pandemic that genocidal maniacs a…	895952520295600128		1.5964853104055542e+18	['889089952029396994']		
1596489672716271617	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1596234867557007360		1.59452820814968e+18	['1471016087110049798']		
1596489672783368193	"RT @shujiazhang7: How to fight back against the unscrupulous Chinese Communist Party Guards？？？
24 Nov 2022, CHENGDU, the brave residents sm…"	1481966834253713411		1.59647338648968e+18	['1463066758433017856']		
1596489672922107906	@jacquep @carpediemer52 @nathaliejacoby1 The mask didn’t prevent you from getting Covid? That’s weird.	1519132041346011136	17172028.0		['17172028', '863108401', '1280478731874848769']	1.5964593622474097e+18	
1596489673844539393	@SWMom1 @MonicaGandhi9 Exactly! My son was MMR vaccine injured. They are dead mongering. I pray people stop listening to them.	827473845170950146	8.076541246405509e+17		['807654124640550913', '1255393579507351554']	1.59230806940851e+18	
1596489674423427073	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1586555433824706560		1.596231410502738e+18	['1577761560394665984']		
1596489675128000512	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	1217143946679345153		1.596193593785475e+18	['101852818']		
1596489676570910727	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	22061683		1.596149201657688e+18	['3407247983']		
1596489677737009155	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1229093726749970433		1.5962872689392394e+18	['31667539']		
1596489677875589121	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1526300130864922624		1.5964351920208773e+18	['1552407495255199745']		
