tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596492472246571008	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1594509627026178049		1.5964838459933778e+18	['95092020']		
1596492473924481025	"RT @chrischirp: In terms of Covid mitigations, it is still basically just vaccination of over 50s. 

All nations making progress with Scotl…"	1420113097214369802		1.5961545476924457e+18	['84035041']		
1596492474066796546	@VtMathew6 @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx2U7XT	1527316117466730499	1.461645048479576e+18		['1461645048479576068', '1511147410587746308']	1.5963135193305784e+18	
1596492474528468993	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	1479288135607541763		1.5964901925541437e+18	['1195329078758391808']		
1596492474557820928	RT @sharondolphin7: This man Farrar was in the audience of a Pandemic panel in '2016', with Bill Gates, a guy~ Ghana, Chinese woman &amp; man (…	1216805235643113472		1.5964873708490301e+18	['730247476960239616']		
1596492476038410242	"As many other ""saviors"" he is just  tan with the money. https://t.co/zeY40vC89H"	24613548					1.5964262466314568e+18
1596492476776431616	@Independent_ie Long covid aka vaxx side effects 🙄. Keep up. https://t.co/GHNdJBFWIK	750398719560998912	91334232.0		['91334232']	1.5963983521024573e+18	
1596492477246365696	"Please cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.
@WayV_official  @NCTsmtown  @SMTOWNGLOBAL"	227518361			['1033994695595065347', '4811011050', '884378714']		
1596492478223650816	"young lawyers. These two areas have since grown in participation and engagement. 
📍Because of the pandemic, we moved our activities online and conducted several webinars and trainings on trade law and arbitration as key areas and have realized growth in the profile of..."	2603971167	2603971167.0			1.5964911643281326e+18	
1596492478961831937	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1360362039772782596		1.596231410502738e+18	['1577761560394665984']		
1596492479158661120	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1577970141811326978		1.5962629977896387e+18	['2730264319']		
1596492480337563648	@Liz_Wheeler I love all the COVID vaccine nah sayers. They are the same ones in Walgreens and CVS getting the shots on the down low and pretending they’ve never had a shot in their life.	39589412	264361128.0		['264361128']	1.595110532734128e+18	
1596492481138511872	So it's now SARS Cov 2 is it? Riiiiiiiiiiiiiiight.	1336111817043669000					
1596492481712902144	RT @C25216702C: @CTVNews He is spreading the misinformation to Canadians by saying the vaccines are safe and effective	1211039558130778112		1.5962543371642757e+18	['1545145456413462528', '203123011']		
1596492482501550081	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1537055457465999368		1.5962104121474703e+18	['89236161']		
