tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596454346698682368	"RT @luluburt14: Fun fact of the day;
The covid vaccine doesn’t stop you catching or spreading the virus but it does ease symptoms…..a bit l…"	485404069		1.5964299845994865e+18	['1156874051140411392']		
1596454347046809600	RT @NaguruC: To successfully #UNiTE through these #16daysAndMore to fight this pandemic affecting our young women and girls, it is crucial…	2505973085		1.5964508474911375e+18	['1007220743522914304']		
1596454347126505472	RT @TRyanGregory: How could COVID be involved in the pediatric health crisis resulting from a surge in RSV and flu in various places (Canad…	1315634814972817410		1.5958961975872717e+18	['151257881']		
1596454351287074816	CDC says it's now tracking a new COVID variant known as XBB https://t.co/0yZWazdmDw	2943944201					
1596454352117694465	RT @jurgenkloppTD: hello @pfizer can you add serotonin into the vaccine please we all need it	1596453267642400772		1.3626996270410138e+18	['18388553', '56488059']		
1596454353032065025	@Reuters Umm.. because everyone buys online, especially since the pandemic	54861430	1652541.0		['1652541']	1.5964461621098332e+18	
1596454353883332608	RT @MRobertsQLD: Here comes the truth …	1019575804806778880		1.5961221196534047e+18	['762470063261704192']		
1596454354516848641	RT @alextopol: Sorry but a man dressed up as a woman wanting to read books to little kids about boys and girls dressing up as each other is…	896421242869252099		1.59642779322667e+18	['40622802']		
1596454354587983872	"RT @nekotenny: canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

f…"	1083398701857546241		1.5964201675754086e+18	['2557246321']		
1596454355062095872	@TheTownie88 @DiamondandSilk You are so wrong.  Many unvaccinated never got sick nor died.  We knew about this vaccine dangers back in 2019 when we did clinical research	3604559481	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596454356676939776	RT @DarylTractor: Thick-headed media on every channel still completely gobsmacked that people voted for Labor “despite all the lockdowns”.…	63595490		1.596450591014019e+18	['1316957121066409985']		
1596454356647571459	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	957701318503645184		1.5961151268093993e+18	['833100331']		
1596454356991320065	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1324316313972592642		1.5959232960881009e+18	['611986351']		
1596454357255716864	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	2951691286		1.596272086506414e+18	['870240427']		
1596454358316482560	RT @bostonrex: Hay full COVID chamo	143591589		1.5963484254441513e+18	['51965655']		
1596454358451093505	RT @StrictTamil: CBE sessions postponed again due to covid to my slaves. Chennai sessions going on now. Those who said, am soft, see this f…	1543453183355207680		1.492400136613675e+18	['1281993250656714752']		
1596454358672998400	"@DonnaGay8989 @TwterIsFascist @catturd2 @elonmusk ""Try to stay home and wear a mask until we're over the worst of this 1 in 100 year viral epidemic which has killed more Americans than all modern wars combined""

""Waaaaa. I'm so oppressed 😭"""	958592893673005056	1.4832314645360435e+18		['1483231464536043522', '1570500653369425920', '1043185714437992449', '44196397']	1.5964515622428344e+18	
1596454359256236047	RT @TheEcho13: covid didn’t disappear, it was never there in the first place	1213273196268421120		1.5963107129469542e+18	['1127229251466326016']		
1596454359075721216	"DANGER: ""Anti-Vaccine"" Thoughts are a Mental Illness Requiring ""Treatment"" - Rumble https://t.co/9lnHEeZKFy"	84050568					
1596454362137899008	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	30205322		1.5964086592731382e+18	['153490014']		
1596454362854948864	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	875655572107939841		1.5961408381653975e+18	['2737003958']		
1596454364461248512	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	2214142009		1.5961408381653975e+18	['2737003958']		
1596454366751428610	RT @BernieSpofforth: MATT HANCOCK - lied to Parliament. He claimed he’d ordered a vitamin D trial &amp; it did not “appear to have any impact”…	175470659		1.5948190335594045e+18	['755135678422327296']		
1596454367397556224	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1109122975981334529		1.596149201657688e+18	['3407247983']		
1596454368303546369	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2787630807		1.5962501084331459e+18	['914588454']		
1596454369314344961	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	592268913		1.5957322109085573e+18	['19429176']		
1596454369636933632	"“A friendly reminder Covid is still out there. Get updated on your boosters,” she wrote. “I was actually scheduled to get mine this week.”
Selena Gomez cancels 'Tonight Show' appearance after catching Covid https://t.co/ezHqYmrNYc"	1481687519833952256					
1596454370807267328	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	716777950981591041		1.5962501084331459e+18	['914588454']		
1596454371407060993	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	713182922		1.5964351920208773e+18	['1552407495255199745']		
1596454371574751232	RT @supertanskiii: Friends of the government profited from unusable medical equipment whilst people died. They then lied about the waste an…	1158539405180715009		1.5957481469902725e+18	['2732180892']		
