tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596434084481601536	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1547984335596204033		1.5964106757602222e+18	['731900980862705664']		
1596434084628418560	@YehuiTang Everyone is really hoping that China can find a way through the next stages - hopefully vaccine technology and uptake will help.	816003098	8.92710652845994e+17		['892710652845993984']	1.5964322124379218e+18	
1596434085144035328	"RT @BladeoftheS: Michelle Mone received £29m of pure profit, because her husband helped secure £200m of useless PPE.

RT if you would like…"	1433165355367780352		1.5955092512791347e+18	['1455903807389458436']		
1596434085336981506	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	3380252541		1.5961710505467617e+18	['611986351']		
1596434085177872385	@FiMelb99 @__philipn__ @Muller_Lab Honestly. We can't get any out-of-hospital medicine for our elderly humans where I live They're lucky if they can get paxlovid. My province has extremely tight restrictions on it and many docs don't want to get involved/claim anything over 3 vaccines is good enough.	794616285468524545	1.0353755924078838e+18		['1035375592407883777', '1378936350', '1195361426749231106']	1.5964317248207053e+18	
1596434086109016064	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1244104702788165635		1.5961926454615736e+18	['86626845']		
1596434086826242049	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	891155766		1.5963771536956703e+18	['1626294277']		
1596434087648329728	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	215475487		1.596387310920405e+18	['16060054']		
1596434088398934016	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	15082486		1.5962430017347502e+18	['28197128']		
1596434089313456128	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1060310951721807873		1.5963771536956703e+18	['1626294277']		
