tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596450745985138689	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	729937518		1.5962430017347502e+18	['28197128']		
1596450746433966081	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	549942734		1.5963498698781778e+18	['15986949']		
1596450746744344576	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1479324238863495168		1.5961731857830707e+18	['101852818']		
1596450747759333376	@Scary7Dr @Be_As_Jael @Cameron72070858 @Rockenjud Might I remind you it was you who first insulted me by calling me selfish for not wanting to take the vaccine.	1501170898933624846	1.458687341464363e+18		['1458687341464363008', '1474140084970536974', '1476584881610133506', '351470781']	1.5960857352534794e+18	
1596450748304281600	RT @RealJamesWoods: The scientists pushing the vaccine have discovered that the masks will save you from being injured in a plane crash.	2801416642		1.595205837974143e+18	['78523300']		
1596450749264777222	RT @elyasshahbudin: Try hard habis nak burukkan KJ🤣 dah tu masa first outbreak dr dzul, why doesn’t he close the border while we saw Indone…	2546153899		1.5963870551895204e+18	['1020990153580470275']		
1596450749633875968	@POTUS No, they could have since covid was a joke, the only people who died had 3 or more health issues.	1417086714498019337	1.3491490969096684e+18		['1349149096909668363']	1.5948166758237225e+18	
1596450752796532736	@cymraesydwi What’s your mobile signal like? Since moving afloat we use a Vodafone 5g mobile router. £35 per month and it’s superb. No landline. We watch Sky glass,work from home and play Xbox at the same time. It’s worth trying. You can return it in 14 days if you don’t get on with it.	38169311	2917070248.0		['2917070248']	1.5964230252092498e+18	
1596450753052295171	"RT @Lafayette1969: You See, This is why you don't come to your massage session sexually aroused.
I had to tell my ole' friend to put that t…"	1083190492618285056		1.5665196160542065e+18	['1046620170406514688']		
1596450753970728961	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1492602474431143940		1.5955141070500536e+18	['3037892906']		
1596450754180444161	@business No one believes main stream media anymore. Who payed who yo run this fake news… why don’t you guys cover the spread of COVID in Haiti ? Minimal death minimal vaccines injected because they couldn’t afford them. Still the lowest death from COVID currently .	1453391553238609923	34713362.0		['34713362']	1.5964487718646907e+18	
1596450754696470529	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1585144014780653568		1.5962501084331459e+18	['914588454']		
1596450756608937986	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	87742441		1.5964408114909307e+18	['528674835', '1124345151642587136']		
1596450756676026368	"RT @Sneaky: I ran out of cosplays cause of corona...I mean uh Lingerie Snacky!! 
Makeup @estherlynnhhj 
Photos @squarenoodles https://t.co/…"	1363374532422115329		1.2566381743500452e+18	['70681150', '788204693105221632', '877568321352290308']		
1596450757326561286	@kerrymoyles May comes across as a nice person , I quite like him . He made mistake with covid but covid killed people not mat .	3002854803	106241054.0		['106241054']	1.5959075671961846e+18	
1596450757796052993	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	19903997		1.5962430017347502e+18	['28197128']		
1596450758467399680	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2732798145		1.5962501084331459e+18	['914588454']		
1596450758614188034	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	831850434121785347		1.5964290397487432e+18	['1374317368361447434']		
1596450758979129344	RT @ImmuHubs: Vaccine technology is being used in studies targeting glioblastoma, an aggressive form of brain tumour. Patients’ immune cell…	528285209		1.5961573168939377e+18	['1407429338652348420']		
1596450760790712320	RT @jmzbeijing: Yesterday we were ordered to close our Beijing office and all employees work from home. This morning most of our 30+ staff…	32824532		1.595980573830357e+18	['1038896454']		
1596450762338537472	RT @DrJohnB2: Histopathologically TMA-like distribution of multiple organ thromboses following the initial dose of the BNT162b2 mRNA vaccin…	29447428		1.5962230141477888e+18	['1400013985202704385']		
1596450762598809601	"RT @razzlededazzle: Covid 19 was a scam. And all our governments pushed the lie. 
What do you guys want to do about it?"	1627305240		1.5960359473423032e+18	['416500767']		
1596450764620431362	@HSELive The list of flu vaccine locations on your site is from last year. Please update it.	457582672	69298376.0		['69298376']	1.5964282942447657e+18	
1596450764612075520	@MoniFunGirl @AJCooke1776 @MrAndyNgo why are you bringing up covid when i never said vaccines completely stop transmission? and this conversation has nothing to do with covid? don’t bring logical fallacies into this.	2658000680	1.5201290756370678e+18		['1520129075637067778', '1106042811328196608', '2835451658']	1.5964493475453215e+18	
1596450765228298241	Pharmaceuticals, Vol. 15, Pages 1472: Cardiovascular Adverse Events Associated with Monoclonal Antibody Products in Patients with COVID-19 https://t.co/LqhtOdk74Y	52728374					
1596450765911994369	RT @GiveUsAQuid: Tragic news.  Our Totally Impartial Communist Professor is defecting to Our Mastobate due to the hated Far-Right Musk Hate…	482363407		1.5964161152234537e+18	['1316355981023031302']		
1596450766386266112	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	794138619850145792		1.5962430017347502e+18	['28197128']		
1596450769246556160	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	1301118294737514497		1.5963776213775196e+18	['729374311878922240']		
1596450770853171200	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	327339423		1.5962086330957906e+18	['2211735352']		
1596450771515707392	RT @happykerching: Why has the UK government given £51million to china in aid?? . They are responsible for COVID and shutting the world dow…	938753712914345987		1.5964332168436818e+18	['36510981']		
1596450771868225536	@Grex83168908 @mteeeezy @Smug_Frosty @nypost How could I not? He exposed the media and the police state. If Hillary had won, we’d be in world war 3 and on my 4th forced vaccine of the government’s “immunity as a service” plan.	1518988643960078337	1.1585825498762158e+18		['1158582549876215808', '572321133', '1149742279499898880', '17469289']	1.5964399916300534e+18	
1596450772241481729	@JamesAB999 The are fighting back against the machine. Standing up to the covid hazmat maniacs.	817160343675867137	1.4917050991560868e+18		['1491705099156086784']	1.5964496799480054e+18	
1596450775563223042	New #job: Mental Health Support Worker Location: Winsford Salary: 11ph - 12ph .. https://t.co/oM10WQWCGz #jobs #hiring	821687503824519168					
1596450776570003456	"RT @ladykate_kate: #DictatorDan for another 4… 
You overcame the #MurdochGutterMedia &amp; a once in a lifetime pandemic. Victoria is happy to…"	3229821715		1.5964498831828582e+18	['1263000078500761600']		
1596450776410460160	RT @ShakerMaker2: Anyone out there like Kelvin Mackenzie, who thinks nurses don't deserve a pay rise, read this thread.	2873905231		1.5964491233515602e+18	['409904510']		
1596450776699867138	RT @JamesMelville: The WHO are planning to develop a global digital vaccine passport for any vaccine. This is unelected technocratic contro…	176385928		1.5946498772665303e+18	['20675681']		
1596450777006243840	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	811487492339802112		1.5964504342854738e+18	['900669223122472960']		
1596450777639268352	RT @DarylTractor: Thick-headed media on every channel still completely gobsmacked that people voted for Labor “despite all the lockdowns”.…	949570082065203200		1.596450591014019e+18	['1316957121066409985']		
1596450777744089088	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	1175808570337746945		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596450777924775936	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/c3rQZ0FnXe	1398186153497464832					
1596450780550238208	Lockdown i mean	1212850173602226176	1.2128501736022262e+18			1.596450731447718e+18	
1596450780864708611	RT @marehorst: @theveritas4 @johnredwood @RishiSunak Yes and don’t forget dear rishi froze out a lot of the self-employed from help during…	23626626		1.5963328943095562e+18	['229038683', '775997105416572928', '93880122', '1168968080690749441']		
1596450781045362689	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	262351388		1.5962430017347502e+18	['28197128']		
1596450781787471873	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1169257805993455616		1.5959211358325391e+18	['1358074263052439554']		
1596450782102302721	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	517960352		1.5964444234825318e+18	['3407247983']		
1596450782169411585	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	15262741		1.5962536761794478e+18	['2313027666']		
1596450784903925760	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1364089482937532420		1.5961530268884787e+18	['472777204']		
1596450784979595264	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	68400844		1.5961044075439473e+18	['2382229472']		
1596450784832815105	"RT @luckytran: Richarlison, who just scored two goals in Brazil's World Cup opener:

-  Is a science ambassador &amp; raised awareness of COVID…"	1180068893416722432		1.595894572525441e+18	['159955958']		
1596450785323147264	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	39605390		1.596387504554668e+18	['1439405246518906881']		
1596450785654501376	i miss quarantine tik tok	939291538181386240					
1596450785713614848	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1055159959787331584		1.5964504342854738e+18	['900669223122472960']		
1596450786367897601	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	1227798589788704768		1.596295752820568e+18	['529126022']		
