tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596371726237331456	RT @drkerrynphelps: #1984 revisited	4020997153		1.5955719660729795e+18	['173672963']		
1596371726438256640	Xi Resumes In-Person Summits Despite Covid Spike in Beijing https://t.co/9kD1fAgcKQ	62086811					
1596371727423967232	"""Our kids are dying.""
""Please open the door!""
10 locked people died of residential fire in Urumqi, Xinjiang, because the doors were locked by the local officials under the Zero-Covid policy. 
@BBCWorld @nytimes https://t.co/kRtDVIAo0D"	1238295313229611009			['742143', '807095']	1.596161933937234e+18	
1596371730939142144	Oh my god I made the live for music core for the first time since before covid 😭😭😭	92695299					
1596371731291295744	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1594826591619752174		1.5963183104417915e+18	['18584875']		
1596371732071325697	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	2913024886		1.5961926454615736e+18	['86626845']		
1596371732549754882	"RT @NikkeiAsia: CASINO JUNKETS | ILLICIT REPURPOSING

The pandemic caused the revenue streams of many casinos in Southeast Asia to dry up.…"	1582054609182674944		1.5963684278446612e+18	['436429668']		
1596371732092231684	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	45739022		1.5962645831231447e+18	['914281548']		
1596371733124087810	RT @LBC: James O'Brien is bewildered by the kind of 'moral aberration' that led Tory peer Michelle Mone to 'see pound signs' at the time of…	1596371530468007944		1.5957544438148055e+18	['20973388']		
1596371735611576321	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1588339266760765440		1.5962571726395802e+18	['21947445']		
1596371735745818626	"RT @OxfordSevenStar: Global Denunciation of the CCP-108

Rebel News Posting on #GETTR：The New Zealand Herald has removed a paid #Chinese go…"	1583255417551212545		1.5961233272815657e+18	['1574564787555803136']		
1596371736274309120	RT @ChrisLane0311: Armageddon Time...Trump's Kew Marxist School, Corona Park, Artemis Rocke... https://t.co/jo229Fkhss via @YouTube	1427724573248827402		1.5962990999761265e+18	['1470160279338201089', '10228272']		
1596371736907304960	"RT @stltaper: @BretWeinstein @elonmusk Trump broke Sam
Covid broke Claire
Both have left
The internet town square"	1587268174579466241		1.5962519421493944e+18	['1676110736', '78683448', '44196397']		
1596371737503232000	RT @HoustonSinner: @DawiredChris @POTUS 😂🤣😂 I haven't caught covid and all I do is make sure to wash my hands after touching gas pumps...ne…	1585994365738024960		1.596299981480112e+18	['4454392872', '23606432', '1349149096909668363']		
1596371737939439616	i dont do fanart too often but i do love this little space twink so here's a warm-up with me drawing for the first time since i had covid,,,,, #vash #trigunstampede #vashthestampede https://t.co/mH0xgP2XnV	1326243631515267076					
1596371739759759361	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1468064952120344581		1.5962996648899707e+18	['909879719734251521']		
1596371739981725696	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	2737067496		1.5962704149171773e+18	['1116612139']		
1596371740203970560	RT @ParlDiplomacy: As observers at #AIPA43, #CAJP and #CACN met with the parliamentary representatives of ASEAN states to discuss Canada’s…	1851634098		1.5958020973748552e+18	['843868916107698176']		
1596371741361963009	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1456821732615012357		1.596239833432744e+18	['18266688']		
1596371741454266369	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1540222125650370560		1.596242318792614e+18	['337808606']		
1596371742066233344	@markbland @mmpadellan Joe sent BLM into the streets during a so called deadly pandemic for 7 months?	1308536154807914497	21462959.0		['21462959', '1640929196']		1.596352109657604e+18
1596371743752404993	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1595316583244922880		1.59452820814968e+18	['1471016087110049798']		
1596371744612286464	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1419358421644685315		1.5958477944677827e+18	['1549164560204038144']		
1596371745082335232	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	2506627866		1.5963690399028756e+18	['151930383']		
1596371745522737153	@WhiteHouse Give us a break on the Covid-19’s shit 👍 ok thanks…	855861130547343360	1.3237302250673398e+18		['1323730225067339784']		1.596232279562625e+18
1596371746319392769	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2713376025		1.5962501084331459e+18	['914588454']		
1596371746449690624	@Rossys_Road @JamieSale Can you show how well the vaccines are working?   Using the pharmaceuticals own data??	1229590247874289664	8.674289509595054e+17		['867428950959505408', '195717987']		1.5963156278197821e+18
1596371747598749696	"@LayahHeilpern I wait and look what happen with covid and see only old people die.
 After i see vax people catch covid anyway.
 I'm not vax and didint catch noting. Maybee i'm lucky. But i dont thing so."	1253146500093394945	455937214.0		['455937214']		1.5961360820680827e+18
1596371749222088710	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1463186541098856448		1.5961151268093993e+18	['833100331']		
1596371751511941121	"@sexytori17 What's ""covid""?"	1586224277677916166	1.2575725768695767e+18		['1257572576869576704']		1.596038246554751e+18
1596371753613537280	"@jonathanvswan Too bad, dude, the 🌎 gets you too.
And it’s close to lockdown 
with the DTs.
Just hide on Block 4-5 and write your spineless pulp."	1341011040629342208	327862439.0		['327862439']		1.5962354357136466e+18
1596371754322198528	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	22292492		1.5962523413840118e+18	['69080476', '18949452']		
