tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596427459955916800	Rokos hedge fund made £900m profit in early days of pandemic	1584575186778882048					
1596427461151055873	RT @NikkiABoleyn: Seems most of public forget all this and more. Its actually disturbing they easily forget this.	2570594948		1.5962661968188785e+18	['50784177']		
1596427462048878593	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1080999914451161088		1.593959354830844e+18	['22610257']		
1596427463059394560	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	2786769824		1.5960706938208297e+18	['15392486']		
1596427463214628864	RT @Liseylox: @kad_c This happened all over the world. It wasn’t Matt Hancock it was Covid and no one having any idea what it was capable o…	1450180714675245065		1.5964268301598065e+18	['745148071', '496283843']		
1596427463105691648	Now-censored videos appear to show China's zero-Covid measures delaying response to deadly fire - CNN https://t.co/s5OM5fVhJ0	1541369246					
1596427463470780417	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	804228249928798209		1.5962756892964004e+18	['491530957']		
1596427463667712003	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	372828576		1.5962430017347502e+18	['28197128']		
1596427463818551296	RT @thevivafrei: Go to hell, Pete.	1381493962393849856		1.5962907409041572e+18	['96906231']		
1596427464095551488	@DoubleDownNews @GeorgeMonbiot Which, I’m guessing, has something to do with why the ‘marketing’ of Covid was to sell people the ‘mild’, it’s just a ‘cold’ narrative, so they carry on (spending) as ‘normal’ ??? (Glad to see the Lords debating Long Covid on 17 Nov)	1185192651957719040	8.086381644118426e+17		['808638164411842560', '198584761']	1.5960872477862953e+18	
1596427464565460994	"RT @exthepose: 🚨| BREAKING: Secret CDC Report reveals at least 1.1 Million Americans have ‘Died Suddenly’ since the C-19 jab roll-out…
http…"	1248498573211140097		1.596301535587324e+18	['1577292215264710656']		
1596427464879783937	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	450142034		1.5958698356233748e+18	['1160306562663165962']		
1596427466486124545	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	29869147		1.5964025493385626e+18	['139328853']		
1596427467245645824	RT @DrewPavlou: Innocent Uyghur families burned to death today because China’s insane COVID Zero policies meant all exits to their apartmen…	468732172		1.5963115729260503e+18	['1133510366422392833']		
1596427467903758336	@theblackone7674 @PeaceIsEarned @SenSanders You have no idea. How many infections in the first few months? A few hundred maybe. A few thousand? But as more infections happen it's exponential growth along with new variants with versions of varying resistance to vaccines. That's what Biden walked into....	1149740160310841346	1.542238834678694e+18		['1542238834678693889', '1267098002562281474', '29442313']	1.596367593019175e+18	
1596427468797521920	"RT @ElizeBiermann: Tories run for the hills rather than face Labour over Michelle Mone and PPE 

 John Crace https://t.co/U8YzMFdSqg"	2783010065		1.5964141488873144e+18	['490196960']		
1596427468893786112	@SaulStaniforth Isn’t this the guy that wrote off £4.5bn of Covid fraud? That’s half the payrise right there!	742321348664557568	3665198176.0		['3665198176']	1.5961416090115113e+18	
1596427469023756289	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	1030863675089928192		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596427468985942017	RT @joshg99: Kaiser Permanente study showing almost complete uselessness of continued COVID vaccination against Omicron or negative efficac…	1274112385435893760		1.5891497004896338e+18	['97982011']		
